<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fc19f2e286e53b6851b4ff77e98d5bd218782c49be9b4e72e14f799107a9d1c
size 584325
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2016-03-28,2016-05-10,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-04-04,2016-05-17,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-04-18,2016-05-31,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-04-25,2016-06-07,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-05-02,2016-06-14,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-05-09,2016-06-21,Normal,,Normal,1.7982017982017982,PUNJAB,MALERKOTLA
2016-03-28,2016-05-10,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-04-04,2016-05-17,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-04-18,2016-05-31,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-04-25,2016-06-07,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-05-02,2016-06-14,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-05-09,2016-06-21,Normal,,Normal,1.7982017982017982,PUNJAB,SANGRUR
2016-10-24,2016-12-06,Normal,,Normal,1.7692307692307692,HIMACHAL PRADESH,KULLU
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,BISHNUPUR(BANKURA)
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,DURGAPUR
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,KALYANI
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,KATWA
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,SHEORAPHULY
2016-12-12,2017-01-24,Normal,,Normal,1.7478152309612984,WEST BENGAL,ULUBERIA
2016-06-06,2016-07-19,Normal,,Normal,1.7414018249182313,PUNJAB,AJNALA
2016-06-06,2016-07-19,Normal,,Normal,1.7414018249182313,PUNJAB,ZIRA
2016-11-07,2016-12-20,Normal,,Normal,1.7272727272727273,MADHYA PRADESH,SANWER
2016-02-22,2016-04-05,Normal,,Normal,1.7118402282453635,PUNJAB,BARNALA
2016-02-29,2016-04-12,Normal,,Normal,1.7118402282453635,PUNJAB,BARNALA
2016-02-22,2016-04-05,Normal,,Normal,1.7118402282453635,PUNJAB,MALERKOTLA
2016-02-29,2016-04-12,Normal,,Normal,1.7118402282453635,PUNJAB,MALERKOTLA
2016-02-22,2016-04-05,Normal,,Normal,1.7118402282453635,PUNJAB,SANGRUR
2016-02-29,2016-04-12,Normal,,Normal,1.7118402282453635,PUNJAB,SANGRUR
2016-07-11,2016-08-23,Normal,,Normal,1.6666666666666667,HIMACHAL PRADESH,KULLU
2016-07-18,2016-08-30,Normal,,Normal,1.6666666666666667,HIMACHAL PRADESH,KULLU
2016-07-25,2016-09-06,Normal,,Normal,1.6666666666666667,HIMACHAL PRADESH,KULLU
2016-05-09,2016-06-21,Normal,,Normal,1.6666666666666667,UTTAR PRADESH,BARABANKI
2016-05-16,2016-06-28,Normal,,Normal,1.6666666666666667,UTTAR PRADESH,BARABANKI
2016-05-23,2016-07-05,Normal,,Normal,1.6666666666666667,UTTAR PRADESH,BARABANKI
2016-06-13,2016-07-26,Normal,,Normal,1.6666666666666667,UTTAR PRADESH,FIROZABAD
2016-07-18,2016-08-30,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-07-25,2016-09-06,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-08-01,2016-09-13,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-08-08,2016-09-20,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-08-15,2016-09-27,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-08-22,2016-10-04,Normal,,Normal,1.665556295802798,PUNJAB,BARNALA
2016-07-18,2016-08-30,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-07-25,2016-09-06,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-08-01,2016-09-13,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-08-08,2016-09-20,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-08-15,2016-09-27,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-08-22,2016-10-04,Normal,,Normal,1.665556295802798,PUNJAB,MALERKOTLA
2016-07-18,2016-08-30,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-07-25,2016-09-06,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-08-01,2016-09-13,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-08-08,2016-09-20,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-08-15,2016-09-27,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-08-22,2016-10-04,Normal,,Normal,1.665556295802798,PUNJAB,SANGRUR
2016-05-09,2016-06-21,Normal,,Normal,1.665278934221482,UTTAR PRADESH,FAIZABAD
2016-05-16,2016-06-28,Normal,,Normal,1.665278934221482,UTTAR PRADESH,FAIZABAD
2016-05-23,2016-07-05,Normal,,Normal,1.665278934221482,UTTAR PRADESH,FAIZABAD
2016-05-09,2016-06-21,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2016-05-16,2016-06-28,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2016-05-23,2016-07-05,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2016-05-09,2016-06-21,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2016-05-16,2016-06-28,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2016-05-23,2016-07-05,Normal,,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,BISHNUPUR(BANKURA)
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,BISHNUPUR(BANKURA)
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,BISHNUPUR(BANKURA)
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,BISHNUPUR(BANKURA)
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,DURGAPUR
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,DURGAPUR
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,DURGAPUR
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,DURGAPUR
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,KALYANI
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,KALYANI
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,KALYANI
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,KALYANI
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,KATWA
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,KATWA
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,KATWA
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,KATWA
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,SHEORAPHULY
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,SHEORAPHULY
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,SHEORAPHULY
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,SHEORAPHULY
2016-10-31,2016-12-13,Normal,,Normal,1.665278934221482,WEST BENGAL,ULUBERIA
2016-11-07,2016-12-20,Normal,,Normal,1.665278934221482,WEST BENGAL,ULUBERIA
2016-11-14,2016-12-27,Normal,,Normal,1.665278934221482,WEST BENGAL,ULUBERIA
2016-11-21,2017-01-03,Normal,,Normal,1.665278934221482,WEST BENGAL,ULUBERIA
2016-10-31,2016-12-13,Normal,,Normal,1.6153846153846154,HIMACHAL PRADESH,KULLU
2016-12-12,2017-01-24,Normal,,Normal,1.6,UTTAR PRADESH,FIROZABAD
2016-12-19,2017-01-31,Normal,,Normal,1.6,UTTAR PRADESH,FIROZABAD
2016-12-26,2017-02-07,Normal,,Normal,1.6,UTTAR PRADESH,FIROZABAD
2016-02-08,2016-03-22,Normal,,Normal,1.5984015984015985,WEST BENGAL,ISLAMPUR
2016-06-13,2016-07-26,Normal,,Normal,1.5703069236259817,PUNJAB,AJNALA
2016-06-13,2016-07-26,Normal,,Normal,1.5703069236259817,PUNJAB,ZIRA
2016-02-01,2016-03-15,Normal,,Normal,1.5691868758915837,UTTAR PRADESH,BASTI
2016-02-08,2016-03-22,Normal,,Normal,1.5691868758915837,UTTAR PRADESH,BASTI
2016-08-08,2016-09-20,Normal,,Normal,1.5625,UTTAR PRADESH,FIROZABAD
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,BISHNUPUR(BANKURA)
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,DURGAPUR
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,KALYANI
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,KATWA
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,SHEORAPHULY
2016-02-01,2016-03-15,Normal,,Normal,1.5538290788013318,WEST BENGAL,ULUBERIA
2016-03-07,2016-04-19,Normal,,Normal,1.5519471138830685,PUNJAB,BARNALA
2016-03-07,2016-04-19,Normal,,Normal,1.5519471138830685,PUNJAB,MALERKOTLA
2016-03-07,2016-04-19,Normal,,Normal,1.5519471138830685,PUNJAB,SANGRUR
2016-10-17,2016-11-29,Normal,,Normal,1.5333333333333334,HIMACHAL PRADESH,KULLU
2016-10-24,2016-12-06,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-10-31,2016-12-13,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-11-07,2016-12-20,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-11-14,2016-12-27,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-11-21,2017-01-03,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-11-28,2017-01-10,Normal,,Normal,1.5,GUJARAT,BHARUCH
2016-03-21,2016-05-03,Normal,,Normal,1.5,HIMACHAL PRADESH,KULLU
2016-03-28,2016-05-10,Normal,,Normal,1.5,HIMACHAL PRADESH,KULLU
2016-04-04,2016-05-17,Normal,,Normal,1.5,HIMACHAL PRADESH,KULLU
2016-08-01,2016-09-13,Normal,,Normal,1.5,HIMACHAL PRADESH,KULLU
2016-03-07,2016-04-19,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-03-14,2016-04-26,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-03-21,2016-05-03,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-03-28,2016-05-10,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-04-04,2016-05-17,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-04-11,2016-05-24,Normal,,Normal,1.5,UTTAR PRADESH,BARABANKI
2016-04-04,2016-05-17,Normal,,Normal,1.5,UTTAR PRADESH,FIROZABAD
2016-04-11,2016-05-24,Normal,,Normal,1.5,UTTAR PRADESH,FIROZABAD
2016-04-18,2016-05-31,Normal,,Normal,1.5,UTTAR PRADESH,FIROZABAD
2016-04-25,2016-06-07,Normal,,Normal,1.5,UTTAR PRADESH,FIROZABAD
2016-05-02,2016-06-14,Normal,,Normal,1.5,UTTAR PRADESH,FIROZABAD
2016-03-14,2016-04-26,Normal,,Normal,1.5,UTTAR PRADESH,JALAUN
2016-03-21,2016-05-03,Normal,,Normal,1.5,UTTAR PRADESH,JALAUN
2016-03-28,2016-05-10,Normal,,Normal,1.5,UTTAR PRADESH,JALAUN
2016-04-04,2016-05-17,Normal,,Normal,1.5,UTTAR PRADESH,JALAUN
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,PUNJAB,BARNALA
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,PUNJAB,MALERKOTLA
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,PUNJAB,SANGRUR
2016-03-07,2016-04-19,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-03-21,2016-05-03,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-03-28,2016-05-10,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-04-04,2016-05-17,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-04-11,2016-05-24,Normal,,Normal,1.49812734082397,UTTAR PRADESH,FAIZABAD
2016-03-07,2016-04-19,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-03-21,2016-05-03,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-03-28,2016-05-10,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-04-04,2016-05-17,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-04-11,2016-05-24,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LAKHIMPUR
2016-03-07,2016-04-19,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-03-14,2016-04-26,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-03-21,2016-05-03,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-03-28,2016-05-10,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-04-04,2016-05-17,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-04-11,2016-05-24,Normal,,Normal,1.49812734082397,UTTAR PRADESH,LUCKNOW
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,BISHNUPUR(BANKURA)
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,BISHNUPUR(BANKURA)
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,DURGAPUR
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,DURGAPUR
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,KALYANI
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,KALYANI
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,KATWA
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,KATWA
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,SHEORAPHULY
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,SHEORAPHULY
2016-12-19,2017-01-31,Normal,,Normal,1.49812734082397,WEST BENGAL,ULUBERIA
2016-12-26,2017-02-07,Normal,,Normal,1.49812734082397,WEST BENGAL,ULUBERIA
2016-10-10,2016-11-22,Normal,,Normal,1.4705882352941178,HIMACHAL PRADESH,KULLU
2016-05-23,2016-07-05,Normal,,Normal,1.4666666666666666,UTTAR PRADESH,JALAUN
2016-05-30,2016-07-12,Normal,,Normal,1.4666666666666666,UTTAR PRADESH,JALAUN
2016-06-06,2016-07-19,Normal,,Normal,1.4666666666666666,UTTAR PRADESH,JALAUN
2016-03-07,2016-04-19,Normal,,Normal,1.45,UTTAR PRADESH,JALAUN
2016-04-18,2016-05-31,Normal,,Normal,1.4285714285714286,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-04-25,2016-06-07,Normal,,Normal,1.4285714285714286,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-05-02,2016-06-14,Normal,,Normal,1.4285714285714286,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-04-18,2016-05-31,Normal,,Normal,1.4285714285714286,GUJARAT,VADHVAN
2016-04-25,2016-06-07,Normal,,Normal,1.4285714285714286,GUJARAT,VADHVAN
2016-05-02,2016-06-14,Normal,,Normal,1.4285714285714286,GUJARAT,VADHVAN
2016-10-17,2016-11-29,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,BARABANKI
2016-10-24,2016-12-06,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,BARABANKI
2016-02-22,2016-04-05,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,FIROZABAD
2016-02-29,2016-04-12,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,FIROZABAD
2016-05-16,2016-06-28,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,FIROZABAD
2016-05-23,2016-07-05,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,FIROZABAD
2016-05-30,2016-07-12,Normal,,Normal,1.4285714285714286,UTTAR PRADESH,FIROZABAD
2016-10-17,2016-11-29,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,FAIZABAD
2016-10-24,2016-12-06,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,FAIZABAD
2016-10-17,2016-11-29,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,LAKHIMPUR
2016-10-24,2016-12-06,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,LAKHIMPUR
2016-10-17,2016-11-29,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,LUCKNOW
2016-10-24,2016-12-06,Normal,,Normal,1.4275517487508922,UTTAR PRADESH,LUCKNOW
2016-02-15,2016-03-29,Normal,,Normal,1.4265335235378032,PUNJAB,BARNALA
2016-02-15,2016-03-29,Normal,,Normal,1.4265335235378032,PUNJAB,MALERKOTLA
2016-02-15,2016-03-29,Normal,,Normal,1.4265335235378032,PUNJAB,SANGRUR
2016-04-25,2016-06-07,Normal,,Normal,1.4166666666666667,MADHYA PRADESH,SANWER
2016-05-02,2016-06-14,Normal,,Normal,1.4166666666666667,MADHYA PRADESH,SANWER
2016-05-09,2016-06-21,Normal,,Normal,1.4166666666666667,MADHYA PRADESH,SANWER
2016-05-16,2016-06-28,Normal,,Normal,1.4166666666666667,MADHYA PRADESH,SANWER
2016-05-23,2016-07-05,Normal,,Normal,1.4166666666666667,MADHYA PRADESH,SANWER
2016-12-05,2017-01-17,Normal,,Normal,1.4154870940882598,NCT OF DELHI,AZADPUR
2016-12-12,2017-01-24,Normal,,Normal,1.4154870940882598,NCT OF DELHI,AZADPUR
2016-08-15,2016-09-27,Normal,,Normal,1.40625,UTTAR PRADESH,FIROZABAD
2016-11-28,2017-01-10,Normal,,Normal,1.4,UTTAR PRADESH,BARABANKI
2016-12-05,2017-01-17,Normal,,Normal,1.4,UTTAR PRADESH,BARABANKI
2016-11-28,2017-01-10,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,FAIZABAD
2016-12-05,2017-01-17,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,FAIZABAD
2016-11-28,2017-01-10,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,LAKHIMPUR
2016-12-05,2017-01-17,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,LAKHIMPUR
2016-11-28,2017-01-10,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,LUCKNOW
2016-12-05,2017-01-17,Normal,,Normal,1.3986013986013983,UTTAR PRADESH,LUCKNOW
2016-02-01,2016-03-15,Normal,,Normal,1.3986013986013983,WEST BENGAL,ISLAMPUR
2016-07-04,2016-08-16,Normal,,Normal,1.3888888888888888,HIMACHAL PRADESH,KULLU
2016-11-28,2017-01-10,Normal,,Normal,1.3835511145272867,NCT OF DELHI,AZADPUR
2016-09-26,2016-11-08,Normal,,Normal,1.3561741613133476,PUNJAB,AJNALA
2016-10-03,2016-11-15,Normal,,Normal,1.3561741613133476,PUNJAB,AJNALA
2016-10-10,2016-11-22,Normal,,Normal,1.3561741613133476,PUNJAB,AJNALA
2016-10-17,2016-11-29,Normal,,Normal,1.3561741613133476,PUNJAB,AJNALA
2016-09-26,2016-11-08,Normal,,Normal,1.3561741613133476,PUNJAB,ZIRA
2016-10-03,2016-11-15,Normal,,Normal,1.3561741613133476,PUNJAB,ZIRA
2016-10-10,2016-11-22,Normal,,Normal,1.3561741613133476,PUNJAB,ZIRA
2016-10-17,2016-11-29,Normal,,Normal,1.3561741613133476,PUNJAB,ZIRA
2016-09-19,2016-11-01,Normal,,Normal,1.3333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-09-26,2016-11-08,Normal,,Normal,1.3333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-10-03,2016-11-15,Normal,,Normal,1.3333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-10-10,2016-11-22,Normal,,Normal,1.3333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-10-17,2016-11-29,Normal,,Normal,1.3333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-09-19,2016-11-01,Normal,,Normal,1.3333333333333333,GUJARAT,VADHVAN
2016-09-26,2016-11-08,Normal,,Normal,1.3333333333333333,GUJARAT,VADHVAN
2016-10-03,2016-11-15,Normal,,Normal,1.3333333333333333,GUJARAT,VADHVAN
2016-10-10,2016-11-22,Normal,,Normal,1.3333333333333333,GUJARAT,VADHVAN
2016-10-17,2016-11-29,Normal,,Normal,1.3333333333333333,GUJARAT,VADHVAN
2016-06-06,2016-07-19,Normal,,Normal,1.3333333333333333,UTTAR PRADESH,FIROZABAD
2016-05-02,2016-06-14,Normal,,Normal,1.3333333333333333,UTTAR PRADESH,JALAUN
2016-05-09,2016-06-21,Normal,,Normal,1.3333333333333333,UTTAR PRADESH,JALAUN
2016-05-16,2016-06-28,Normal,,Normal,1.3333333333333333,UTTAR PRADESH,JALAUN
2016-08-29,2016-10-11,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-09-05,2016-10-18,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-09-12,2016-10-25,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-09-19,2016-11-01,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-09-26,2016-11-08,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-10-03,2016-11-15,Normal,,Normal,1.3324450366422385,PUNJAB,BARNALA
2016-08-29,2016-10-11,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-09-05,2016-10-18,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-09-12,2016-10-25,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-09-19,2016-11-01,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-09-26,2016-11-08,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-10-03,2016-11-15,Normal,,Normal,1.3324450366422385,PUNJAB,MALERKOTLA
2016-08-29,2016-10-11,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-09-05,2016-10-18,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-09-12,2016-10-25,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-09-19,2016-11-01,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-09-26,2016-11-08,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-10-03,2016-11-15,Normal,,Normal,1.3324450366422385,PUNJAB,SANGRUR
2016-10-10,2016-11-22,Normal,,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2016-10-17,2016-11-29,Normal,,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2016-10-24,2016-12-06,Normal,,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2016-10-31,2016-12-13,Normal,,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2016-11-07,2016-12-20,Normal,,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2016-09-12,2016-10-25,Normal,,Normal,1.318181818181818,HIMACHAL PRADESH,KULLU
2016-05-30,2016-07-12,Normal,,Normal,1.3076923076923077,MADHYA PRADESH,SANWER
2016-02-29,2016-04-12,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-03-07,2016-04-19,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-03-14,2016-04-26,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-03-21,2016-05-03,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-03-28,2016-05-10,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-04-04,2016-05-17,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-12-19,2017-01-31,Normal,,Normal,1.3,MADHYA PRADESH,SANWER
2016-02-01,2016-03-15,Normal,,Normal,1.2956697036179543,PUNJAB,BARNALA
2016-02-01,2016-03-15,Normal,,Normal,1.2956697036179543,PUNJAB,MALERKOTLA
2016-02-01,2016-03-15,Normal,,Normal,1.2956697036179543,PUNJAB,SANGRUR
2016-08-01,2016-09-13,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-08-08,2016-09-20,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-08-15,2016-09-27,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-08-22,2016-10-04,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-08-29,2016-10-11,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-09-05,2016-10-18,Normal,,Normal,1.2933568489124043,PUNJAB,AJNALA
2016-08-01,2016-09-13,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-08-08,2016-09-20,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-08-15,2016-09-27,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-08-22,2016-10-04,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-08-29,2016-10-11,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-09-05,2016-10-18,Normal,,Normal,1.2933568489124043,PUNJAB,ZIRA
2016-04-11,2016-05-24,Normal,,Normal,1.2857142857142858,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-04-11,2016-05-24,Normal,,Normal,1.2857142857142858,GUJARAT,VADHVAN
2016-05-23,2016-07-05,Normal,,Normal,1.2777777777777777,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2016-05-23,2016-07-05,Normal,,Normal,1.2777777777777777,GUJARAT,VADHVAN
2016-03-07,2016-04-19,Normal,,Normal,1.2749003972159172,UTTAR PRADESH,FIROZABAD
2016-06-27,2016-08-09,Normal,,Normal,1.2724117980211016,PUNJAB,AJNALA
2016-06-27,2016-08-09,Normal,,Normal,1.2724117980211016,PUNJAB,ZIRA
