<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1d57b5d0667cb17e283a75499635d5ca44795024ee4f1f01d849f27b63b83ea
size 165525
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,11/10/2019,100,Desi,700,820,800
,12/10/2019,75,Desi,700,820,800
,14/10/2019,100,Desi,700,820,800
,15/10/2019,80,Desi,725,835,815
,16/10/2019,90,Desi,720,835,820
,17/10/2019,100,Desi,700,820,800
,18/10/2019,100,Desi,720,835,815
,19/10/2019,900,Local,720,835,820
,21/10/2019,75,Local,700,820,800
,22/10/2019,80,Local,725,835,815
,23/10/2019,80,Desi,725,835,815
,24/10/2019,75,Desi,700,820,800
,25/10/2019,75,Desi,700,820,800
,26/10/2019,90,Desi,720,830,820
,28/10/2019,50,Desi,730,840,830
,29/10/2019,50,Desi,730,840,830
,30/10/2019,60,Desi,730,850,825
,31/10/2019,70,Desi,720,840,815
Kiratpur,01/10/2019,1.8,Desi,550,650,600
,03/10/2019,1.9,Desi,550,600,570
,04/10/2019,2,Desi,550,650,600
,05/10/2019,2.2,Desi,550,650,600
,06/10/2019,2,Desi,550,650,600
,07/10/2019,2.1,Desi,600,700,650
,08/10/2019,2,Desi,550,650,600
,09/10/2019,2.1,Desi,600,700,650
,10/10/2019,2,Desi,550,650,600
,11/10/2019,2,Desi,600,700,650
,12/10/2019,2.1,Desi,550,650,600
,13/10/2019,2.1,Desi,600,700,650
,14/10/2019,3.1,Desi,2850,3000,2900
,15/10/2019,2,Desi,600,700,650
,16/10/2019,2,Desi,600,700,650
,17/10/2019,3,Desi,450,550,500
,18/10/2019,2.5,Desi,500,600,550
,19/10/2019,2.1,Desi,550,650,600
,20/10/2019,2.1,Desi,500,600,550
,21/10/2019,2,Desi,550,600,560
,22/10/2019,2.1,Desi,550,650,600
,23/10/2019,2,Desi,500,600,550
,24/10/2019,2.2,Desi,550,600,570
,25/10/2019,2.1,Desi,550,650,600
,26/10/2019,2,Desi,500,600,550
,27/10/2019,1.8,Desi,550,650,600
,28/10/2019,2,Desi,500,600,550
,29/10/2019,2.1,Desi,550,650,600
,30/10/2019,2,Desi,500,600,550
,31/10/2019,2.1,Desi,550,650,600
Konch,01/10/2019,18,Desi,750,950,850
,03/10/2019,15,Desi,800,900,850
,04/10/2019,15,Desi,750,900,850
,05/10/2019,20,Desi,800,900,850
,07/10/2019,50,Desi,750,950,850
,08/10/2019,30,Desi,750,900,850
,10/10/2019,15,Desi,775,950,855
,11/10/2019,10,Desi,800,925,860
,12/10/2019,15,Desi,750,950,860
,13/10/2019,8,Desi,800,950,875
,14/10/2019,15,Desi,800,950,875
,15/10/2019,5,Desi,850,1050,975
,17/10/2019,4,Desi,850,1050,980
,18/10/2019,8,Desi,850,1050,975
,19/10/2019,5,Desi,900,1050,1000
,20/10/2019,10,Desi,900,1100,1000
,21/10/2019,15,Desi,900,1100,1000
,22/10/2019,12,Desi,900,1150,1000
,25/10/2019,10,Desi,900,1100,1000
,26/10/2019,18,Desi,950,1200,1100
,31/10/2019,20,Desi,950,1100,1050
Kopaganj,01/10/2019,96,Desi,825,925,880
,02/10/2019,99,Desi,825,925,875
,03/10/2019,104,Desi,800,900,865
,04/10/2019,95,Desi,825,925,870
,05/10/2019,97,Desi,800,900,860
,07/10/2019,96,Desi,800,900,865
,08/10/2019,94,Desi,825,925,870
,09/10/2019,99,Desi,800,900,860
,10/10/2019,88,Desi,850,950,900
,11/10/2019,85,Desi,875,975,915
,12/10/2019,81,Desi,925,1025,980
,14/10/2019,77,Desi,950,1050,1000
,15/10/2019,82,Desi,950,1050,990
,16/10/2019,78,Desi,950,1050,1000
,17/10/2019,86,Desi,950,1050,990
,18/10/2019,88,Desi,925,1025,980
,19/10/2019,79,Desi,950,1050,1000
,21/10/2019,86,Desi,950,1050,990
,22/10/2019,85,Desi,950,1050,990
,23/10/2019,89,Desi,925,1025,980
,24/10/2019,94,Desi,925,1025,975
,25/10/2019,91,Desi,925,1025,975
,26/10/2019,87,Desi,925,1025,980
,28/10/2019,81,Desi,925,1025,980
,29/10/2019,88,Desi,925,1025,975
,30/10/2019,85,Desi,950,1050,995
,31/10/2019,82,Desi,950,1050,1000
Kosikalan,01/10/2019,22,Desi,600,680,640
,02/10/2019,21,Desi,600,680,640
,03/10/2019,21,Desi,600,700,650
,04/10/2019,21,Desi,610,720,660
,05/10/2019,21,Desi,600,710,650
,07/10/2019,21.9,Desi,610,720,660
,08/10/2019,15,Desi,650,750,700
,09/10/2019,21.5,Desi,610,720,665
,10/10/2019,18,Desi,660,780,720
,11/10/2019,18.5,Desi,700,800,750
,12/10/2019,18,Desi,700,780,740
,14/10/2019,18.4,Desi,710,800,755
,15/10/2019,18.3,Desi,700,810,750
,16/10/2019,18.4,Desi,710,810,760
,17/10/2019,18.5,Desi,700,800,750
,18/10/2019,15,Desi,800,900,850
,19/10/2019,12.5,Desi,770,840,800
,21/10/2019,20,Desi,800,910,860
,22/10/2019,21,Desi,800,900,855
,23/10/2019,20.8,Desi,800,900,850
,24/10/2019,20,Desi,900,1100,1000
,25/10/2019,20,Desi,900,1100,1005
,26/10/2019,21,Desi,900,1100,1010
,29/10/2019,20,Desi,960,1050,1000
,30/10/2019,25,Desi,940,1050,1000
Lakhimpur,01/10/2019,95,Potato,800,900,850
,03/10/2019,100,Potato,800,900,850
,04/10/2019,95,Potato,800,910,860
,05/10/2019,90,Potato,720,920,870
,06/10/2019,97,Potato,820,910,860
,07/10/2019,50,Potato,850,950,900
,08/10/2019,90,Potato,850,940,880
,09/10/2019,80,Potato,850,950,890
,10/10/2019,75,Potato,850,950,900
,11/10/2019,70,Potato,850,970,910
,12/10/2019,100,Potato,850,950,900
,13/10/2019,90,Potato,870,980,920
,14/10/2019,70,Potato,800,940,880
,15/10/2019,100,Potato,820,920,870
,16/10/2019,105,Potato,820,920,860
,17/10/2019,100,Potato,870,980,920
,18/10/2019,110,Potato,870,970,910
,19/10/2019,100,Potato,880,970,920
,20/10/2019,95,Potato,880,970,930
,21/10/2019,70,Potato,850,960,940
,22/10/2019,100,Potato,850,950,900
,23/10/2019,140,Potato,850,950,900
,24/10/2019,200,Potato,850,950,900
,25/10/2019,180,Potato,850,950,910
,26/10/2019,170,Potato,870,970,920
,29/10/2019,150,Potato,860,980,920
,31/10/2019,240,Potato,850,950,900
Lalganj,01/10/2019,35,Desi,500,600,550
,02/10/2019,50,Desi,500,600,550
,04/10/2019,60,Desi,500,600,550
,05/10/2019,50,Desi,500,600,550
,06/10/2019,40,Desi,500,600,550
,07/10/2019,100,Desi,500,600,550
,08/10/2019,50,Desi,500,600,550
,09/10/2019,50,Desi,500,600,550
,10/10/2019,50,Desi,500,600,550
,11/10/2019,56,Desi,500,600,550
,15/10/2019,30,Desi,500,600,550
Lalitpur,01/10/2019,36,Local,840,900,870
,03/10/2019,38,Local,840,890,865
,04/10/2019,36,Local,840,900,870
,05/10/2019,35,Local,840,900,875
,09/10/2019,34,Local,850,900,880
,10/10/2019,32,Local,850,900,885
,11/10/2019,30,Local,860,930,890
,14/10/2019,28,Local,860,930,895
,15/10/2019,35,Local,820,880,850
,16/10/2019,34,Local,820,880,855
,17/10/2019,33,Local,830,890,860
,18/10/2019,32,Local,830,900,865
,19/10/2019,30,Local,840,900,870
,21/10/2019,29,Local,840,900,875
,22/10/2019,30,,NR,NR,NR
,23/10/2019,29,Local,840,900,875
,24/10/2019,30,Local,850,920,880
,25/10/2019,28,Local,860,930,890
,26/10/2019,27,Local,860,920,895
,29/10/2019,30,Local,770,830,800
,30/10/2019,29,Local,770,830,805
,31/10/2019,28,Local,770,840,810
Lucknow,01/10/2019,89,Desi,900,1050,950
,03/10/2019,90,Desi,875,1025,925
,04/10/2019,73,Desi,900,1050,960
,05/10/2019,93,Desi,900,1050,975
,07/10/2019,75,Desi,950,1050,1000
,08/10/2019,90,Desi,900,1100,1000
,09/10/2019,77,Desi,950,1075,1025
,10/10/2019,89,Desi,975,1100,1025
,11/10/2019,100,Desi,850,1000,900
,12/10/2019,95,Desi,800,1000,900
,13/10/2019,106,Desi,800,900,850
,14/10/2019,79,Desi,800,925,875
,15/10/2019,106,Desi,800,950,880
,16/10/2019,100,Desi,800,1000,900
,17/10/2019,109,Desi,800,1000,900
,18/10/2019,88,Desi,800,1000,900
,19/10/2019,85,Desi,850,1050,900
,20/10/2019,87,Desi,800,925,850
,22/10/2019,98,Desi,800,950,870
,23/10/2019,88,Desi,800,1000,890
,24/10/2019,106,Desi,850,1000,900
,25/10/2019,79,Desi,1000,1100,1050
,26/10/2019,88,Desi,1000,1150,1100
,29/10/2019,70,Desi,1000,1150,1100
,30/10/2019,99,Desi,1000,1200,1100
Madhoganj,01/10/2019,17,Badshah,850,900,880
,02/10/2019,15,Badshah,820,900,860
,03/10/2019,14,Badshah,820,900,870
,04/10/2019,16.5,Badshah,830,900,870
,06/10/2019,14,Badshah,800,900,850
,07/10/2019,18,Badshah,820,900,865
,08/10/2019,21,Badshah,800,900,850
,09/10/2019,18.5,Badshah,800,900,850
,10/10/2019,16.5,Badshah,830,900,870
,11/10/2019,10.5,Badshah,830,900,870
,13/10/2019,18.5,Badshah,830,900,875
,14/10/2019,21,Badshah,800,900,850
,15/10/2019,18,Badshah,820,900,870
,16/10/2019,20.5,Badshah,830,900,875
,17/10/2019,18,Badshah,850,900,870
,18/10/2019,20.5,Badshah,830,900,870
,20/10/2019,18.5,Badshah,825,900,860
,21/10/2019,14.5,Badshah,830,900,875
,22/10/2019,16,Badshah,830,900,870
,23/10/2019,21.5,Badshah,820,900,865
,24/10/2019,18.5,Badshah,830,900,870
,25/10/2019,21.5,Badshah,820,900,865
,30/10/2019,16,Badshah,800,900,850
,31/10/2019,18.5,Badshah,820,900,870
Mahoba,02/10/2019,17.6,Local,860,900,880
,03/10/2019,20,Local,865,915,890
,04/10/2019,19.6,Desi,890,940,910
,05/10/2019,21.6,Local,850,900,885
,06/10/2019,21.5,Local,870,930,900
,09/10/2019,22.8,Local,885,945,910
,10/10/2019,23.2,Local,860,915,885
,11/10/2019,25,Local,825,890,860
,12/10/2019,25.5,Local,830,875,850
,13/10/2019,26.8,Local,810,855,835
,14/10/2019,27.5,Local,800,850,820
,16/10/2019,26.1,Local,800,870,840
,17/10/2019,21.1,Local,850,900,885
,18/10/2019,24,Desi,860,910,880
,19/10/2019,26.1,Desi,845,900,865
,20/10/2019,27,Local,815,865,840
,21/10/2019,28.5,Desi,830,900,850
,23/10/2019,26,Local,815,875,840
,24/10/2019,24.5,Local,840,885,865
,25/10/2019,26.2,Desi,830,885,850
,26/10/2019,27.8,Local,4720,4780,4750
,30/10/2019,16.2,Desi,875,920,890
,31/10/2019,17,Local,825,890,865
Mainpuri,01/10/2019,51,Local,650,800,750
,02/10/2019,58,Local,640,790,740
,03/10/2019,62,Local,670,790,735
,04/10/2019,50,Local,700,850,800
,05/10/2019,49,Local,710,860,810
,07/10/2019,46,Local,740,900,840
,08/10/2019,52,Local,745,900,845
,09/10/2019,51.5,Local,750,920,850
,10/10/2019,62,Local,745,895,845
,11/10/2019,65,Local,740,900,840
,12/10/2019,75,Local,735,890,835
,14/10/2019,73,Local,740,940,840
,15/10/2019,77,Local,750,950,850
,16/10/2019,75,Local,750,960,860
,17/10/2019,77,Local,750,950,850
,18/10/2019,81,Local,730,930,830
,19/10/2019,80,Local,750,900,850
,21/10/2019,79,Local,760,940,860
,22/10/2019,87,Local,745,995,845
,23/10/2019,89,Local,740,990,840
,24/10/2019,85,Local,780,950,880
,25/10/2019,90,Local,790,940,890
,26/10/2019,120,Local,800,920,870
,30/10/2019,115,,NR,NR,NR
,31/10/2019,96,Local,800,1000,900
Mathura,01/10/2019,70,Desi,620,820,740
,02/10/2019,60,Desi,650,850,750
,03/10/2019,50,Desi,640,840,740
,04/10/2019,40,Desi,680,850,780
,05/10/2019,40,Desi,700,900,800
,07/10/2019,50,Desi,720,920,820
,08/10/2019,45,Desi,700,900,800
,09/10/2019,40,Desi,710,910,810
,10/10/2019,45,Desi,700,900,800
,11/10/2019,40,Desi,710,910,810
,12/10/2019,50,Desi,720,920,820
,14/10/2019,60,Desi,730,930,830
,15/10/2019,80,Desi,740,940,840
,16/10/2019,100,Desi,750,950,850
,17/10/2019,110,Desi,740,940,840
,18/10/2019,100,Desi,740,940,840
,19/10/2019,105,Desi,730,930,830
,21/10/2019,110,Desi,740,940,840
,22/10/2019,120,Desi,730,930,830
,23/10/2019,200,Desi,740,940,840
,24/10/2019,400,Desi,750,950,850
,25/10/2019,350,Desi,760,960,860
,26/10/2019,400,Desi,760,960,860
,29/10/2019,400,Desi,760,960,860
,30/10/2019,380,Desi,765,965,865
,31/10/2019,450,Desi,780,950,880
Mau,01/10/2019,96,Potato,850,925,880
,02/10/2019,99,Potato,825,925,875
,03/10/2019,102,Potato,950,1050,1020
,04/10/2019,95,Potato,825,925,870
,05/10/2019,97,Potato,800,900,860
,07/10/2019,96,Potato,800,900,865
,11/10/2019,85,Potato,875,975,915
,15/10/2019,82,Potato,950,1050,990
,16/10/2019,78,Potato,950,1050,1000
,17/10/2019,86,Potato,950,1050,990
,18/10/2019,88,Potato,925,1025,980
,19/10/2019,79,Potato,950,1050,1000
,21/10/2019,86,Potato,950,1050,990
,22/10/2019,85,Potato,950,1050,990
,23/10/2019,89,Potato,925,1025,980
,24/10/2019,94,Potato,925,1025,975
,25/10/2019,91,Potato,925,1025,975
,26/10/2019,87,Potato,925,1025,980
,28/10/2019,81,Potato,925,1025,980
,29/10/2019,88,Potato,925,1025,975
Maudaha,01/10/2019,20,Desi,800,1000,900
,05/10/2019,25,Desi,800,950,880
,07/10/2019,25,,NR,NR,NR
,08/10/2019,24.5,,NR,NR,NR
,09/10/2019,25,,NR,NR,NR
,11/10/2019,26,Desi,850,1050,970
,12/10/2019,26.5,Desi,860,1050,960
,13/10/2019,28,Desi,850,1050,950
,14/10/2019,27,Desi,850,1050,975
,15/10/2019,28,Desi,850,1000,935
,16/10/2019,27,Desi,800,1000,950
,18/10/2019,26,Desi,850,1050,960
,19/10/2019,27,Desi,850,1050,950
,20/10/2019,26,Desi,850,1050,960
,21/10/2019,25,Desi,900,1075,1000
,22/10/2019,26,Desi,850,1050,955
,23/10/2019,27,Desi,850,1050,950
,25/10/2019,28,Desi,850,1050,940
,26/10/2019,27,Desi,800,1050,950
,30/10/2019,27,Desi,850,1100,950
Mauranipur,01/10/2019,20,Desi,900,985,930
,03/10/2019,18.5,Desi,900,1000,945
,04/10/2019,20,Desi,900,1000,950
,05/10/2019,18,Desi,900,985,945
,06/10/2019,20,Desi,900,1000,950
,08/10/2019,18.5,Desi,900,1000,950
,09/10/2019,18,Desi,900,1000,950
,11/10/2019,18,Desi,940,1000,950
,12/10/2019,20,Desi,925,1000,960
,13/10/2019,20,Desi,940,1015,980
,15/10/2019,18.5,Desi,925,985,950
,16/10/2019,20,Desi,900,1000,950
,17/10/2019,1.8,Desi,2600,2750,2650
,18/10/2019,18.5,Desi,925,1000,950
,19/10/2019,20,Desi,900,1000,950
,20/10/2019,18,Desi,920,1000,960
,22/10/2019,20,Desi,910,1000,960
,23/10/2019,18,Desi,900,1000,950
,24/10/2019,18,Desi,900,1000,950
,25/10/2019,20,Desi,900,1000,950
,26/10/2019,18,Desi,900,1000,950
,30/10/2019,20,Desi,900,1000,950
,31/10/2019,18.5,Desi,900,1000,950
Mawana,01/10/2019,1,Desi,650,750,700
,03/10/2019,1,Desi,600,700,650
,08/10/2019,1,Desi,700,780,750
,11/10/2019,1,Desi,700,750,730
,17/10/2019,1,Desi,650,750,700
,18/10/2019,1,Desi,650,750,700
,19/10/2019,1,Desi,650,750,700
,29/10/2019,1,Desi,700,800,750
,30/10/2019,1,Desi,650,750,700
Meerut,01/10/2019,60,Desi,760,835,815
,02/10/2019,60,Desi,760,835,815
,03/10/2019,40,Desi,725,815,800
,04/10/2019,37,Desi,700,800,780
,05/10/2019,55,Desi,675,800,740
,07/10/2019,65,Desi,660,800,735
,08/10/2019,58,Desi,660,800,735
,09/10/2019,60,Desi,650,770,725
,10/10/2019,62,Desi,640,750,715
,11/10/2019,55,Desi,625,735,710
,12/10/2019,50,Desi,600,725,700
,14/10/2019,60,Desi,600,725,700
,15/10/2019,75,Desi,600,730,685
,16/10/2019,70,Desi,630,750,710
,17/10/2019,55,Desi,640,750,715
,18/10/2019,32,Desi,650,760,735
,19/10/2019,60,Desi,665,775,745
,21/10/2019,57,Desi,675,800,750
,22/10/2019,50,Desi,725,850,800
,23/10/2019,48,Desi,750,900,865
,24/10/2019,37,Desi,825,960,890
,25/10/2019,40,Desi,875,1050,915
,26/10/2019,28,Desi,900,1050,940
,29/10/2019,25,Desi,925,1070,985
,30/10/2019,37,Desi,975,1100,1040
,31/10/2019,40,Desi,1020,1100,1050
Mehmoodabad,01/10/2019,41,Potato,750,880,820
,05/10/2019,33,Potato,800,950,880
,12/10/2019,43,Potato,830,970,900
,13/10/2019,36,Potato,840,980,910
,14/10/2019,46,Potato,800,950,880
,15/10/2019,40,Potato,830,980,900
,16/10/2019,45,Potato,800,950,870
,17/10/2019,39,Potato,840,970,910
,19/10/2019,46,Potato,810,950,880
,21/10/2019,50,Potato,770,930,850
,22/10/2019,45,Potato,810,950,880
,31/10/2019,44,Potato,900,1050,990
Mihipurwa,17/10/2019,19,Red,500,600,550
Milak,01/10/2019,99.5,Potato,775,875,810
,02/10/2019,100.5,Potato,785,880,815
,03/10/2019,99,Potato,760,880,820
,04/10/2019,100.5,Potato,760,875,815
,06/10/2019,95,Potato,765,880,825
,09/10/2019,98,Potato,755,865,805
,10/10/2019,94,Potato,760,875,815
,11/10/2019,80,Potato,765,880,820
,12/10/2019,60,Potato,760,875,815
,13/10/2019,60,Potato,770,890,830
,14/10/2019,75,Potato,765,885,825
,15/10/2019,92,Potato,755,875,815
,16/10/2019,100,Potato,760,880,820
,18/10/2019,90,Potato,765,885,825
,19/10/2019,88,Potato,755,875,815
,20/10/2019,90,Potato,770,890,830
,21/10/2019,85,Potato,775,895,835
,22/10/2019,90,Potato,780,900,840
,23/10/2019,54,Potato,785,905,845
,27/10/2019,66.5,Potato,785,905,845
,30/10/2019,53.5,Potato,785,905,845
,31/10/2019,62.5,Potato,790,910,850
Mirzapur,01/10/2019,15,Potato,840,875,860
,03/10/2019,10,Potato,875,925,900
,04/10/2019,19,Potato,875,925,900
,05/10/2019,20,Potato,900,925,915
,10/10/2019,30,Potato,965,1000,985
,11/10/2019,25,Potato,975,1015,990
,12/10/2019,23.5,Potato,965,1000,985
,14/10/2019,25,Potato,975,1000,990
,15/10/2019,30,Potato,925,975,950
,17/10/2019,27.5,Potato,946,985,965
,21/10/2019,2.9,Potato,900,1000,930
,22/10/2019,30,Potato,920,965,940
,24/10/2019,25,Potato,945,985,965
,25/10/2019,30,Potato,900,1100,975
,26/10/2019,27,Potato,965,1000,985
,30/10/2019,25,Potato,960,1000,980
Misrikh,05/10/2019,0.5,Potato,690,720,700
,06/10/2019,0.5,Potato,790,820,800
,14/10/2019,0.5,Potato,780,820,800
,17/10/2019,0.5,Potato,780,810,800
,25/10/2019,0.5,Potato,780,810,800
,26/10/2019,0.5,Potato,780,810,800
Mohamadabad,03/10/2019,35,Potato,500,680,620
,04/10/2019,88,Potato,500,680,640
,05/10/2019,125,Potato,500,700,680
,06/10/2019,115,Potato,700,800,750
,07/10/2019,102,Potato,750,840,800
,09/10/2019,140,Potato,750,850,820
,10/10/2019,135,Potato,750,850,800
,11/10/2019,140,Potato,700,800,750
,12/10/2019,125,Potato,700,800,760
,13/10/2019,150,Potato,700,820,770
,14/10/2019,165,Potato,700,820,780
,16/10/2019,150,Potato,700,820,760
,17/10/2019,135,Potato,700,840,780
,18/10/2019,140,Potato,650,820,780
,19/10/2019,120,Potato,680,840,800
,20/10/2019,135,Potato,650,850,790
,21/10/2019,140,Potato,700,850,810
,23/10/2019,130,Potato,700,850,810
,24/10/2019,145,Potato,700,850,820
,25/10/2019,120,Potato,750,900,840
,26/10/2019,115,Potato,750,900,840
,27/10/2019,90,Potato,750,880,820
,30/10/2019,110,Potato,750,900,840
,31/10/2019,125,Potato,750,900,860
Mohammdi,24/10/2019,5,F.A.Q.,500,650,600
,25/10/2019,7.5,F.A.Q.,500,650,550
Moth,01/10/2019,6,Desi,700,800,755
,03/10/2019,8,Desi,650,800,750
,04/10/2019,6,Desi,650,800,760
,05/10/2019,5,Desi,740,800,780
,09/10/2019,4.5,Desi,700,800,745
,10/10/2019,4,Desi,740,800,790
,11/10/2019,4.5,Desi,750,850,800
,12/10/2019,4,Desi,750,810,795
,13/10/2019,4.2,Desi,750,800,790
,14/10/2019,1,Desi,750,800,785
,15/10/2019,3.5,Desi,720,790,770
,16/10/2019,4,Desi,740,800,780
,18/10/2019,4.5,Desi,780,850,810
,19/10/2019,4.5,Desi,780,850,810
,20/10/2019,4,Desi,800,850,820
,21/10/2019,4.5,Desi,790,850,830
,22/10/2019,5,Desi,790,840,810
,23/10/2019,5.5,Desi,780,820,800
,25/10/2019,6,Desi,790,830,810
,30/10/2019,6.5,Desi,750,850,800
Mugrabaadshahpur,02/10/2019,4,Potato,880,970,920
,03/10/2019,4,Potato,880,970,920
,04/10/2019,5,Potato,880,970,920
,06/10/2019,3.5,Potato,1140,1200,1160
,07/10/2019,6,Potato,1150,1200,1180
,08/10/2019,4,Potato,1110,1200,1150
,09/10/2019,8,Potato,1150,1200,1180
,12/10/2019,6,Potato,1060,1130,1100
,13/10/2019,5.5,Potato,1060,1130,1100
,14/10/2019,3,Potato,1060,1130,1100
,15/10/2019,3.8,Potato,1060,1130,1100
,16/10/2019,8,Potato,1070,1130,1100
,19/10/2019,5.5,Potato,1050,1130,1100
,20/10/2019,6,Potato,1080,1130,1100
,21/10/2019,3.9,Potato,1060,1130,1100
,22/10/2019,10,Potato,1080,1130,1100
,23/10/2019,4.6,Potato,1060,1130,1100
,24/10/2019,6,Potato,1080,1130,1100
,28/10/2019,6,Potato,1080,1130,1100
,29/10/2019,3,Potato,1060,1130,1100
,30/10/2019,3,Potato,1060,1130,1100
,31/10/2019,6.2,Potato,1070,1130,1100
Muradabad,01/10/2019,220,Desi,730,830,780
,02/10/2019,240,Desi,725,800,770
,03/10/2019,250,Desi,730,850,780
,04/10/2019,260,Desi,750,850,800
,05/10/2019,230,Desi,760,860,810
,06/10/2019,220,Desi,770,870,820
,07/10/2019,200,Desi,780,880,830
,08/10/2019,160,Desi,775,875,825
,09/10/2019,200,Desi,770,870,820
,10/10/2019,220,Desi,775,875,825
,11/10/2019,210,Desi,770,870,820
,12/10/2019,200,,NR,NR,NR
,13/10/2019,190,,NR,NR,NR
,14/10/2019,210,,NR,NR,NR
,15/10/2019,200,Desi,900,1000,950
,16/10/2019,180,Desi,930,1030,980
,17/10/2019,170,Desi,920,1020,970
,18/10/2019,150,Desi,900,1000,960
,19/10/2019,200,Desi,850,950,900
,20/10/2019,210,Desi,830,900,880
,21/10/2019,220,Desi,820,900,870
,22/10/2019,230,Desi,810,900,860
,23/10/2019,240,Desi,800,900,850
,24/10/2019,250,Desi,800,900,860
,25/10/2019,260,Desi,800,900,850
,26/10/2019,270,Desi,800,860,830
,29/10/2019,260,,NR,NR,NR
,30/10/2019,250,,NR,NR,NR
Muradnagar,01/10/2019,72,Other,500,550,525
,02/10/2019,96,Other,400,500,450
,03/10/2019,107,Other,400,500,450
,04/10/2019,145,Other,400,500,450
,07/10/2019,57,Other,400,500,450
,08/10/2019,42,Other,400,550,500
,18/10/2019,75,Other,400,600,500
,19/10/2019,80,Other,400,600,500
,22/10/2019,65,Other,500,650,600
,23/10/2019,30,Other,500,650,580
,24/10/2019,40,Other,500,650,600
,25/10/2019,17,Other,500,700,600
,28/10/2019,40,Other,500,700,600
,29/10/2019,20,Other,500,700,600
,30/10/2019,20,Other,500,700,600
Muskara,01/10/2019,3.2,Potato,875,920,900
,03/10/2019,3,Desi,900,960,945
,04/10/2019,3.1,Desi,900,950,930
,05/10/2019,2.9,Desi,900,970,950
,06/10/2019,2.7,Desi,900,950,925
,09/10/2019,2.8,Desi,900,1000,960
,10/10/2019,2.3,Desi,900,1000,950
,11/10/2019,2.1,Desi,875,925,900
,13/10/2019,2.2,Desi,900,990,940
,15/10/2019,1.9,Desi,920,1000,950
,16/10/2019,1.8,Desi,930,1000,960
,17/10/2019,1.6,Desi,910,1000,950
,18/10/2019,1.7,Desi,810,850,830
,19/10/2019,1.9,Desi,820,890,850
,20/10/2019,1.8,Desi,850,900,870
,22/10/2019,1.4,Desi,860,900,890
,23/10/2019,1.6,Desi,860,900,880
,24/10/2019,1.1,Desi,850,890,870
,25/10/2019,1.7,Desi,840,890,880
,26/10/2019,1.4,Desi,885,900,895
,29/10/2019,1.3,Desi,880,900,890
,30/10/2019,1.2,Desi,890,920,900
,31/10/2019,1.6,Desi,885,910,900
Muzzafarnagar,01/10/2019,36,Desi,780,890,830
,02/10/2019,36,Desi,740,850,810
,03/10/2019,36,Desi,750,850,810
,04/10/2019,40,Desi,760,865,815
,05/10/2019,39,Desi,750,880,800
,06/10/2019,35,Desi,750,860,800
,07/10/2019,42,Desi,750,860,800
,08/10/2019,42.5,Desi,750,900,800
,09/10/2019,43,Desi,750,850,800
,10/10/2019,43,Desi,750,860,795
,11/10/2019,41,Desi,750,850,790
,13/10/2019,30,Desi,725,860,795
,14/10/2019,39,Desi,785,850,815
,15/10/2019,40,Desi,780,900,825
,16/10/2019,39,Desi,750,900,850
,17/10/2019,41,Desi,780,1000,850
,18/10/2019,40,Desi,800,960,860
,19/10/2019,35,Desi,820,950,870
,20/10/2019,40,Desi,825,930,865
,21/10/2019,37,Desi,800,950,850
,22/10/2019,40,Desi,800,900,850
,23/10/2019,38,Desi,800,950,860
,24/10/2019,35,Desi,820,920,865
,25/10/2019,41,Desi,850,1200,925
,26/10/2019,30,Desi,900,1250,1025
,27/10/2019,26,Desi,1050,1200,1090
,28/10/2019,1.5,Desi,900,1200,1100
,29/10/2019,2,Desi,1000,1200,1050
,30/10/2019,35,Desi,900,1200,1050
Naanpara,01/10/2019,22,Desi,930,1000,960
,03/10/2019,18,Desi,960,1035,1000
,04/10/2019,21,Desi,960,1040,1000
,05/10/2019,18,Desi,970,1040,1000
,07/10/2019,22,Desi,900,990,950
,08/10/2019,19,Potato,900,990,950
,09/10/2019,26,Desi,900,990,950
,10/10/2019,28,Desi,900,970,935
,11/10/2019,22,Desi,900,965,935
,12/10/2019,18,Desi,880,960,920
,14/10/2019,20,Desi,880,960,920
,15/10/2019,24,Desi,870,940,900
,16/10/2019,19,Desi,870,935,900
,17/10/2019,18,Desi,910,990,950
,18/10/2019,22,Desi,910,990,950
,19/10/2019,16,Desi,910,990,950
,22/10/2019,18,Desi,910,1000,950
,23/10/2019,20,Desi,920,985,950
,24/10/2019,16,Desi,970,1025,1000
,25/10/2019,21,Desi,970,1025,1000
,26/10/2019,26,Desi,970,1035,1000
,30/10/2019,20,Desi,960,1040,1000
,31/10/2019,24,Potato,960,1035,1000
Nagina,09/10/2019,3.5,Desi,600,700,650
,10/10/2019,3,Desi,650,700,675
,11/10/2019,4,Desi,700,750,730
,13/10/2019,4,Desi,700,800,750
,14/10/2019,2.5,Desi,700,800,750
,16/10/2019,4,Desi,700,750,730
,18/10/2019,3.5,Desi,700,800,750
,19/10/2019,3.5,Desi,700,800,750
,20/10/2019,3.5,Desi,700,750,725
,22/10/2019,3,Desi,700,750,730
,23/10/2019,3.5,Desi,700,750,730
,24/10/2019,4,Desi,700,750,730
,25/10/2019,4,Desi,700,800,750
,28/10/2019,3.5,Desi,700,750,730
