<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03db19c31072a67ec12328f4ab4390d57895a19a6b63d483af09cd17ec63054f
size 185798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,11/12/2019,35,Potato,1300,1400,1350
,12/12/2019,40,Potato,1315,1450,1375
,13/12/2019,50,Potato,1540,1670,1600
,16/12/2019,70,Potato,1215,1350,1275
,17/12/2019,80,Potato,1240,1370,1300
,18/12/2019,20,Potato,1220,1340,1280
,19/12/2019,70,Potato,1215,1350,1275
,20/12/2019,90,Potato,1215,1350,1275
,23/12/2019,60,Potato,1200,1400,1300
,24/12/2019,55,Potato,1300,1400,1350
,26/12/2019,60,Potato,1300,1400,1340
,27/12/2019,60,Potato,1300,1400,1350
,28/12/2019,70,Potato,1320,1440,1370
,30/12/2019,20,Potato,1320,1440,1380
,31/12/2019,50,Potato,1340,1470,1400
Balrampur,02/12/2019,50,Potato,800,1000,900
,03/12/2019,45,Potato,800,1000,900
,04/12/2019,45,Potato,800,950,900
,05/12/2019,56,Potato,850,900,880
,07/12/2019,55,Potato,800,900,850
,09/12/2019,60,Potato,800,900,850
,10/12/2019,55,Potato,800,950,900
,11/12/2019,30,Potato,900,1000,950
,12/12/2019,40,Potato,800,900,850
,13/12/2019,30,Potato,1300,1500,1400
,16/12/2019,35,,NR,NR,NR
,17/12/2019,30,Potato,1300,1500,1400
,18/12/2019,35,Potato,1300,1500,1400
,19/12/2019,40,Potato,1300,1500,1400
,20/12/2019,55,Potato,1400,1500,1425
,21/12/2019,45,Potato,1400,1450,1425
,23/12/2019,55,Potato,1350,1500,1400
,24/12/2019,46,Potato,1300,1500,1400
,25/12/2019,38,Potato,1300,1450,1400
,26/12/2019,45,Potato,1300,1450,1400
,27/12/2019,50,Potato,1300,1450,1380
,28/12/2019,55,Potato,1300,1400,1360
,30/12/2019,45,Potato,1200,1300,1250
Banda,01/12/2019,40,Potato,860,1000,925
,02/12/2019,30,Potato,850,1000,920
,04/12/2019,26,Potato,870,1025,940
,05/12/2019,24,Potato,875,1030,950
,06/12/2019,18,Potato,985,1115,1050
,07/12/2019,22,Potato,975,1130,1040
,08/12/2019,20,Potato,975,1125,1050
,09/12/2019,30,Potato,1000,1100,1050
,11/12/2019,35,Potato,940,1070,1010
,12/12/2019,30,Potato,1000,1125,1075
,13/12/2019,32,Potato,950,1140,1050
,14/12/2019,36,Potato,960,1130,1045
,15/12/2019,30,Potato,970,1140,1050
,16/12/2019,28,Potato,1100,1240,1170
,18/12/2019,24,Potato,1120,1250,1185
,19/12/2019,30,Potato,1130,1260,1175
,20/12/2019,35,Potato,1105,1250,1170
,21/12/2019,25,Potato,1125,1275,1200
,22/12/2019,30,Potato,1160,1280,1215
,23/12/2019,32,Potato,1170,1285,1220
,25/12/2019,34,Potato,1200,1250,1225
,26/12/2019,38,Potato,1180,1385,1215
,27/12/2019,32,Potato,1200,1350,1275
,28/12/2019,35,Potato,1200,1350,1270
,30/12/2019,35,Potato,1180,1330,1250
Bangarmau,02/12/2019,87,Desi,820,875,850
,03/12/2019,95,Desi,800,900,875
,04/12/2019,78,Desi,800,900,875
,06/12/2019,90,Desi,800,950,880
,07/12/2019,65,Desi,800,950,880
,08/12/2019,80,Desi,810,950,875
,09/12/2019,80,Desi,800,900,880
,10/12/2019,92,Desi,880,1050,900
,11/12/2019,80,Desi,890,980,910
,17/12/2019,65,Desi,920,1100,980
,18/12/2019,38,Desi,900,1100,990
,20/12/2019,21,Desi,950,1050,980
,21/12/2019,20,Desi,950,1100,990
,22/12/2019,30,Desi,950,1050,980
,23/12/2019,40,Desi,900,1100,980
,27/12/2019,38,Desi,1200,1300,1225
,29/12/2019,37.5,Desi,1200,1300,1250
,30/12/2019,28.6,Desi,1200,1300,1250
,31/12/2019,36.6,Desi,1200,1300,1250
Barabanki,02/12/2019,45,Desi,920,1020,980
,03/12/2019,48,Desi,900,1010,960
,04/12/2019,48,Desi,1000,1100,1050
,05/12/2019,45,Desi,1100,1200,1145
,06/12/2019,45,Desi,1100,1300,1200
,07/12/2019,35,Desi,1300,1400,1350
,09/12/2019,34,Desi,1280,1400,1360
,10/12/2019,33,Desi,1320,1400,1370
,11/12/2019,41,,NR,NR,NR
,12/12/2019,35,Desi,1250,1350,1300
,13/12/2019,35,Desi,1300,1400,1370
,14/12/2019,35,Desi,1310,1400,1365
,16/12/2019,45,Desi,1300,1450,1380
,17/12/2019,28.5,Desi,1450,1600,1500
,18/12/2019,41,Desi,1450,1600,1520
,19/12/2019,41,Desi,1450,1600,1525
,20/12/2019,42.5,Desi,1540,1680,1625
,21/12/2019,40,Desi,1600,1700,1650
,23/12/2019,38,Desi,1600,1700,1645
,24/12/2019,45,Desi,1550,1640,1600
,25/12/2019,42.5,Desi,1510,1650,1590
,26/12/2019,45,Desi,1540,1650,1600
,27/12/2019,51,Desi,1500,1600,1545
,28/12/2019,41,,NR,NR,NR
,30/12/2019,51,Desi,1480,1580,1500
,31/12/2019,61,Desi,1300,1400,1350
Baraut,01/12/2019,3,Chips,700,800,750
,02/12/2019,3,Chips,700,800,750
,03/12/2019,3,Chips,700,800,750
,04/12/2019,3,Chips,700,800,750
,05/12/2019,3,Chips,700,800,750
,06/12/2019,3,Chips,700,800,750
,07/12/2019,0.2,Chips,700,800,750
,08/12/2019,3,Chips,700,800,750
,09/12/2019,3,Chips,700,800,750
,10/12/2019,4,Chips,800,900,850
,11/12/2019,4,Chips,800,900,850
,12/12/2019,4,Chips,850,950,900
,13/12/2019,4,Chips,850,950,900
,14/12/2019,4,Chips,850,950,900
,15/12/2019,4,Chips,850,950,900
,16/12/2019,5,Chips,850,950,900
,17/12/2019,5,Chips,900,1000,950
,18/12/2019,5,Chips,1150,1300,1200
,19/12/2019,5,Chips,1150,1300,1200
,20/12/2019,5,Chips,1150,1300,1200
,21/12/2019,6,Chips,1200,1300,1250
,23/12/2019,5,Chips,1200,1350,1300
,24/12/2019,6,Chips,1200,1300,1250
,25/12/2019,5,Chips,1200,1300,1250
,26/12/2019,6,Chips,1200,1350,1300
,27/12/2019,6,Chips,1200,1350,1300
,28/12/2019,6,Chips,1200,1400,1300
,29/12/2019,5,Chips,900,1050,1000
,30/12/2019,6,Chips,900,1000,950
Bareilly,01/12/2019,48.5,Desi,900,1025,950
,02/12/2019,48,Desi,925,1050,1000
,03/12/2019,85,Desi,1000,1050,1020
,04/12/2019,78.5,Desi,1000,1100,1050
,05/12/2019,65,Desi,950,1100,1025
,06/12/2019,82.5,Desi,925,1050,1000
,07/12/2019,15,Desi,900,1025,950
,08/12/2019,56,Desi,925,1050,1000
,09/12/2019,16.5,Desi,950,1100,1025
,10/12/2019,64,Desi,950,1100,1010
,11/12/2019,85,Desi,925,1050,1000
,12/12/2019,112,Desi,950,1000,975
,14/12/2019,98.5,Desi,950,1050,1000
,15/12/2019,85,Desi,950,1100,1025
,16/12/2019,94,Desi,950,1100,1025
,17/12/2019,56,Desi,1000,1125,1050
,18/12/2019,48,Desi,1000,1150,1075
,19/12/2019,38,Desi,1100,1225,1150
,20/12/2019,45,Desi,1100,1225,1150
,21/12/2019,36,Desi,1125,1250,1200
,22/12/2019,41,Desi,1150,1250,1200
,23/12/2019,31,Desi,1150,1300,1225
,24/12/2019,125,Desi,1200,1250,1220
,25/12/2019,92.5,Desi,1150,1275,1200
,26/12/2019,105,Desi,1125,1250,1200
,27/12/2019,125,Desi,1125,1250,1175
,28/12/2019,150,Desi,1125,1175,1150
,29/12/2019,145,Desi,1050,1200,1140
,30/12/2019,158,Desi,1050,1200,1125
Barhaj,02/12/2019,160,Potato,1250,1280,1270
,03/12/2019,150,Potato,1260,1300,1280
,04/12/2019,170,Potato,1250,1300,1280
,05/12/2019,190,Potato,1260,1300,1280
,06/12/2019,180,Potato,1270,1300,1290
,07/12/2019,170,Potato,1250,1320,1290
,09/12/2019,150,Potato,1280,1300,1290
,10/12/2019,180,Potato,1260,1300,1280
,11/12/2019,190,Potato,1260,1300,1280
,12/12/2019,160,Potato,1300,1350,1320
,13/12/2019,150,Potato,1300,1350,1320
,14/12/2019,170,Potato,1300,1350,1320
,16/12/2019,140,Potato,1300,1375,1350
,17/12/2019,150,Potato,1325,1375,1350
,18/12/2019,130,Potato,1320,1370,1350
,19/12/2019,120,Potato,1350,1370,1360
,20/12/2019,140,Potato,1350,1370,1360
,21/12/2019,160,Potato,1350,1370,1360
,23/12/2019,140,Potato,1400,1450,1420
,24/12/2019,120,Potato,1450,1550,1500
,25/12/2019,100,Potato,1480,1520,1500
,26/12/2019,110,Potato,1450,1550,1500
,27/12/2019,100,Potato,1500,1550,1520
,28/12/2019,120,Potato,1500,1550,1520
,30/12/2019,110,Potato,1525,1575,1550
,31/12/2019,130,Potato,1525,1575,1550
Basti,01/12/2019,60,Desi,1170,1240,1200
,02/12/2019,65,Desi,1170,1240,1200
,03/12/2019,65,Desi,1150,1250,1200
,04/12/2019,47,Desi,1150,1300,1230
,05/12/2019,30,Desi,1170,1300,1230
,06/12/2019,40,Desi,1150,1300,1230
,07/12/2019,45,Desi,1200,1280,1240
,08/12/2019,40,Desi,1210,1280,1250
,09/12/2019,40,Desi,1220,1300,1260
,10/12/2019,50,Desi,1200,1315,1260
,11/12/2019,46,Desi,1200,1320,1260
,12/12/2019,60,Desi,1200,1315,1260
,13/12/2019,50,Desi,1220,1325,1270
,14/12/2019,35,Desi,1220,1340,1270
,15/12/2019,70,Desi,1220,1360,1275
,16/12/2019,65,Desi,1225,1350,1275
,17/12/2019,55,Desi,1280,1400,1340
,18/12/2019,46,,NR,NR,NR
,19/12/2019,60,Desi,1260,1400,1340
,20/12/2019,51.5,Desi,1320,1450,1370
,21/12/2019,70,Desi,1320,1450,1390
,22/12/2019,80,Desi,1340,1420,1380
,23/12/2019,90,Desi,1340,1420,1370
,24/12/2019,75,Desi,1350,1450,1400
,25/12/2019,80,Desi,1310,1425,1370
,26/12/2019,95,Desi,1280,1400,1340
,27/12/2019,70,Desi,1280,1400,1340
,28/12/2019,80,Desi,1300,1380,1340
,29/12/2019,60,Desi,1300,1450,1375
,30/12/2019,75,Desi,1320,1430,1375
Bewar,02/12/2019,120,Local,840,1140,1040
,03/12/2019,2.2,Local,1000,1200,1100
,04/12/2019,34,Local,900,1200,1100
,05/12/2019,18,Local,800,1150,1000
,06/12/2019,45,Local,850,1200,1050
,07/12/2019,25,Local,950,1150,1050
,09/12/2019,87,Local,900,1200,1100
,12/12/2019,24,Local,900,1200,1100
,13/12/2019,125,Local,1000,1200,1100
,14/12/2019,140,Local,800,1100,900
,15/12/2019,28,Local,800,1200,1100
,16/12/2019,18,Local,800,1200,900
,17/12/2019,67,Local,800,1300,1100
,18/12/2019,200,Local,900,1400,1200
,19/12/2019,87,Local,900,1400,1200
,20/12/2019,12,,NR,NR,NR
,21/12/2019,98,Local,1000,1280,1100
,22/12/2019,98,Local,1000,1370,1100
,23/12/2019,120,Local,1000,1400,1200
,24/12/2019,96,Local,1100,1250,1200
,26/12/2019,59,Local,1100,1270,1200
,27/12/2019,28,Local,1100,1300,1200
,28/12/2019,87,Local,1100,1250,1200
,30/12/2019,125,Local,1200,1400,1300
,31/12/2019,87,Local,800,1100,900
Bharthna,02/12/2019,30,Desi,700,875,825
,03/12/2019,35,Desi,700,860,800
,04/12/2019,30,Desi,700,900,800
,05/12/2019,28,Desi,720,920,820
,06/12/2019,32.5,Desi,725,900,825
,07/12/2019,30,Desi,730,930,830
,09/12/2019,35,Desi,700,900,820
,10/12/2019,30,Desi,725,900,825
,11/12/2019,34,Desi,700,880,830
,12/12/2019,30,Desi,700,900,840
,13/12/2019,25,Desi,720,940,850
,14/12/2019,24,Desi,800,1050,980
,16/12/2019,22.5,Desi,900,1100,1050
,17/12/2019,20,Desi,1000,1250,1200
,18/12/2019,19,Desi,1040,1300,1240
,19/12/2019,22,Desi,1050,1300,1250
,20/12/2019,20,Desi,1200,1450,1350
,21/12/2019,27,Desi,1210,1450,1345
,23/12/2019,30,Desi,1200,1500,1400
,24/12/2019,35,Desi,1150,1450,1380
,25/12/2019,30,Desi,1160,1450,1385
,26/12/2019,35,Desi,1150,1440,1380
,27/12/2019,32,Desi,1200,1450,1400
,28/12/2019,30,Desi,1210,1460,1410
,30/12/2019,35,Desi,1200,1450,1400
,31/12/2019,30,Desi,1200,1480,1450
Bharuasumerpur,01/12/2019,40,Desi,860,935,900
,02/12/2019,15,Desi,880,930,900
,03/12/2019,15,Desi,860,935,900
,04/12/2019,12,Desi,880,930,900
,06/12/2019,20,Desi,880,930,900
,07/12/2019,12,Desi,880,930,900
,08/12/2019,18,Desi,880,920,900
,09/12/2019,15,Desi,880,935,900
,10/12/2019,15,Desi,880,930,900
,11/12/2019,10,Desi,880,930,900
,13/12/2019,8,Desi,1350,1400,1400
,14/12/2019,10,Desi,1340,1450,1400
,15/12/2019,11,Desi,1200,1330,1250
,16/12/2019,10,Desi,1250,1350,1300
,17/12/2019,8.5,Desi,1255,1330,1300
,18/12/2019,12.5,Desi,1200,1300,1250
,20/12/2019,16,Desi,1150,1240,1200
,21/12/2019,20,Desi,1250,1320,1300
,22/12/2019,16,Desi,1160,1250,1200
,23/12/2019,16,Desi,1160,1250,1200
,24/12/2019,15,Desi,1150,1240,1200
,25/12/2019,10,Desi,1360,1450,1400
,27/12/2019,20,Desi,1350,1450,1400
,28/12/2019,10,Desi,1260,1340,1300
,29/12/2019,15,Desi,1250,1350,1300
,30/12/2019,10,Desi,1200,1340,1300
,31/12/2019,15,Desi,1200,1300,1260
Bharwari,14/12/2019,3.3,Desi,1200,1350,1280
,15/12/2019,3.8,Desi,1180,1300,1260
,18/12/2019,3,Desi,1250,1370,1330
,27/12/2019,6,Desi,1340,1480,1420
,31/12/2019,6,Desi,1370,1520,1450
Bhehjoi,02/12/2019,5,Desi,500,800,650
,05/12/2019,8,Desi,600,800,700
,06/12/2019,5,Desi,600,800,700
,07/12/2019,8,Desi,600,850,750
,11/12/2019,9,Desi,500,700,600
,13/12/2019,6.5,Desi,500,700,600
,16/12/2019,8,Desi,600,800,700
,19/12/2019,9,Desi,800,1200,1000
,23/12/2019,9,Desi,600,900,750
,25/12/2019,5,Desi,650,850,750
,26/12/2019,12,Desi,1100,1170,1140
,28/12/2019,7.5,Desi,1100,1150,1125
,29/12/2019,10,Desi,1000,1150,1100
,30/12/2019,11,Desi,900,1100,1000
Bijnaur,01/12/2019,7,Desi,850,1000,925
,02/12/2019,6,Desi,900,1050,930
,03/12/2019,5,Desi,900,1000,970
,04/12/2019,4,Desi,900,1050,975
,05/12/2019,15,Desi,975,1100,1050
,06/12/2019,7,Desi,950,1050,1000
,07/12/2019,6,Desi,900,1025,970
,08/12/2019,6,Desi,950,1050,980
,09/12/2019,7,Desi,950,1050,990
,10/12/2019,8.5,Desi,925,1050,1000
,11/12/2019,9,Desi,925,1050,985
,12/12/2019,3,Desi,925,1050,1000
,13/12/2019,3.5,Desi,950,1050,1010
,14/12/2019,9,Desi,950,1100,1025
,15/12/2019,8,Desi,925,1100,1035
,16/12/2019,7,Desi,1000,1100,1030
,17/12/2019,6.5,Desi,1000,1100,1060
,18/12/2019,6,Desi,1025,1175,1130
,19/12/2019,9.5,Desi,1100,1200,1170
,20/12/2019,10,Desi,1125,1250,1190
,21/12/2019,10,Desi,1125,1250,1190
,22/12/2019,2,Desi,1125,1250,1200
,23/12/2019,1.5,Desi,1170,1250,1200
,24/12/2019,11,Desi,1150,1275,1225
,25/12/2019,12,Desi,1200,1300,1240
,26/12/2019,10,Desi,1200,1275,1230
,27/12/2019,9,Desi,1150,1275,1225
,28/12/2019,8,Desi,1200,1250,1210
,29/12/2019,15,Desi,1150,1250,1200
,30/12/2019,14,Desi,1150,1250,1210
Billsadda,01/12/2019,2.6,Desi,600,750,670
,02/12/2019,3,Desi,600,740,665
,03/12/2019,3.2,Desi,615,730,670
,04/12/2019,3,Desi,600,710,650
,05/12/2019,2.6,Desi,600,715,660
,06/12/2019,3,Desi,610,720,660
,07/12/2019,3.3,Desi,615,720,665
,08/12/2019,2.6,Desi,610,720,660
,09/12/2019,2.5,Desi,600,700,650
,10/12/2019,2.8,Desi,610,700,660
,11/12/2019,2.6,Desi,650,800,725
,12/12/2019,2.5,Desi,680,820,750
,13/12/2019,2.8,Desi,700,830,770
,14/12/2019,3,Desi,720,835,780
,16/12/2019,3.5,Desi,725,840,780
,17/12/2019,4,Desi,730,850,780
,18/12/2019,3.4,Desi,735,860,790
,19/12/2019,3,Desi,730,850,780
,20/12/2019,4,Desi,735,860,780
,21/12/2019,3.6,Desi,740,860,785
,22/12/2019,3.5,Desi,750,850,800
,23/12/2019,4,Desi,735,840,780
,24/12/2019,3.5,Desi,730,835,780
,26/12/2019,3,Desi,720,830,775
,27/12/2019,2.8,,NR,NR,NR
,28/12/2019,3.2,Desi,700,830,775
,29/12/2019,3,Desi,700,820,770
,30/12/2019,2.5,Desi,710,830,775
,31/12/2019,2.8,Desi,715,835,780
Bilsi,01/12/2019,83,Local,1000,1100,1050
,02/12/2019,96,Local,1000,1100,1050
,03/12/2019,91,Local,1000,1050,1030
,04/12/2019,94.5,Local,1000,1100,1025
,06/12/2019,96.5,Local,900,1100,1000
,07/12/2019,113,Local,900,1100,1000
,08/12/2019,105,Local,900,1100,1000
,09/12/2019,93,Local,950,1050,980
,10/12/2019,110,Local,1000,1100,1050
,11/12/2019,3.5,Local,1000,1100,1050
,13/12/2019,135,Local,900,1000,980
,14/12/2019,110,Local,1100,1200,1150
,15/12/2019,132,Local,1100,1200,1150
,16/12/2019,125,Local,1100,1300,1200
,17/12/2019,110,Local,1200,1400,1300
,18/12/2019,108,Local,1200,1400,1350
,20/12/2019,90,Local,1100,1300,1200
,21/12/2019,106.5,Local,1100,1300,1200
,22/12/2019,75,Local,1100,1300,1200
,23/12/2019,93,Local,1200,1300,1220
,24/12/2019,102,Local,1100,1300,1200
,25/12/2019,130,Local,1200,1300,1250
,27/12/2019,113,Local,1200,1300,1250
,28/12/2019,120,Local,1200,1300,1250
,29/12/2019,110,Local,1200,1300,1250
Bindki,01/12/2019,32,Local,1000,1100,1020
,02/12/2019,30,Local,980,1040,1020
,03/12/2019,36,Local,900,1030,990
,04/12/2019,26,Local,900,1020,990
,05/12/2019,30,Local,980,1050,1020
,06/12/2019,36,Local,950,1050,1000
,08/12/2019,30,Local,1200,1350,1280
,09/12/2019,29,Local,1150,1250,1200
,10/12/2019,20,Local,1150,1230,1200
,11/12/2019,28,Local,1240,1310,1280
,12/12/2019,20,Local,1200,1300,1270
,13/12/2019,20,Local,1200,1300,1260
,15/12/2019,19,,NR,NR,NR
,16/12/2019,18,,NR,NR,NR
,17/12/2019,19,Local,1250,1350,1300
,18/12/2019,17,Local,1250,1350,1300
,19/12/2019,17,Local,1300,1400,1320
,20/12/2019,20,,NR,NR,NR
,22/12/2019,26,,NR,NR,NR
,23/12/2019,17,,NR,NR,NR
,24/12/2019,20,Local,1250,1350,1300
,25/12/2019,16,Local,1200,1350,1270
,26/12/2019,17,Local,1200,1350,1280
,27/12/2019,25,Local,1250,1350,1300
,29/12/2019,27,Local,1200,1350,1290
,30/12/2019,16,Local,1300,1400,1340
,31/12/2019,18,Local,1300,1450,1350
Buland Shahr,02/12/2019,20,Potato,1000,1500,1300
,03/12/2019,15,Potato,1100,1400,1260
,04/12/2019,18,Potato,1100,1400,1270
,05/12/2019,20,Potato,1100,1400,1300
,06/12/2019,20,Potato,1100,1500,1350
,07/12/2019,17,Potato,1200,1700,1425
,09/12/2019,16,Potato,1200,1700,1450
,10/12/2019,16,Potato,1200,1700,1460
,11/12/2019,18,Potato,1200,1700,1450
,12/12/2019,16,Potato,1300,1600,1500
,14/12/2019,22,Potato,1300,1600,1500
,16/12/2019,25,Potato,1350,1800,1600
,17/12/2019,15,Potato,1500,1900,1650
,18/12/2019,20,Potato,1500,1900,1680
,19/12/2019,20,Potato,1500,1900,1685
,20/12/2019,16,Potato,1500,2000,1700
,21/12/2019,22,Potato,1500,2000,1550
,23/12/2019,20,Potato,1500,2000,1680
,24/12/2019,30,Potato,1100,1600,1330
,25/12/2019,35,Potato,1100,1600,1325
,26/12/2019,34,,NR,NR,NR
,27/12/2019,35,Potato,1100,1500,1300
,28/12/2019,40,Potato,1000,1500,1200
,30/12/2019,35,Potato,1000,1400,1250
,31/12/2019,38,Potato,1000,1400,1200
Chaandpur,02/12/2019,2.5,Desi,400,500,450
,03/12/2019,2.5,Desi,400,500,450
,04/12/2019,2.5,Desi,400,500,450
,05/12/2019,2.5,Desi,500,600,550
,06/12/2019,2.5,Desi,400,500,450
,08/12/2019,2,Desi,400,500,450
,09/12/2019,2,Desi,400,500,450
,10/12/2019,2,Desi,400,500,450
,11/12/2019,2,Desi,400,500,450
,12/12/2019,3,Desi,500,600,550
,13/12/2019,2.5,Desi,400,500,450
,14/12/2019,2,Desi,500,700,550
,15/12/2019,2,Desi,400,500,450
,16/12/2019,2.5,Desi,500,600,550
,17/12/2019,2.5,Desi,500,600,550
,18/12/2019,2.5,Desi,600,700,650
,19/12/2019,2.5,Desi,600,700,650
,20/12/2019,2.5,Desi,600,700,650
,23/12/2019,2,Desi,500,600,550
,24/12/2019,2,Desi,400,500,450
,25/12/2019,2,Desi,600,700,650
,26/12/2019,2,Desi,700,750,725
,28/12/2019,2,Desi,600,700,650
,30/12/2019,2.5,Desi,600,700,650
Chandausi,02/12/2019,30,Desi,900,980,940
,03/12/2019,29,Desi,925,990,975
,04/12/2019,30,Desi,950,1025,990
,05/12/2019,25,Desi,975,1025,1000
,06/12/2019,40,Desi,950,990,990
,07/12/2019,35,Desi,925,1000,965
,08/12/2019,30,Desi,900,1000,950
,09/12/2019,40,Desi,980,1020,1000
,10/12/2019,35,Desi,1000,1050,1020
,11/12/2019,39,Desi,1000,1050,1030
,12/12/2019,40,Desi,950,1050,1000
,13/12/2019,35,Desi,1000,1050,1020
,14/12/2019,40,Desi,1000,1050,1030
,15/12/2019,37.5,Desi,1000,1080,1040
,16/12/2019,35,Desi,1000,1100,1050
,17/12/2019,40,Desi,1050,1100,1070
,18/12/2019,35,Desi,1100,1150,1125
,19/12/2019,40,Desi,1150,1200,1175
,20/12/2019,25,Desi,1150,1250,1200
,21/12/2019,15,Desi,1150,1200,1200
,22/12/2019,18,Desi,1160,1200,1180
,23/12/2019,25,Desi,1170,1250,1210
,24/12/2019,40,Desi,1200,1250,1230
,25/12/2019,25,Desi,1225,1250,1250
,26/12/2019,30,Desi,1200,1270,1240
,27/12/2019,35,Desi,1200,1250,1230
,28/12/2019,40,Desi,1200,1250,1220
,29/12/2019,35,Desi,1150,1200,1200
,30/12/2019,35,Desi,1150,1200,1200
,31/12/2019,38,Desi,1150,1200,1180
Chandoli,02/12/2019,17,Desi,1000,1050,1025
,03/12/2019,18,Desi,970,1080,1030
,04/12/2019,15,Desi,1000,1100,1050
,05/12/2019,12,Potato,1075,1175,1125
,06/12/2019,14,Desi,1100,1200,1150
,07/12/2019,16,Desi,1125,1225,1175
,08/12/2019,15,Desi,1130,1225,1180
,09/12/2019,17,Desi,1125,1225,1175
,10/12/2019,18,Desi,1150,1250,1200
,11/12/2019,16,Desi,1175,1275,1225
,12/12/2019,15,Desi,1200,1300,1240
,13/12/2019,14,Desi,1175,1275,1220
,14/12/2019,12,Potato,1200,1300,1250
,15/12/2019,11,Desi,1225,1325,1275
,16/12/2019,16,,NR,NR,NR
,17/12/2019,17,Desi,1100,1200,1150
,18/12/2019,15,Desi,1075,1175,1125
,19/12/2019,16,Desi,1150,1250,1200
,20/12/2019,14,Potato,1100,1200,1150
,21/12/2019,15,Desi,1075,1175,1125
,22/12/2019,17,Desi,1150,1250,1200
,23/12/2019,18,Desi,1200,1300,1250
,24/12/2019,19,Desi,1225,1325,1275
,25/12/2019,17,Desi,1230,1325,1280
,26/12/2019,18,Desi,1225,1325,1270
,27/12/2019,19,Desi,1250,1350,1300
,28/12/2019,17.5,Desi,1250,1350,1300
,29/12/2019,16.5,Desi,1250,1350,1310
,30/12/2019,18.5,Desi,1250,1350,1300
,31/12/2019,19,Desi,1275,1350,1320
Charra,02/12/2019,90,Desi,690,850,760
,03/12/2019,85,Desi,700,860,775
,04/12/2019,84,Desi,710,870,780
,05/12/2019,90,Desi,715,820,785
,06/12/2019,93,Desi,680,830,770
,07/12/2019,95,Desi,700,850,800
,09/12/2019,94,Desi,750,910,840
,10/12/2019,100,Desi,770,930,880
,11/12/2019,98,Desi,780,950,890
,12/12/2019,92,Desi,800,950,900
,13/12/2019,91,Desi,840,1000,930
,14/12/2019,105,Desi,850,1020,960
,16/12/2019,100,Desi,880,1030,970
,17/12/2019,103,Desi,1150,1300,1250
,18/12/2019,130,Desi,1460,1600,1550
,19/12/2019,140,Desi,1510,1650,1600
,20/12/2019,130,Desi,1530,1650,1620
,21/12/2019,110,Desi,1510,1640,1600
,23/12/2019,90,Desi,1520,1660,1610
,24/12/2019,95,Desi,1500,1640,1600
,25/12/2019,120,Desi,1460,1580,1540
,26/12/2019,100,Desi,1420,1550,1500
,27/12/2019,108,Desi,1400,1530,1490
,28/12/2019,110,Desi,1420,1540,1500
,30/12/2019,100,Desi,1400,1500,1470
,31/12/2019,110,Desi,1370,1500,1460
Chhibramau(Kannuj),01/12/2019,260,Local,780,980,880
,02/12/2019,270,Local,790,990,890
,03/12/2019,280,Local,760,960,860
,04/12/2019,290,Local,800,1000,900
,06/12/2019,260,Local,920,1120,1020
,07/12/2019,270,Local,950,1150,1050
,08/12/2019,260,Local,900,1100,1000
,09/12/2019,270,Local,880,1080,980
,10/12/2019,280,Local,940,1140,1040
,11/12/2019,270,Local,950,1150,1050
,13/12/2019,280,Local,1070,1270,1170
,14/12/2019,260,Local,1080,1280,1180
,15/12/2019,270,Local,1100,1300,1200
,16/12/2019,280,Local,1080,1280,1180
,17/12/2019,300,Local,1250,1450,1350
,18/12/2019,310,Local,1340,1540,1440
,20/12/2019,320,Local,1300,1500,1400
,21/12/2019,340,Local,1330,1530,1430
,22/12/2019,360,Local,1320,1520,1420
,23/12/2019,380,Local,1330,1530,1430
,24/12/2019,370,Local,1340,1540,1440
,25/12/2019,380,Local,1240,1440,1340
,27/12/2019,390,,NR,NR,NR
,28/12/2019,380,Local,1280,1480,1380
,29/12/2019,390,Local,1270,1470,1370
,30/12/2019,380,Local,1260,1460,1360
,31/12/2019,410,Local,1250,1450,1350
Chirgaon,01/12/2019,6.5,Desi,950,1150,1050
,03/12/2019,8,Desi,900,1100,1000
,06/12/2019,25,Desi,1000,1200,1100
,07/12/2019,7,Desi,1000,1200,1100
,08/12/2019,5,Desi,1000,1200,1100
,10/12/2019,4,Desi,950,1150,1080
,11/12/2019,8,Desi,950,1150,1075
,12/12/2019,6,,NR,NR,NR
,13/12/2019,4.5,,NR,NR,NR
,14/12/2019,2,Desi,1100,1250,1200
,15/12/2019,3,Desi,1000,1200,1150
,17/12/2019,5,Desi,1000,1175,1125
,18/12/2019,7,Desi,1000,1150,1100
,19/12/2019,8,Desi,1000,1180,1100
,21/12/2019,10,Desi,1000,1200,1100
,22/12/2019,8,Desi,1000,1200,1110
,24/12/2019,3.5,Desi,950,1100,1050
,25/12/2019,5,Desi,950,1100,1025
,26/12/2019,6,Desi,950,1150,1050
,27/12/2019,3,Desi,950,1200,1075
,28/12/2019,4,Desi,1000,1150,1080
,29/12/2019,5,Desi,950,1150,1050
,31/12/2019,7,Desi,900,1100,1000
Chitwadagaon,02/12/2019,25,Other,1000,1060,1030
,03/12/2019,30,Other,1000,1060,1030
,04/12/2019,35,Other,1100,1160,1130
,05/12/2019,25,Other,1100,1160,1130
