<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a14decfb439f7dc17c1e6ccd1108012dc81607ef6bf3ed09c6e3642ae1c317d0
size 176773
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,16/07/2019,57,Desi,950,1020,990
,17/07/2019,65,Desi,940,1010,980
,18/07/2019,58,Desi,950,1025,990
,19/07/2019,67,Desi,950,1020,985
,20/07/2019,50,Desi,950,1025,990
,22/07/2019,60,Desi,945,1010,985
,23/07/2019,40,Desi,950,1015,985
,24/07/2019,50,Desi,950,1010,980
,25/07/2019,70,Desi,930,1000,960
,26/07/2019,85,Desi,925,990,950
,27/07/2019,60,Desi,935,1000,955
,29/07/2019,40,Desi,940,1000,965
,30/07/2019,30,Desi,950,1010,970
,31/07/2019,35,Desi,950,1000,970
Mehmoodabad,04/07/2019,33,Potato,880,1040,950
,06/07/2019,28,Potato,900,1050,970
,10/07/2019,28,Potato,950,1110,1040
,11/07/2019,30,Potato,940,1100,1020
,14/07/2019,32,Potato,920,1070,1000
,15/07/2019,30,Potato,930,1060,1010
,16/07/2019,36,Potato,900,1050,990
,20/07/2019,28,Potato,920,1080,1010
,21/07/2019,31,Potato,900,1050,990
,22/07/2019,29,Potato,880,1040,970
,28/07/2019,30,Potato,910,1060,990
,31/07/2019,28,Potato,960,1130,1050
Milak,31/07/2019,0.5,Desi,600,700,650
Mirzapur,02/07/2019,37.5,Potato,965,1000,980
,03/07/2019,35,Potato,965,1000,985
,04/07/2019,32,Potato,960,1000,980
,05/07/2019,34,Potato,950,990,970
,06/07/2019,35,Potato,950,1000,975
,08/07/2019,32.5,Potato,965,1000,985
,09/07/2019,30,Potato,975,1010,990
,11/07/2019,17.5,Potato,975,1050,1000
,12/07/2019,19,Potato,1025,1085,1050
,13/07/2019,17.5,,NR,NR,NR
,15/07/2019,25,,NR,NR,NR
,16/07/2019,22.5,Potato,1050,1125,1100
,17/07/2019,2.5,Potato,2400,2440,2420
,18/07/2019,25,Potato,1100,1125,1115
,19/07/2019,25,Potato,1050,1100,1075
,20/07/2019,22.5,Potato,1060,1100,1080
,23/07/2019,22.5,Potato,1025,1060,1045
,24/07/2019,25,Potato,1040,1080,1060
,25/07/2019,27,Potato,1020,1060,1040
,26/07/2019,25,Potato,1025,1065,1050
,29/07/2019,21.5,Potato,1045,1085,1065
,30/07/2019,24,Potato,1045,1085,1060
,31/07/2019,23,Potato,1025,1075,1050
Misrikh,19/07/2019,0.3,Potato,790,850,800
Mohamadabad,01/07/2019,2,Potato,280,305,295
,02/07/2019,15,Potato,280,300,290
,03/07/2019,2,Potato,280,300,295
,04/07/2019,12,Potato,260,280,270
,05/07/2019,5,Potato,250,270,260
,06/07/2019,2,Potato,200,300,250
,07/07/2019,8,Potato,250,270,260
,24/07/2019,9,Potato,300,315,305
,26/07/2019,20,Potato,280,300,290
,27/07/2019,5,Potato,250,275,260
,28/07/2019,3,Potato,256,285,270
,29/07/2019,5,Potato,250,265,255
,30/07/2019,3,Potato,200,265,250
,31/07/2019,5,Potato,260,295,285
Mohammdi,17/07/2019,0.5,F.A.Q.,810,830,820
,18/07/2019,0.4,F.A.Q.,750,800,780
,19/07/2019,0.6,F.A.Q.,650,700,670
,20/07/2019,0.5,F.A.Q.,780,810,800
,21/07/2019,0.6,F.A.Q.,575,620,590
,25/07/2019,0.7,F.A.Q.,750,800,780
,26/07/2019,0.6,F.A.Q.,800,815,810
,27/07/2019,0.5,F.A.Q.,810,830,820
,31/07/2019,0.7,F.A.Q.,820,850,830
Moth,02/07/2019,6.5,Potato,720,800,775
,03/07/2019,7,Potato,720,825,780
,05/07/2019,7,Potato,740,810,790
,06/07/2019,7.5,Potato,720,800,785
,08/07/2019,8,Potato,740,810,790
,09/07/2019,8.5,Potato,720,800,780
,14/07/2019,9,Potato,720,810,780
,15/07/2019,7.5,Potato,720,820,785
,16/07/2019,8,Potato,720,800,780
,17/07/2019,7.5,Potato,700,800,775
,19/07/2019,6.5,Potato,920,1000,980
,20/07/2019,7,Potato,780,820,790
,21/07/2019,7.5,Potato,750,850,800
,22/07/2019,8,Potato,780,850,805
,23/07/2019,7.5,Potato,750,850,800
,24/07/2019,8,Potato,750,850,808
,26/07/2019,7,Potato,780,850,810
,27/07/2019,7.5,Potato,750,850,800
,28/07/2019,8,Potato,750,850,810
,29/07/2019,7.5,Potato,790,850,815
,30/07/2019,7.5,Potato,800,860,815
Mugrabaadshahpur,01/07/2019,30,Potato,780,830,800
,02/07/2019,20,Potato,780,830,800
,03/07/2019,12,Potato,780,830,800
,04/07/2019,30,Potato,780,820,800
,05/07/2019,20,Potato,790,840,810
,06/07/2019,8,Potato,780,830,800
,09/07/2019,10,Potato,780,830,800
,10/07/2019,7,Potato,780,820,800
,11/07/2019,12,Potato,780,830,800
,12/07/2019,20,Potato,780,830,800
,13/07/2019,8,Potato,780,830,800
,14/07/2019,14,Potato,780,830,800
,15/07/2019,18,Potato,780,830,800
,16/07/2019,16,Potato,780,840,800
,17/07/2019,30,Potato,800,850,820
,18/07/2019,22,Potato,780,830,800
,19/07/2019,15,Potato,860,900,880
,20/07/2019,15,Potato,840,890,880
,21/07/2019,15,Potato,850,900,880
,22/07/2019,20,Potato,860,900,880
,23/07/2019,20,Potato,850,900,880
,24/07/2019,23,Potato,850,900,880
,25/07/2019,8,Potato,840,900,880
,26/07/2019,8,Potato,860,900,880
,27/07/2019,13,Potato,860,900,880
,28/07/2019,3.9,Potato,860,900,880
,29/07/2019,9,Potato,850,900,870
,30/07/2019,13,Potato,860,900,880
,31/07/2019,30,Potato,850,900,880
Muradabad,01/07/2019,200,Desi,800,860,840
,02/07/2019,190,Desi,800,900,850
,03/07/2019,200,Desi,780,880,830
,04/07/2019,220,,NR,NR,NR
,05/07/2019,200,Desi,790,890,840
,06/07/2019,180,Desi,800,900,850
,07/07/2019,200,Desi,820,860,840
,08/07/2019,210,Desi,825,875,850
,09/07/2019,200,Desi,850,870,860
,10/07/2019,220,Desi,800,860,840
,11/07/2019,200,Desi,830,860,850
,12/07/2019,220,Desi,800,900,850
,13/07/2019,210,Desi,830,860,850
,14/07/2019,200,Desi,830,870,860
,15/07/2019,220,Desi,825,860,850
,16/07/2019,230,Desi,800,900,840
,17/07/2019,220,Desi,800,900,850
,18/07/2019,240,Desi,790,890,840
,19/07/2019,250,Desi,750,850,800
,20/07/2019,220,Desi,760,860,810
,21/07/2019,210,Desi,800,860,830
,22/07/2019,200,Desi,820,860,840
,23/07/2019,190,Desi,840,860,850
,24/07/2019,210,Desi,800,900,860
,25/07/2019,200,Desi,830,930,880
,26/07/2019,210,Desi,770,870,820
,27/07/2019,220,Desi,760,860,810
,28/07/2019,230,Desi,750,850,800
,29/07/2019,200,Desi,770,850,820
,30/07/2019,210,Desi,775,850,800
Muradnagar,08/07/2019,17,Other,400,600,500
,21/07/2019,20,Other,400,600,500
,23/07/2019,10,Other,400,600,500
,28/07/2019,25,Other,480,600,550
Muskara,02/07/2019,4,Potato,800,900,840
,03/07/2019,5,Potato,800,870,830
,04/07/2019,4.5,Potato,800,900,850
,05/07/2019,40,Potato,780,910,840
,06/07/2019,1.5,Potato,800,900,860
,07/07/2019,4.5,Potato,800,900,850
,09/07/2019,4,Potato,800,900,860
,10/07/2019,3,Potato,830,910,890
,11/07/2019,3.5,Potato,820,910,870
,12/07/2019,4,Potato,830,925,890
,13/07/2019,3.5,Potato,880,960,920
,14/07/2019,4,Potato,900,1000,950
,16/07/2019,3.5,Potato,900,1000,960
,17/07/2019,4.5,Potato,925,1000,965
,18/07/2019,4,Potato,900,980,950
,20/07/2019,4.5,Potato,900,1000,950
,21/07/2019,4,Potato,900,980,960
,23/07/2019,5,Potato,880,940,910
,24/07/2019,4.5,Potato,925,1040,980
,25/07/2019,4,Potato,880,950,925
,26/07/2019,4.5,Potato,900,1000,950
,27/07/2019,4,Potato,960,1020,1000
,28/07/2019,5,Potato,925,1025,980
,30/07/2019,4,Potato,950,1025,1000
,31/07/2019,4.5,Potato,960,1050,1020
Muzzafarnagar,01/07/2019,25,Desi,850,950,900
,02/07/2019,26,Desi,870,990,910
,03/07/2019,37,Desi,850,950,900
,04/07/2019,42,Desi,860,950,910
,05/07/2019,38.5,Desi,880,950,915
,06/07/2019,41,Desi,850,970,900
,07/07/2019,42.5,Desi,850,970,905
,08/07/2019,41.5,Desi,850,970,910
,09/07/2019,39,Desi,850,965,910
,10/07/2019,40,Desi,850,960,900
,11/07/2019,42.5,Desi,860,980,920
,12/07/2019,39,Desi,890,960,925
,13/07/2019,39,Desi,870,990,930
,14/07/2019,41.5,Desi,870,995,935
,15/07/2019,35,Desi,900,990,935
,16/07/2019,31.5,Desi,890,990,935
,17/07/2019,42.5,Desi,925,1050,965
,18/07/2019,45,Desi,935,1040,975
,19/07/2019,41.5,Desi,940,1020,980
,20/07/2019,38.5,Desi,935,1025,980
,21/07/2019,38,Desi,920,1050,985
,22/07/2019,40,Desi,910,1050,985
,23/07/2019,35,Desi,945,1025,985
,24/07/2019,33,Desi,920,1020,985
,25/07/2019,25,Desi,920,1050,985
,26/07/2019,22,Desi,940,1025,985
,27/07/2019,27,Desi,945,1030,990
,28/07/2019,24,Desi,920,1020,960
,29/07/2019,21,Desi,915,1020,960
,30/07/2019,12,Desi,920,1020,965
Naanpara,01/07/2019,26,Potato,900,960,925
,02/07/2019,31,Potato,900,955,925
,03/07/2019,28,Potato,920,990,950
,04/07/2019,30,Potato,920,980,950
,05/07/2019,26,Potato,920,980,950
,06/07/2019,26,Potato,910,990,950
,15/07/2019,21,Potato,900,990,950
,16/07/2019,18,Potato,900,990,950
,17/07/2019,20,Potato,915,980,950
,18/07/2019,16,Potato,900,990,950
,19/07/2019,24,Potato,900,1000,950
,20/07/2019,21,Potato,925,1000,960
,22/07/2019,18,Potato,950,1000,975
,24/07/2019,16,,NR,NR,NR
,25/07/2019,24,Potato,945,1000,975
,26/07/2019,14,Potato,970,1025,1000
,27/07/2019,18,Potato,960,1030,1000
,29/07/2019,20,Potato,950,1040,1000
,30/07/2019,24,Potato,950,1040,1000
,31/07/2019,21,Potato,950,1015,980
Nagina,01/07/2019,2.5,Desi,500,550,525
,02/07/2019,3,Desi,500,550,525
,03/07/2019,3,Desi,500,550,525
,04/07/2019,3,Desi,500,550,530
,05/07/2019,3,Desi,500,550,525
,06/07/2019,3,Desi,500,550,525
,07/07/2019,2.5,Desi,500,550,530
,08/07/2019,3,Desi,500,550,530
,09/07/2019,3,Desi,550,600,575
,11/07/2019,3,Desi,500,550,525
,12/07/2019,3,Desi,500,550,530
,13/07/2019,2.5,Desi,500,550,525
,14/07/2019,3,Desi,500,550,525
,15/07/2019,2.5,Desi,500,550,525
,16/07/2019,3,Desi,500,550,525
,17/07/2019,3,Desi,500,550,525
,18/07/2019,2.5,Desi,500,550,525
,19/07/2019,3,Desi,500,550,530
,20/07/2019,5,Desi,500,550,525
,21/07/2019,2.5,Desi,600,700,650
,22/07/2019,3,Desi,600,700,650
,23/07/2019,3.5,Desi,700,750,725
,24/07/2019,4,Desi,720,780,750
,25/07/2019,4,Desi,650,700,675
,26/07/2019,3.5,Desi,700,750,730
,27/07/2019,3,Desi,720,760,740
,28/07/2019,4,Desi,720,760,740
,29/07/2019,3,Desi,700,750,730
Najibabad,01/07/2019,15,Desi,400,500,450
,03/07/2019,17,Desi,450,550,500
,04/07/2019,14.5,Desi,450,550,500
,05/07/2019,12.5,Desi,450,550,500
,06/07/2019,13,Desi,400,500,450
,07/07/2019,14.5,Desi,350,450,400
,08/07/2019,15.5,Desi,400,500,450
,09/07/2019,14,Desi,350,450,400
,10/07/2019,12,Desi,360,470,420
,11/07/2019,10,Desi,400,500,450
,12/07/2019,11,Desi,500,600,550
,13/07/2019,12,Desi,450,550,500
,14/07/2019,14,Desi,500,600,550
,15/07/2019,12,Desi,520,620,570
,16/07/2019,10,Desi,500,600,550
,17/07/2019,12.5,Desi,450,550,500
,18/07/2019,13,Desi,400,500,450
,19/07/2019,12.5,Desi,350,450,400
,20/07/2019,13.5,Desi,400,500,450
,22/07/2019,17,Desi,500,600,550
,23/07/2019,15.5,Desi,400,500,450
,24/07/2019,14.5,Desi,350,450,400
,25/07/2019,11.5,Desi,450,550,500
,26/07/2019,12.6,Desi,500,600,550
,27/07/2019,11.5,Desi,550,650,600
,28/07/2019,12.5,Desi,600,700,650
,29/07/2019,13.5,Desi,550,650,600
,30/07/2019,11,Desi,500,600,550
,31/07/2019,15.3,Desi,450,550,500
Nakud,03/07/2019,0.5,Other,620,660,640
,04/07/2019,0.5,Other,780,790,785
,10/07/2019,0.4,Other,800,800,800
,11/07/2019,0.8,Other,680,690,685
,12/07/2019,0.6,Other,780,790,785
,15/07/2019,0.6,Other,1200,1230,1210
,17/07/2019,0.5,Other,780,790,785
,19/07/2019,0.6,Other,1200,1250,1225
,20/07/2019,0.6,Other,1200,1200,1200
,23/07/2019,0.6,Other,1200,1220,1210
Nanuta,02/07/2019,0.7,Desi,400,600,500
,03/07/2019,0.5,Desi,400,650,500
,04/07/2019,1,Desi,400,600,500
,05/07/2019,0.7,Desi,450,700,560
,06/07/2019,0.8,Desi,450,650,500
,08/07/2019,0.6,Desi,500,600,550
,09/07/2019,1,Desi,400,600,558
,10/07/2019,0.6,Desi,500,650,600
,11/07/2019,0.8,Desi,500,600,550
,13/07/2019,1.2,Desi,500,650,600
,15/07/2019,0.6,Desi,500,700,560
,16/07/2019,1.5,Desi,500,650,600
,17/07/2019,1.5,Desi,500,600,550
,18/07/2019,1,Desi,500,600,550
,19/07/2019,1.5,Desi,500,700,600
,20/07/2019,1,Desi,500,600,550
,22/07/2019,1.5,Desi,500,600,560
,23/07/2019,1,Desi,400,600,500
,24/07/2019,0.7,Desi,400,600,500
,26/07/2019,1,Desi,400,600,550
,27/07/2019,1.5,Desi,500,650,600
,28/07/2019,0.8,Desi,400,600,450
,29/07/2019,2,Desi,456,600,550
,30/07/2019,1.2,Desi,550,700,650
,31/07/2019,2,Desi,500,700,600
Naugarh,01/07/2019,20,Potato,900,960,930
,02/07/2019,25.5,Potato,900,950,925
,03/07/2019,20,Potato,910,965,940
,04/07/2019,22.5,Potato,925,975,950
,05/07/2019,25.5,Potato,920,970,945
,06/07/2019,22,Potato,925,975,950
,08/07/2019,17.5,Potato,920,980,955
,09/07/2019,18,Potato,945,1000,970
,10/07/2019,20,Potato,950,1000,975
,11/07/2019,22,Potato,950,1000,975
,12/07/2019,25,Potato,920,990,965
,13/07/2019,15,Potato,950,1000,975
,15/07/2019,22.5,Potato,925,975,950
,16/07/2019,17.5,Potato,945,1000,970
,17/07/2019,15,Potato,950,1000,975
,18/07/2019,18.5,Potato,950,1015,980
,19/07/2019,20,Potato,950,1000,975
,20/07/2019,22,Potato,950,1000,975
,22/07/2019,17.5,Potato,950,1010,980
,23/07/2019,21,Potato,940,1000,975
,24/07/2019,15,Potato,965,1025,990
,25/07/2019,18,Potato,975,1025,1000
,26/07/2019,22.5,Potato,960,1020,990
,27/07/2019,18.5,Potato,990,1050,1020
,29/07/2019,20.5,Potato,1000,1050,1025
,30/07/2019,24.5,Potato,975,1025,1000
,31/07/2019,20,Potato,990,1050,1020
Nautnava,01/07/2019,10,Potato,1100,1200,1150
,02/07/2019,4,Potato,1000,1200,1100
,03/07/2019,15,Potato,1100,1350,1200
,04/07/2019,15,Potato,1000,1200,1150
,05/07/2019,1,Potato,1000,1200,1150
,06/07/2019,10,Potato,1100,1250,1200
,08/07/2019,5,Potato,1000,1300,1150
,09/07/2019,10,Potato,1100,1250,1150
,11/07/2019,15,Potato,1000,1250,1170
,12/07/2019,10,Potato,1100,1250,1200
,13/07/2019,7,Potato,1000,1200,1130
,15/07/2019,10,Potato,1100,1200,1150
,16/07/2019,15,Potato,1100,1200,1150
,17/07/2019,12,Potato,1100,1250,1170
,18/07/2019,6,Potato,1000,1200,1150
,19/07/2019,10,Potato,1100,1200,1130
,20/07/2019,9,Potato,1100,1200,1150
,22/07/2019,15,Potato,900,1050,950
,23/07/2019,12,Potato,1100,1200,1150
,24/07/2019,5,,NR,NR,NR
,25/07/2019,6,,NR,NR,NR
,26/07/2019,12,Potato,1000,1100,1050
,27/07/2019,15,Potato,800,900,850
,29/07/2019,15,Potato,800,900,840
,30/07/2019,10,Potato,800,1000,850
,31/07/2019,10,Potato,900,1000,950
Nawabganj,10/07/2019,5.1,Desi,800,NR,950
Noida,08/07/2019,5.8,Desi,516,789,658
,17/07/2019,5.6,Desi,621,813,745
Orai,01/07/2019,3.5,Desi,700,850,800
,03/07/2019,4.5,Desi,700,850,800
,05/07/2019,4.5,Desi,800,850,825
,06/07/2019,5.5,Desi,800,850,830
,07/07/2019,4,Desi,800,850,820
,08/07/2019,3,Desi,750,850,800
,10/07/2019,3.5,Desi,800,850,825
,11/07/2019,5.5,Desi,800,850,825
,12/07/2019,4.5,Desi,800,850,825
,13/07/2019,5.5,Desi,800,850,825
,14/07/2019,6,Desi,800,850,825
,15/07/2019,4,Desi,800,850,825
,17/07/2019,5,Desi,800,850,825
,18/07/2019,3.5,Desi,800,850,825
,20/07/2019,3,Desi,800,850,825
,21/07/2019,7,Desi,800,850,830
,22/07/2019,6,Desi,800,850,825
,24/07/2019,5.5,Desi,800,850,820
,25/07/2019,4,Desi,800,850,820
,26/07/2019,3.5,Desi,900,980,950
,27/07/2019,4.5,Desi,900,1000,950
,28/07/2019,6.5,Desi,900,1000,950
,29/07/2019,3,Desi,900,1000,950
,31/07/2019,5,Desi,900,1000,980
Paliakala,01/07/2019,90,Potato,820,900,860
,02/07/2019,75,Potato,840,940,900
,03/07/2019,90,Potato,880,950,920
,04/07/2019,70,Potato,880,935,900
,05/07/2019,60,Potato,880,950,920
,06/07/2019,75,Potato,910,960,940
,08/07/2019,82,Potato,910,1000,930
,09/07/2019,72.5,Potato,920,980,950
,10/07/2019,90,Potato,920,1000,940
,11/07/2019,77,Potato,920,985,960
,12/07/2019,80,Potato,920,1000,930
,13/07/2019,70,Potato,900,985,920
,15/07/2019,90,Potato,880,960,900
,16/07/2019,83,Potato,870,970,940
,17/07/2019,98,Potato,860,950,920
,18/07/2019,75,Potato,875,960,930
,19/07/2019,85,Potato,920,990,950
,20/07/2019,98,Potato,920,1000,960
,22/07/2019,78,Potato,940,1000,965
,23/07/2019,80,Potato,950,1000,960
,24/07/2019,95,Potato,930,975,950
,25/07/2019,78,Potato,930,1000,960
,26/07/2019,65,Potato,950,1000,975
,27/07/2019,93,Potato,960,1000,980
,29/07/2019,80,Potato,930,990,960
,30/07/2019,70,Potato,920,985,945
,31/07/2019,95,Potato,920,990,960
Parikshitgarh,05/07/2019,1,Local,550,620,600
,08/07/2019,1,,NR,NR,NR
,11/07/2019,1,Local,550,620,600
,12/07/2019,1,Local,550,650,600
,13/07/2019,1,Local,500,600,550
,15/07/2019,1,Local,500,600,550
,24/07/2019,1,Local,550,650,600
Partaval,01/07/2019,19,Potato,950,1050,1010
,02/07/2019,20,Potato,950,1050,1025
,03/07/2019,20,Potato,1000,1100,1050
,08/07/2019,10,Potato,1000,1100,1050
,09/07/2019,15,Potato,1000,1100,1025
,10/07/2019,19,Potato,1000,1050,1025
,11/07/2019,10,Potato,1000,1050,1030
,13/07/2019,13,Potato,1000,1100,1050
,15/07/2019,15,Potato,1000,1100,1050
,16/07/2019,10,Potato,1000,1100,1050
,17/07/2019,15,Potato,1000,1150,1075
,18/07/2019,20,Potato,1000,1125,1075
,20/07/2019,20,Potato,1025,1125,1070
,22/07/2019,19,Potato,1000,1125,1070
,24/07/2019,20,Potato,1100,1200,1150
,25/07/2019,19,Potato,1100,1200,1150
,26/07/2019,20,Potato,1100,1200,1150
,29/07/2019,12.5,Potato,1100,1200,1155
,30/07/2019,20,Potato,1050,1150,1100
,31/07/2019,13.5,Potato,1050,1150,1100
Pilibhit,01/07/2019,125,Desi,840,870,855
,02/07/2019,120,Desi,840,880,860
,03/07/2019,115,Desi,850,890,870
,04/07/2019,110,Desi,860,890,880
,05/07/2019,115,Desi,870,910,890
,06/07/2019,120,Desi,870,900,885
,07/07/2019,125,Desi,870,910,890
,08/07/2019,120,Desi,880,915,895
,09/07/2019,115,Desi,870,910,890
,10/07/2019,110,Desi,880,915,895
,11/07/2019,115,Desi,870,910,890
,12/07/2019,110,Desi,880,915,895
,13/07/2019,105,Desi,900,940,920
,14/07/2019,100,Desi,910,950,930
,15/07/2019,95,Desi,920,950,935
,16/07/2019,105,Desi,920,960,940
,17/07/2019,100,Desi,900,940,920
,18/07/2019,110,Desi,915,945,930
,19/07/2019,105,Desi,900,940,920
,20/07/2019,100,Desi,920,960,940
,21/07/2019,105,Desi,930,960,945
,22/07/2019,110,Desi,940,970,955
,23/07/2019,105,Desi,940,980,960
,24/07/2019,100,Desi,900,940,920
,25/07/2019,110,Desi,920,960,940
,26/07/2019,105,Desi,920,950,935
,27/07/2019,100,Desi,900,940,920
,28/07/2019,105,Desi,910,950,930
,29/07/2019,100,Desi,900,930,915
,30/07/2019,110,Desi,880,940,910
Pratapgarh,02/07/2019,17.5,Potato,905,925,915
,03/07/2019,19,Potato,910,930,920
,04/07/2019,18,Potato,900,925,915
,05/07/2019,17,Potato,900,920,910
,06/07/2019,18.5,Potato,915,930,920
,07/07/2019,20,Potato,910,930,920
,08/07/2019,24,Potato,910,935,925
,09/07/2019,26,Potato,910,930,920
,10/07/2019,18,Potato,920,940,930
,11/07/2019,17,Potato,910,935,925
,12/07/2019,18,Potato,920,930,925
,13/07/2019,17,Potato,910,935,925
,14/07/2019,21,Potato,920,940,930
,15/07/2019,20,Potato,915,935,925
,16/07/2019,16,Potato,920,940,930
,17/07/2019,18.5,Potato,910,935,925
,18/07/2019,16,Potato,910,930,920
,19/07/2019,17,Potato,910,935,925
,20/07/2019,21,Potato,910,925,920
,21/07/2019,17.5,Potato,920,940,930
,22/07/2019,17,Potato,910,935,925
,23/07/2019,14.5,Potato,920,940,930
,24/07/2019,16.5,Potato,925,935,930
,25/07/2019,17.5,Potato,920,940,930
,26/07/2019,18.5,Potato,915,945,930
,27/07/2019,20,Potato,920,935,925
,28/07/2019,14.5,Potato,920,940,930
,29/07/2019,16,Potato,925,945,935
,30/07/2019,17,Potato,930,940,935
,31/07/2019,21,Potato,915,935,925
Pukhrayan,02/07/2019,39,Desi,900,1050,975
,03/07/2019,37.5,Desi,950,1100,950
,04/07/2019,48,Desi,950,1050,990
,05/07/2019,39,Desi,900,1100,990
,06/07/2019,47,Desi,1000,1100,1010
,07/07/2019,44,Desi,1000,1100,1025
,09/07/2019,37,Desi,1000,1150,1030
,10/07/2019,39,Desi,1000,1100,1030
,11/07/2019,47,Desi,1000,1100,1050
,12/07/2019,34,Desi,1000,1150,1090
,13/07/2019,32,,NR,NR,NR
,14/07/2019,43,,NR,NR,NR
,16/07/2019,29.5,Desi,1200,1300,1210
,17/07/2019,30,Desi,1000,1190,1190
,18/07/2019,47,Desi,1000,1150,1130
,19/07/2019,39.5,Desi,1000,1090,1090
,20/07/2019,36,Desi,900,1040,1040
,21/07/2019,43,Desi,900,1000,985
,23/07/2019,29.5,Desi,950,1050,960
,24/07/2019,37,Desi,850,930,930
,25/07/2019,48,Desi,900,1000,950
,26/07/2019,39,Desi,900,1000,920
,27/07/2019,38.5,Desi,900,1000,920
,28/07/2019,43,Desi,900,1000,940
,30/07/2019,39,Desi,900,1000,950
,31/07/2019,35,Desi,900,980,980
Puranpur,01/07/2019,8,Potato,800,900,850
,02/07/2019,12,Potato,800,900,840
,03/07/2019,7.5,Potato,800,900,850
,04/07/2019,8,Potato,820,920,860
,05/07/2019,5,Potato,830,920,870
,08/07/2019,6.5,Potato,780,880,830
,09/07/2019,8,Potato,800,900,850
,10/07/2019,5,Potato,820,920,870
,11/07/2019,4,Potato,850,950,900
,12/07/2019,4.5,Potato,870,980,920
,13/07/2019,5,Potato,870,970,920
,14/07/2019,6,Potato,850,950,900
,15/07/2019,6,Potato,850,950,900
,16/07/2019,4,Potato,860,960,910
,17/07/2019,4.8,Potato,850,950,900
,18/07/2019,4.5,Potato,870,970,920
,20/07/2019,15,Potato,870,980,920
,21/07/2019,3,Potato,850,950,900
,22/07/2019,5,Potato,900,1000,940
,23/07/2019,12,Potato,850,950,900
,24/07/2019,10,Potato,870,970,920
,25/07/2019,7,Potato,900,1000,950
,27/07/2019,5.5,Potato,880,990,930
,28/07/2019,13,Potato,850,950,900
,29/07/2019,4,Potato,860,960,910
,30/07/2019,6,Potato,870,970,920
Purwa,03/07/2019,3,Desi,600,640,620
,04/07/2019,3,Desi,600,640,620
,05/07/2019,3,Desi,600,640,620
,07/07/2019,3,Desi,610,645,625
,08/07/2019,2,Desi,600,640,620
,11/07/2019,3,Desi,680,720,700
,22/07/2019,4,Desi,675,720,700
,26/07/2019,3,Desi,675,720,700
,27/07/2019,2,Desi,675,720,700
Puwaha,01/07/2019,3,Potato,900,1000,950
,02/07/2019,3,Potato,900,1000,950
,03/07/2019,3.5,Potato,900,1000,950
,04/07/2019,4,Potato,900,1000,960
,05/07/2019,1.5,Potato,820,900,850
,07/07/2019,3.5,Potato,900,950,920
,08/07/2019,2,Potato,920,1000,950
,28/07/2019,1.7,Potato,900,950,920
,29/07/2019,3,Potato,920,1000,950
,30/07/2019,2.5,Potato,920,980,950
,31/07/2019,1,Potato,950,1000,980
Raath,01/07/2019,12,Potato,1200,1300,1250
,04/07/2019,19,Potato,1200,1300,1250
,05/07/2019,13.5,Potato,1200,1300,1250
,06/07/2019,15,Potato,1200,1300,1250
,07/07/2019,18,Potato,1200,1300,1260
,08/07/2019,19,Potato,1200,1300,1250
,09/07/2019,14,Potato,1200,1320,1250
,11/07/2019,16.5,Potato,1250,1300,1270
,12/07/2019,19,Potato,1200,1300,1250
,13/07/2019,15.3,Local,1260,1330,1310
,14/07/2019,16,Local,1250,1320,1290
,15/07/2019,17.2,Desi,1240,1310,1280
,16/07/2019,16.5,Desi,1300,1380,1320
,18/07/2019,16,Desi,1310,1360,1340
,20/07/2019,20.5,Desi,1240,1300,1270
,22/07/2019,21.6,Desi,1270,1330,1300
,23/07/2019,18.9,Desi,1290,1350,1315
,25/07/2019,21.5,Desi,1250,1320,1290
,26/07/2019,16.5,Desi,1250,1300,1270
,27/07/2019,18.4,Local,1240,1290,1260
,28/07/2019,18,Desi,1250,1310,1285
,29/07/2019,23.2,Desi,1220,1280,1260
,30/07/2019,24.4,Desi,1200,1290,1240
Raibareilly,01/07/2019,30,Desi,930,1000,950
,03/07/2019,25,Desi,900,1000,970
,04/07/2019,28,Desi,900,1000,970
,05/07/2019,36,Desi,950,975,960
,06/07/2019,35,Desi,950,975,960
,08/07/2019,30,Desi,900,975,950
,09/07/2019,32.5,Desi,900,975,950
,10/07/2019,37.5,Desi,950,1000,975
,11/07/2019,25.5,Desi,950,1000,975
,12/07/2019,30,Desi,950,1000,975
,13/07/2019,21,Desi,960,1000,975
,15/07/2019,30,Desi,960,1000,980
,16/07/2019,35,Desi,960,1000,980
,17/07/2019,25,Desi,950,980,960
,18/07/2019,30,Desi,960,1000,975
,19/07/2019,30,Desi,950,1050,980
,20/07/2019,30,Desi,950,1050,980
,22/07/2019,32.5,Desi,950,1050,980
,23/07/2019,32,Desi,950,1050,980
,24/07/2019,26,Desi,950,1000,960
,25/07/2019,25,Desi,960,1000,975
,26/07/2019,30,Desi,950,1050,975
,27/07/2019,30,Desi,950,1000,975
,29/07/2019,40,Desi,950,1000,980
,30/07/2019,45,Desi,950,1000,980
,31/07/2019,27.5,Desi,900,1050,960
Rampur,01/07/2019,25,Desi,810,850,830
,02/07/2019,28,Desi,820,865,840
