<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9edacb927babd105ec338515f1f94f6ae2ec548dd77206ce57956d0146db6d0f
size 168341
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,05/06/2019,40,Desi,900,950,925
,06/06/2019,35,Desi,850,900,880
,07/06/2019,45,Desi,850,950,900
,10/06/2019,30,Desi,850,920,900
,12/06/2019,30,Desi,850,900,875
,13/06/2019,35,Desi,850,950,900
,14/06/2019,35,Desi,875,925,900
,15/06/2019,25,Desi,950,1000,975
,16/06/2019,30,Desi,925,975,960
,17/06/2019,35,Desi,900,1000,950
,18/06/2019,20,Desi,890,950,925
,19/06/2019,45,Desi,890,920,900
,20/06/2019,35,Desi,900,950,930
,21/06/2019,28,Desi,900,950,925
,23/06/2019,23,Desi,960,980,970
,24/06/2019,34,Desi,950,1000,975
,25/06/2019,24,Desi,900,980,960
,26/06/2019,30,Desi,980,1050,1000
,27/06/2019,35,Desi,1000,1010,1000
,28/06/2019,20,Desi,900,1000,950
,29/06/2019,20,Desi,950,1050,1000
Sambhal,01/06/2019,140,Desi,480,520,500
,02/06/2019,157,Desi,430,500,480
,03/06/2019,130,Desi,470,510,500
,04/06/2019,155,,NR,NR,NR
,05/06/2019,100,Desi,450,500,480
,06/06/2019,137,Desi,450,500,480
,07/06/2019,145,Desi,450,500,480
,08/06/2019,160,Desi,450,500,480
,09/06/2019,148,Desi,420,500,450
,10/06/2019,165,Desi,450,500,480
,11/06/2019,157,Desi,460,500,490
,12/06/2019,124,Desi,450,500,480
,13/06/2019,130,Desi,450,510,480
,14/06/2019,124,Desi,470,510,500
,15/06/2019,136,Desi,430,500,480
,16/06/2019,105,Desi,420,500,470
,17/06/2019,140,Desi,450,500,480
,18/06/2019,105,Desi,450,500,480
,19/06/2019,150,Desi,480,510,500
,20/06/2019,150,Desi,450,510,500
,21/06/2019,153,Desi,480,510,500
,22/06/2019,145,Desi,450,510,500
,23/06/2019,182,Desi,460,520,500
,24/06/2019,130,Desi,410,500,460
,25/06/2019,161,Desi,430,500,470
,26/06/2019,145,Desi,450,500,480
,27/06/2019,100,Desi,430,510,480
,28/06/2019,3.5,Desi,420,500,470
,29/06/2019,135,Desi,410,500,450
,30/06/2019,130,Desi,450,500,480
Samsabad,01/06/2019,520,Local,675,750,700
,02/06/2019,520,Local,675,750,700
,03/06/2019,485,Local,675,750,700
,04/06/2019,510,Local,675,750,700
,05/06/2019,455,Local,675,750,700
,06/06/2019,470,Local,675,750,700
,08/06/2019,450,Local,675,750,700
,09/06/2019,460,Local,675,750,700
,10/06/2019,501,Local,675,750,700
,11/06/2019,530,Local,675,750,700
,12/06/2019,451,Local,675,750,700
,13/06/2019,515,Local,675,750,700
,15/06/2019,510,Local,675,750,700
,16/06/2019,475,Local,675,750,700
,17/06/2019,515,Local,675,750,700
,18/06/2019,520,Local,675,750,700
,19/06/2019,540,Local,675,750,700
,20/06/2019,580,Local,675,750,700
,22/06/2019,550,Local,675,750,700
,23/06/2019,530,Local,675,800,700
,24/06/2019,602,Local,600,700,650
,25/06/2019,610,Local,600,700,650
,26/06/2019,620,Local,600,700,650
,27/06/2019,638,Local,600,700,650
,29/06/2019,610,Local,600,700,650
,30/06/2019,630,Local,600,700,650
Sandi,01/06/2019,1,Other,500,560,540
,02/06/2019,1,Other,500,560,540
,03/06/2019,1,Other,500,560,540
,04/06/2019,1,Other,500,560,540
,05/06/2019,1,Other,500,560,540
,06/06/2019,1,Other,500,560,540
,07/06/2019,1,Other,500,560,540
,10/06/2019,1,Other,500,550,540
,11/06/2019,1,Other,500,560,540
,12/06/2019,1,Other,500,560,540
,13/06/2019,1,Other,500,560,540
,14/06/2019,1,Other,500,560,540
,15/06/2019,1,Other,500,560,540
,16/06/2019,1,Other,500,560,540
,17/06/2019,1,Other,500,560,540
,18/06/2019,1,Other,500,560,540
,19/06/2019,1,Other,500,560,540
,20/06/2019,1,Other,500,560,540
,21/06/2019,1,Other,500,560,540
,22/06/2019,1,Other,500,560,540
,23/06/2019,1,Other,500,560,540
,24/06/2019,1,Other,500,560,540
,25/06/2019,1,Other,500,560,540
,26/06/2019,1,Other,500,560,550
,27/06/2019,1,Other,500,560,540
,28/06/2019,1,Other,500,560,540
,29/06/2019,1,Other,500,560,540
,30/06/2019,1,Other,500,550,540
Sardhana,03/06/2019,5,Desi,2000,2200,2100
,05/06/2019,4,Desi,800,900,850
,06/06/2019,4,Desi,700,800,750
,07/06/2019,5,Desi,400,500,450
,09/06/2019,5,Desi,550,650,600
,11/06/2019,5,Desi,550,600,575
,13/06/2019,4,Desi,400,500,450
,14/06/2019,4,Desi,550,650,600
,24/06/2019,4,Desi,600,700,650
,27/06/2019,5,Desi,600,700,650
,29/06/2019,5,Desi,500,600,550
Sehjanwa,01/06/2019,10,Potato,750,800,750
,02/06/2019,10,Potato,750,800,750
,03/06/2019,5,Potato,750,800,750
,04/06/2019,10,Potato,750,800,750
,05/06/2019,10,Potato,750,800,750
,06/06/2019,10,Potato,750,800,750
,07/06/2019,10,Potato,750,800,750
,08/06/2019,10,Potato,750,800,750
,09/06/2019,10,Potato,750,800,750
,10/06/2019,10,Potato,750,800,750
,11/06/2019,10,Potato,750,800,750
,12/06/2019,10,Potato,750,800,750
,14/06/2019,10,Potato,750,800,750
,15/06/2019,10,Potato,750,800,750
,16/06/2019,10,Potato,750,800,750
,17/06/2019,10,Potato,750,800,750
,18/06/2019,10,Potato,750,800,750
,19/06/2019,10,Potato,750,800,750
,20/06/2019,10,Potato,750,800,750
,21/06/2019,10,Potato,750,800,750
,22/06/2019,10,Potato,750,800,750
,23/06/2019,10,Potato,800,900,850
,24/06/2019,10,Potato,750,800,750
,26/06/2019,10,Potato,800,1000,900
,27/06/2019,10,Potato,800,1000,900
,28/06/2019,15,Potato,800,1000,900
,29/06/2019,10,Potato,750,800,750
,30/06/2019,10,Potato,750,800,750
Shadabad,01/06/2019,2600,Desi,600,700,650
,02/06/2019,2700,Desi,600,700,650
,03/06/2019,2500,Desi,600,700,650
,04/06/2019,2850,Desi,600,700,650
,05/06/2019,3100,Desi,600,700,650
,06/06/2019,2300,Desi,600,700,650
,07/06/2019,3000,Desi,600,700,650
,08/06/2019,4000,Desi,600,700,650
,09/06/2019,8000,Desi,600,700,650
,10/06/2019,6000,Desi,600,700,650
,11/06/2019,3000,Desi,600,700,650
,12/06/2019,5000,Desi,500,600,550
,13/06/2019,4000,Desi,500,600,550
,14/06/2019,5000,Desi,500,600,550
,15/06/2019,6000,Desi,500,600,550
,16/06/2019,5000,Desi,500,600,550
,17/06/2019,5000,Desi,500,600,550
,18/06/2019,6000,Desi,500,600,550
,19/06/2019,8000,Desi,500,600,550
,20/06/2019,4000,Desi,500,600,550
,21/06/2019,5000,Desi,500,600,550
,22/06/2019,6000,Desi,500,600,550
,23/06/2019,6000,Desi,500,600,550
,24/06/2019,4000,Desi,500,600,550
,25/06/2019,4000,Desi,500,600,550
,26/06/2019,6000,Desi,500,600,550
,27/06/2019,5500,Desi,500,600,550
,28/06/2019,4300,Desi,500,600,550
,29/06/2019,5000,Desi,500,600,550
,30/06/2019,5000,Desi,500,600,550
Shahabad(New Mandi),01/06/2019,52,Potato,700,790,750
,02/06/2019,48,Potato,700,770,740
,03/06/2019,47,Potato,720,790,770
,04/06/2019,52,Potato,690,770,730
,05/06/2019,49,Potato,700,800,750
,07/06/2019,47,Potato,690,760,730
,08/06/2019,43,Potato,700,780,740
,09/06/2019,37,Potato,710,790,760
,10/06/2019,43,Potato,700,780,740
,11/06/2019,43,Potato,690,760,730
,12/06/2019,41,Potato,700,800,750
,14/06/2019,37,Potato,750,840,790
,15/06/2019,43,Potato,730,820,770
,16/06/2019,36,Potato,730,810,760
,17/06/2019,33,Potato,720,790,750
,18/06/2019,27,Potato,750,840,800
,19/06/2019,29,Potato,740,830,790
,21/06/2019,31,Potato,700,810,760
,22/06/2019,29,Potato,800,880,840
,23/06/2019,31,Potato,750,860,810
,24/06/2019,27,Potato,760,870,820
,25/06/2019,29,Potato,800,900,850
,26/06/2019,26,Potato,810,930,870
,28/06/2019,31,Potato,830,930,880
,29/06/2019,27,Potato,840,910,870
,30/06/2019,26,Potato,840,920,880
Shahaswan,01/06/2019,1.5,Potato,500,600,550
,02/06/2019,2,Potato,500,600,550
,03/06/2019,1,Potato,500,600,550
,04/06/2019,2,Potato,500,600,550
,06/06/2019,2,Potato,500,600,550
,07/06/2019,2,Potato,500,600,550
,09/06/2019,1,Potato,600,700,650
,10/06/2019,2,Potato,600,700,650
,11/06/2019,2,Potato,600,700,650
,12/06/2019,1,Potato,600,700,650
,14/06/2019,2,Potato,600,700,650
,15/06/2019,1.2,Potato,600,700,650
,17/06/2019,2,Potato,600,700,650
,18/06/2019,2,Potato,600,700,650
,19/06/2019,1,Potato,600,700,650
,20/06/2019,1,Potato,600,700,650
,21/06/2019,2,Potato,600,700,650
,22/06/2019,1.5,Potato,600,700,650
,23/06/2019,1.2,Potato,600,700,650
,25/06/2019,1,Potato,600,700,650
,26/06/2019,1.1,Potato,600,650,620
,27/06/2019,1,Potato,600,700,650
,28/06/2019,0.5,Potato,600,700,650
,29/06/2019,2,Potato,600,700,650
,30/06/2019,1,Potato,600,700,650
Shahganj,03/06/2019,32,Potato,830,930,870
,04/06/2019,2.6,Potato,800,930,860
,05/06/2019,31,Potato,800,880,840
,06/06/2019,18,Potato,840,930,880
,07/06/2019,24,Potato,800,910,860
,10/06/2019,16,Potato,830,930,880
,11/06/2019,21,Potato,820,910,860
,12/06/2019,15,Potato,840,920,880
,14/06/2019,24,Potato,840,950,880
,17/06/2019,21,Potato,800,900,860
,18/06/2019,26,Potato,830,940,890
,19/06/2019,14,Potato,800,930,860
,20/06/2019,15,Potato,840,940,890
,21/06/2019,20,Potato,830,960,900
,22/06/2019,8.6,Potato,880,960,910
,24/06/2019,6,Potato,900,1000,960
,25/06/2019,23,Potato,880,980,940
,26/06/2019,16,Potato,870,1000,930
,27/06/2019,26,Potato,890,970,940
,28/06/2019,26,Potato,880,1000,940
,29/06/2019,14,Potato,860,960,910
Shahjahanpur,01/06/2019,100,Potato,750,820,800
,02/06/2019,900,Potato,780,815,790
,03/06/2019,95,Potato,750,820,795
,04/06/2019,110,Potato,750,820,800
,05/06/2019,130,Potato,800,825,805
,06/06/2019,120,Potato,800,850,815
,07/06/2019,1250,Potato,760,825,810
,09/06/2019,141,Potato,800,840,810
,10/06/2019,135,Potato,780,850,805
,11/06/2019,150,Potato,780,850,810
,12/06/2019,140,Potato,800,840,815
,13/06/2019,145,Potato,800,835,810
,14/06/2019,130,Potato,800,850,820
,15/06/2019,125,Potato,800,850,810
,17/06/2019,100,Potato,780,850,805
,18/06/2019,110,Potato,800,840,810
,19/06/2019,120,Potato,800,850,815
,20/06/2019,125,Potato,780,850,810
,21/06/2019,120,Potato,790,840,815
,22/06/2019,110,Potato,790,850,810
,23/06/2019,115,Potato,800,830,805
,24/06/2019,100,Potato,785,820,800
,25/06/2019,110,Potato,800,845,810
,27/06/2019,120,Potato,800,825,810
,28/06/2019,110,Potato,800,840,815
,29/06/2019,90,Potato,800,830,810
,30/06/2019,110,Potato,800,850,810
Shahpur,01/06/2019,3,Potato,NR,NR,570
,02/06/2019,2.5,Potato,NR,NR,560
,03/06/2019,1.8,Potato,NR,NR,565
,05/06/2019,2.2,Potato,NR,NR,610
,06/06/2019,1.2,Potato,NR,NR,615
,07/06/2019,1.5,Potato,NR,NR,630
,10/06/2019,1.6,Potato,NR,NR,610
,11/06/2019,1.5,Potato,NR,NR,620
,13/06/2019,1.7,Potato,NR,NR,650
,14/06/2019,1.6,Potato,NR,NR,645
,15/06/2019,1.5,Potato,NR,NR,660
,17/06/2019,3,Potato,NR,NR,700
,18/06/2019,3.5,Potato,NR,NR,680
,19/06/2019,2.8,Potato,NR,NR,690
,20/06/2019,2.5,Potato,NR,NR,710
,21/06/2019,2.5,Potato,NR,NR,705
,22/06/2019,2.2,Potato,NR,NR,690
,24/06/2019,2.5,Potato,NR,NR,690
,25/06/2019,2.4,Potato,NR,NR,690
,26/06/2019,2.5,Potato,NR,NR,680
,27/06/2019,3,Potato,NR,NR,690
Shamli,02/06/2019,39,Desi,900,1100,960
,03/06/2019,40,Desi,900,1070,960
,05/06/2019,31,Desi,900,1050,980
,06/06/2019,35,Desi,900,1100,970
,07/06/2019,40,Desi,900,1050,970
,08/06/2019,35,Desi,900,1100,970
,09/06/2019,31,Desi,950,1100,980
,10/06/2019,34,Desi,900,1100,980
,11/06/2019,32,Desi,900,1100,980
,12/06/2019,28,Desi,900,1100,980
,13/06/2019,32,Desi,350,1050,370
,14/06/2019,35,Desi,900,1050,960
,15/06/2019,34,Desi,900,1050,960
,16/06/2019,31,Desi,900,1050,950
,17/06/2019,28,Desi,900,1000,950
,18/06/2019,35,Desi,900,1000,950
,19/06/2019,30,Desi,900,1000,950
,20/06/2019,31,Desi,900,1000,950
,21/06/2019,32,Desi,900,1000,950
,22/06/2019,35,Desi,850,1000,950
,23/06/2019,30,Desi,900,1050,960
,24/06/2019,28,Desi,900,1050,960
,25/06/2019,30,Desi,900,1050,960
,27/06/2019,28,Desi,900,1050,970
,28/06/2019,29,Desi,900,1050,970
,29/06/2019,26,Desi,900,1050,970
,30/06/2019,24,Desi,900,1100,980
Shikohabad,03/06/2019,150,,NR,NR,NR
,04/06/2019,250,Local,700,750,720
,06/06/2019,150,Local,690,720,700
,07/06/2019,200,Local,700,730,720
,08/06/2019,250,Local,750,780,760
,09/06/2019,250,Local,680,720,700
,10/06/2019,250,Local,740,770,750
,11/06/2019,200,Local,730,780,750
,13/06/2019,250,Local,740,780,760
,14/06/2019,200,Local,740,760,750
,15/06/2019,150,Local,730,780,750
,16/06/2019,150,Local,700,750,720
,17/06/2019,200,Local,740,770,750
,18/06/2019,250,Local,730,4765,750
,20/06/2019,150,Local,750,800,780
,21/06/2019,150,Local,740,780,760
,22/06/2019,250,Local,745,780,760
,23/06/2019,150,Local,780,810,800
,24/06/2019,250,Local,760,800,780
,25/06/2019,200,Local,750,800,780
,27/06/2019,250,Local,780,820,800
,28/06/2019,200,Local,770,800,780
,29/06/2019,250,Local,780,825,800
,30/06/2019,250,Local,780,850,800
Sikanderabad,02/06/2019,14.8,Potato,500,700,600
,03/06/2019,4,Potato,500,700,600
,04/06/2019,4,Potato,500,700,600
,06/06/2019,4,Potato,500,700,600
,07/06/2019,7,Potato,600,800,700
,08/06/2019,14.5,Potato,600,800,700
,09/06/2019,4,Potato,600,800,700
,10/06/2019,12,Potato,600,800,700
,11/06/2019,13,Potato,500,700,600
,12/06/2019,23,Potato,500,750,650
,13/06/2019,4,Potato,500,700,600
,14/06/2019,11,Potato,750,860,800
,15/06/2019,5.6,Potato,450,625,560
,16/06/2019,25.3,Potato,610,725,685
,17/06/2019,12.5,Potato,500,700,600
,18/06/2019,10,Potato,600,800,700
,19/06/2019,19.5,Potato,600,800,700
,20/06/2019,5,Potato,600,800,700
,21/06/2019,18.5,Potato,600,800,700
,22/06/2019,19,Potato,695,895,750
,23/06/2019,6.9,Potato,650,985,795
,24/06/2019,10,Potato,650,850,732
,25/06/2019,4.3,Potato,600,850,720
,30/06/2019,10,Potato,450,800,685
Sikandraraau,02/06/2019,1,Desi,455,700,615
,03/06/2019,1.5,Desi,360,715,480
,04/06/2019,1.5,Desi,485,755,600
,07/06/2019,2,Desi,470,750,550
,09/06/2019,3,Desi,480,750,615
,10/06/2019,2.2,Desi,515,740,680
,11/06/2019,1.5,Desi,480,745,550
,12/06/2019,1.4,Desi,350,745,580
,13/06/2019,2.2,Desi,540,750,615
,15/06/2019,2.5,Desi,485,740,625
,16/06/2019,2.2,Desi,495,700,585
,17/06/2019,0.5,Desi,480,755,610
,18/06/2019,1.5,Desi,450,700,615
,19/06/2019,2.5,Desi,480,785,590
,20/06/2019,1.5,Desi,380,615,540
,21/06/2019,1,Desi,450,615,545
,22/06/2019,1.5,Desi,370,715,485
,24/06/2019,1,Desi,340,745,485
,25/06/2019,1.5,Desi,380,685,485
,27/06/2019,1.5,Desi,470,740,685
,28/06/2019,1.5,Desi,385,675,540
,29/06/2019,2.2,Desi,370,700,465
Sikarpur,01/06/2019,50,Potato,300,500,400
,02/06/2019,40,Potato,300,500,400
,03/06/2019,31,Potato,300,500,400
,04/06/2019,31,Potato,300,500,400
,05/06/2019,31,Potato,300,500,400
,06/06/2019,31,Potato,300,500,400
,07/06/2019,31,Potato,300,500,400
,08/06/2019,30,Potato,300,500,400
,09/06/2019,35,Potato,300,500,400
,10/06/2019,36,Potato,300,500,400
,11/06/2019,36,Potato,300,500,400
,12/06/2019,36,Potato,300,500,400
,13/06/2019,35,Potato,300,500,400
,14/06/2019,31,Potato,300,500,400
,15/06/2019,30,Potato,300,500,400
,16/06/2019,35,Potato,300,500,400
,17/06/2019,34,Potato,300,500,400
,18/06/2019,35,Potato,300,500,400
,19/06/2019,34,Potato,300,500,400
,20/06/2019,31,Potato,300,500,400
,21/06/2019,32,Potato,300,500,400
,22/06/2019,5.5,Potato,320,400,350
,23/06/2019,5,Potato,320,400,350
,24/06/2019,4,Potato,300,400,350
,25/06/2019,4.5,Potato,300,420,400
,26/06/2019,4,Potato,300,410,400
,27/06/2019,4.5,Potato,300,420,400
,28/06/2019,11.5,Potato,300,400,350
,29/06/2019,11,Potato,300,400,350
,30/06/2019,11,Potato,300,400,350
Sindholi,01/06/2019,3,Other,500,600,550
,03/06/2019,3,Other,600,700,650
,04/06/2019,4,Other,600,800,700
,06/06/2019,4,Other,700,800,750
,07/06/2019,3,Other,600,700,650
,08/06/2019,2,Other,700,800,750
,10/06/2019,3,Other,700,800,750
,11/06/2019,4,Other,600,700,650
,12/06/2019,4,Other,700,800,750
,13/06/2019,3,Other,700,800,750
,14/06/2019,4,Other,700,800,750
,15/06/2019,4,Other,700,800,750
,16/06/2019,3,Other,700,800,750
,17/06/2019,4,Other,700,800,750
,18/06/2019,4,Other,700,800,750
,19/06/2019,4,Other,700,800,750
,20/06/2019,3,Other,700,800,750
,21/06/2019,4,Other,700,800,750
,22/06/2019,4,Other,700,800,750
,24/06/2019,5,,NR,NR,NR
,25/06/2019,4,Other,700,800,750
,26/06/2019,5,Other,700,800,750
,27/06/2019,3,Other,700,800,750
,28/06/2019,3,Other,700,800,750
,29/06/2019,3,Other,700,800,750
Sirsa,01/06/2019,18,Desi,800,900,850
,03/06/2019,18,Desi,800,900,850
,04/06/2019,22,Desi,800,950,850
,06/06/2019,16,Desi,800,900,850
,10/06/2019,22,Desi,800,900,850
,11/06/2019,16,Desi,800,900,850
,12/06/2019,18,Desi,800,900,850
,13/06/2019,18,Desi,800,900,850
,14/06/2019,22,Desi,800,900,850
,15/06/2019,18,Desi,800,900,850
,17/06/2019,18,Desi,800,900,850
,18/06/2019,18,Desi,800,900,850
,20/06/2019,22,Desi,900,1000,950
,21/06/2019,18,Desi,900,1000,950
,22/06/2019,25,Desi,900,1000,950
,24/06/2019,22,Desi,900,1000,950
,25/06/2019,22,Desi,900,1000,950
,26/06/2019,22,Desi,900,1000,950
,27/06/2019,22,Desi,900,1000,950
,28/06/2019,18,Desi,900,1000,950
,29/06/2019,18,Desi,900,1000,950
Sirsaganj,01/06/2019,904.3,Local,700,800,750
,02/06/2019,506,Local,700,800,740
,03/06/2019,504,Local,700,800,750
,04/06/2019,426,Local,700,800,750
,05/06/2019,727,Local,700,800,740
,06/06/2019,624,Local,700,800,750
,08/06/2019,627,Local,700,800,760
,09/06/2019,1413.4,Local,700,800,750
,10/06/2019,465,Local,700,800,760
,11/06/2019,597.2,Local,700,800,750
,12/06/2019,365,Local,700,800,760
,13/06/2019,656.9,Local,700,800,750
,15/06/2019,1580,Local,700,800,740
,16/06/2019,690,Local,700,800,750
,17/06/2019,852,Local,700,800,740
,18/06/2019,660,Local,700,800,750
,19/06/2019,900,Local,700,810,760
,20/06/2019,980,Local,700,830,780
,22/06/2019,1223.5,Local,700,820,760
,23/06/2019,745,Local,700,825,765
,24/06/2019,776,Local,700,800,760
,25/06/2019,675,Local,700,820,780
,26/06/2019,726,Local,700,810,770
,27/06/2019,760,Local,700,800,750
,29/06/2019,720,Local,700,800,760
,30/06/2019,650,Local,700,820,780
Sitapur,01/06/2019,230,Potato,750,900,810
,03/06/2019,231,Potato,740,900,800
,04/06/2019,230,Potato,750,850,810
,05/06/2019,232,Potato,750,850,800
,06/06/2019,233,Potato,755,860,800
,07/06/2019,235,Potato,750,860,810
,08/06/2019,230,Potato,760,860,820
,10/06/2019,225,Potato,760,860,830
,11/06/2019,221,Potato,760,860,830
,12/06/2019,225,Potato,760,860,825
,13/06/2019,228,Potato,760,860,820
,14/06/2019,225,Potato,750,860,822
,15/06/2019,225,Potato,760,860,825
,17/06/2019,228,Potato,760,900,830
,18/06/2019,225,Potato,760,900,825
,19/06/2019,220,Potato,760,900,830
,20/06/2019,221,Potato,760,900,823
,21/06/2019,218,Potato,760,900,825
,22/06/2019,215,Potato,760,900,830
,24/06/2019,221,Potato,760,900,850
,25/06/2019,228,Potato,750,900,840
,26/06/2019,225,Potato,760,900,830
,27/06/2019,220,Potato,780,900,840
,28/06/2019,219,Potato,800,950,870
,29/06/2019,210,Potato,800,950,880
Siyana,01/06/2019,1.6,Desi,400,500,450
,02/06/2019,1.6,Desi,437,500,480
,03/06/2019,2,Desi,437,500,480
,04/06/2019,1.8,Desi,430,500,460
,05/06/2019,6.9,Desi,430,500,460
,06/06/2019,6.1,Desi,430,510,460
,07/06/2019,6,Desi,430,510,460
,08/06/2019,5.5,Desi,400,500,460
,09/06/2019,1.8,Desi,400,500,460
,10/06/2019,2,Desi,400,500,460
,11/06/2019,3,Desi,400,500,460
,12/06/2019,7.2,Desi,405,490,450
,13/06/2019,2.5,Desi,400,500,460
,14/06/2019,3.5,Desi,400,500,460
,15/06/2019,3.2,Desi,400,500,460
,16/06/2019,2,Desi,420,525,490
,17/06/2019,2.2,Desi,420,525,490
,18/06/2019,3,Desi,420,525,490
,19/06/2019,3.6,Desi,420,500,460
,20/06/2019,4,Desi,420,500,460
,21/06/2019,7,Desi,400,500,460
,22/06/2019,3.9,Desi,400,500,460
,23/06/2019,7.2,Desi,400,500,460
,25/06/2019,7.9,Desi,410,520,460
,26/06/2019,4.5,Desi,400,500,460
,27/06/2019,3,Desi,400,490,450
,28/06/2019,3.8,Desi,540,600,580
,29/06/2019,1.8,Desi,500,600,560
,30/06/2019,2.6,Desi,550,650,600
Soharatgarh,01/06/2019,78,Potato,875,905,890
,03/06/2019,81.5,Potato,885,915,900
,04/06/2019,86,Potato,885,905,895
,06/06/2019,83.5,Potato,880,920,900
,07/06/2019,87,Potato,880,900,890
,09/06/2019,85,Potato,885,915,900
,10/06/2019,87,Potato,885,905,895
,11/06/2019,88,Potato,870,900,890
,13/06/2019,90,Potato,870,890,880
,14/06/2019,83,Potato,890,910,900
,15/06/2019,81,Potato,900,920,910
,16/06/2019,82.5,Potato,885,915,900
,17/06/2019,80,Potato,890,910,900
,18/06/2019,77.5,Potato,900,930,915
,20/06/2019,75,Potato,915,935,925
,21/06/2019,83.5,,NR,NR,NR
,22/06/2019,86,Potato,885,915,900
,23/06/2019,85,Potato,880,900,890
,24/06/2019,87.5,Potato,880,900,890
,25/06/2019,74,Potato,900,920,910
,27/06/2019,72.5,Potato,905,935,920
,28/06/2019,71,Potato,920,940,930
,29/06/2019,80,Potato,900,920,910
,30/06/2019,77.5,Potato,905,935,920
Sultanpur,01/06/2019,100,Desi,870,1000,950
,02/06/2019,104,Desi,860,1000,940
,03/06/2019,105,Desi,870,1000,950
,04/06/2019,110,Desi,850,1000,965
,05/06/2019,116,Desi,860,1000,950
,06/06/2019,120,Desi,900,1000,925
,07/06/2019,105,Desi,900,1000,915
,08/06/2019,110,Desi,900,1000,935
,09/06/2019,100,Desi,900,1100,950
,10/06/2019,104,Desi,950,1100,1000
,11/06/2019,100,Desi,950,1100,1050
,12/06/2019,106,Desi,950,1100,1040
,13/06/2019,115,Desi,950,1100,1060
,14/06/2019,120,Desi,1000,1100,1050
,15/06/2019,105,Desi,1025,1100,1065
,16/06/2019,110,Desi,1020,1100,1075
,17/06/2019,105,Desi,1030,1100,1060
,18/06/2019,103.5,Desi,1030,1100,1070
,19/06/2019,105,Desi,1040,1150,1100
,20/06/2019,104,Desi,1050,1150,1110
,21/06/2019,100,Desi,1000,1200,1100
,22/06/2019,110,Desi,900,1000,950
,23/06/2019,114,Desi,950,1100,1000
,24/06/2019,107.5,Desi,1000,1100,1050
,25/06/2019,106,Desi,1000,1100,1040
,26/06/2019,113,Desi,1000,1100,1060
,27/06/2019,108,Desi,1000,1100,1030
,28/06/2019,105,Desi,900,1000,950
,29/06/2019,110,Desi,925,1050,975
,30/06/2019,113,Desi,930,1100,980
Sultanpurchilkana,01/06/2019,0.3,Desi,300,500,400
,02/06/2019,0.3,Desi,300,500,400
,03/06/2019,0.2,Desi,400,600,500
,04/06/2019,0.2,Desi,300,500,400
,06/06/2019,0.2,Desi,300,500,400
,07/06/2019,0.2,Desi,300,500,400
,08/06/2019,0.2,Desi,350,450,400
,09/06/2019,0.3,Desi,300,500,400
,10/06/2019,0.3,Desi,300,500,400
,11/06/2019,0.3,Desi,300,400,350
,12/06/2019,0.2,Desi,300,500,400
,14/06/2019,0.2,Desi,300,500,400
,15/06/2019,0.2,Desi,300,500,400
,16/06/2019,0.2,Desi,300,500,400
,17/06/2019,0.2,Desi,300,500,400
,18/06/2019,0.2,Desi,300,400,350
,19/06/2019,0.2,Desi,300,500,400
,20/06/2019,0.2,Desi,300,500,400
,21/06/2019,0.2,Desi,300,500,400
,22/06/2019,0.3,Desi,300,500,400
,23/06/2019,0.2,Desi,300,500,400
,24/06/2019,0.2,Desi,300,500,400
,25/06/2019,0.3,Desi,300,500,400
,26/06/2019,0.2,Desi,300,500,400
,27/06/2019,0.3,Desi,300,500,400
,28/06/2019,0.3,Desi,300,500,400
,29/06/2019,0.2,Desi,300,500,400
,30/06/2019,0.2,Desi,300,500,400
Tamkuhi Road,01/06/2019,44,Potato,700,800,750
,03/06/2019,66,Potato,750,850,800
,04/06/2019,85.5,Potato,750,850,800
,06/06/2019,81,Potato,750,825,800
,07/06/2019,33,Potato,750,825,800
,08/06/2019,89.5,Potato,700,750,725
,10/06/2019,77.5,Potato,750,825,800
,11/06/2019,67,Potato,700,750,725
,12/06/2019,86,Potato,700,750,725
,13/06/2019,25,Potato,700,750,725
,14/06/2019,51.9,Potato,750,800,775
,15/06/2019,16,Potato,750,800,775
,17/06/2019,75,Potato,750,800,775
,18/06/2019,111,Potato,750,800,775
,19/06/2019,75,Potato,750,800,775
,20/06/2019,67,Potato,750,800,775
,21/06/2019,25,Potato,750,800,775
,22/06/2019,49.8,Potato,750,800,775
,24/06/2019,65.5,Potato,750,800,775
,25/06/2019,93,Potato,750,800,775
,26/06/2019,31,Potato,750,800,775
,27/06/2019,24,Potato,750,800,775
,28/06/2019,85.5,Potato,750,800,775
,29/06/2019,49,Potato,750,800,775
Tanda,01/06/2019,18,Potato,700,900,800
,02/06/2019,19,Potato,700,900,800
,03/06/2019,20,Potato,700,900,800
,04/06/2019,18,Potato,700,900,800
,05/06/2019,19,Potato,700,900,800
,06/06/2019,21,Potato,700,900,800
,07/06/2019,8,Potato,700,900,800
,08/06/2019,9,Potato,700,900,800
,09/06/2019,10,Potato,700,900,800
,10/06/2019,11,Potato,700,900,800
,11/06/2019,11,Potato,700,900,800
,12/06/2019,12,Potato,700,900,800
,13/06/2019,13,Potato,700,900,800
,14/06/2019,14,Potato,700,900,800
,15/06/2019,15,Potato,700,900,800
