<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776108344b019e0f0cf1248d25198b35369e844a16e4820a6b7f8e526b425ddc
size 183557
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,06/03/2019,65,Potato,480,505,485
,07/03/2019,95,Potato,500,515,510
,08/03/2019,900,Potato,495,515,505
,09/03/2019,125,Potato,501,520,505
,10/03/2019,100,Potato,500,515,505
,11/03/2019,108,Potato,485,505,495
,12/03/2019,89,Potato,480,501,495
,13/03/2019,84,Potato,470,530,490
,14/03/2019,85,Potato,480,510,495
,15/03/2019,69,Potato,510,520,515
,16/03/2019,47,Potato,501,515,510
,17/03/2019,55,Potato,495,505,500
,18/03/2019,6,Potato,500,511,505
,22/03/2019,1,Potato,490,510,500
,23/03/2019,12,Potato,501,515,510
,24/03/2019,5,Potato,501,515,505
,25/03/2019,112,Potato,501,511,505
,26/03/2019,56,Potato,510,525,512
,27/03/2019,56,Potato,500,515,505
,28/03/2019,68,Potato,510,521,512
,29/03/2019,65,Potato,501,515,511
,31/03/2019,55,Potato,505,515,510
Mohammdi,01/03/2019,2,F.A.Q.,440,450,450
,02/03/2019,7,F.A.Q.,440,450,450
,03/03/2019,5,F.A.Q.,440,450,450
,04/03/2019,4,F.A.Q.,430,440,440
,05/03/2019,3,F.A.Q.,400,450,430
,06/03/2019,2.5,F.A.Q.,400,450,430
,07/03/2019,10,F.A.Q.,500,550,530
,08/03/2019,11,F.A.Q.,450,490,470
,09/03/2019,15,F.A.Q.,480,520,500
,11/03/2019,15,F.A.Q.,450,550,500
,12/03/2019,15,F.A.Q.,470,530,500
,13/03/2019,18,F.A.Q.,500,600,550
,14/03/2019,13,F.A.Q.,500,600,550
,15/03/2019,25,F.A.Q.,500,550,530
,16/03/2019,20,F.A.Q.,520,600,560
,18/03/2019,15,F.A.Q.,500,600,560
,19/03/2019,19,F.A.Q.,520,600,560
,23/03/2019,10,F.A.Q.,500,600,540
,26/03/2019,5,F.A.Q.,500,550,530
,27/03/2019,5,F.A.Q.,500,600,550
,28/03/2019,7,F.A.Q.,520,600,570
,29/03/2019,4.5,F.A.Q.,550,650,600
Moth,01/03/2019,10,Potato,500,550,535
,02/03/2019,11.5,Potato,500,560,540
,03/03/2019,12,Potato,500,560,530
,04/03/2019,10,Potato,500,550,535
,05/03/2019,11,Potato,500,550,530
,06/03/2019,10,Potato,500,550,535
,08/03/2019,12,Potato,500,560,540
,09/03/2019,10,Potato,500,600,550
,10/03/2019,9.5,Potato,500,560,555
,11/03/2019,9,Potato,500,600,550
,12/03/2019,10,Potato,500,600,560
,13/03/2019,9.5,Potato,500,600,550
,15/03/2019,10,Potato,500,600,545
,16/03/2019,9,Potato,520,600,560
,17/03/2019,10,Potato,520,600,565
,18/03/2019,11,Potato,500,600,560
,19/03/2019,10,Potato,510,600,570
,20/03/2019,11,Potato,520,600,575
,22/03/2019,12,Potato,520,600,580
,23/03/2019,12.5,Potato,500,560,545
,24/03/2019,10,Potato,500,620,580
,25/03/2019,9.5,Potato,500,600,575
,26/03/2019,10,Potato,520,600,570
,27/03/2019,11,Potato,520,600,575
,29/03/2019,10,Potato,520,600,570
Mugrabaadshahpur,01/03/2019,36,Potato,590,630,610
,02/03/2019,20,Potato,580,630,610
,05/03/2019,45,Potato,580,640,610
,06/03/2019,30,Potato,600,630,610
,08/03/2019,50,Potato,590,640,610
,09/03/2019,55,Potato,600,630,610
,11/03/2019,35,Potato,600,640,610
,12/03/2019,60,Potato,580,630,600
,13/03/2019,28,Potato,590,640,610
,14/03/2019,32,Potato,600,640,620
,15/03/2019,30,Potato,590,640,610
,16/03/2019,50,Potato,580,630,610
,19/03/2019,35,Potato,580,630,610
,22/03/2019,30,Potato,580,630,610
,23/03/2019,40,Potato,580,630,600
,26/03/2019,40,Potato,590,630,610
,27/03/2019,5.5,Potato,600,640,620
,28/03/2019,25,Potato,590,630,610
,29/03/2019,23,Potato,580,630,600
,30/03/2019,50,Potato,600,640,620
,31/03/2019,10,Potato,580,630,610
Muradabad,01/03/2019,270,Desi,500,600,500
,02/03/2019,300,Desi,500,600,540
,03/03/2019,250,Desi,500,600,550
,04/03/2019,200,Desi,500,600,560
,05/03/2019,300,Desi,450,600,550
,06/03/2019,410,Desi,450,600,525
,07/03/2019,480,Desi,400,550,500
,08/03/2019,490,Desi,480,550,520
,09/03/2019,505,Desi,450,550,500
,10/03/2019,480,Desi,475,600,505
,11/03/2019,400,Desi,450,600,510
,12/03/2019,440,Desi,500,550,525
,13/03/2019,410,Desi,475,600,540
,14/03/2019,450,Desi,500,600,550
,15/03/2019,480,Desi,450,550,500
,16/03/2019,500,Desi,500,550,525
,17/03/2019,520,Desi,500,575,550
,18/03/2019,480,Desi,580,650,600
,19/03/2019,450,Desi,500,625,600
,20/03/2019,560,Desi,500,600,580
,22/03/2019,350,Desi,550,650,600
,23/03/2019,380,Desi,550,625,600
,24/03/2019,420,Desi,550,650,600
,25/03/2019,450,Desi,550,650,600
,26/03/2019,460,,NR,NR,NR
,27/03/2019,500,Desi,500,625,600
,28/03/2019,600,Desi,550,650,605
,29/03/2019,640,Desi,550,650,600
,30/03/2019,610,Desi,550,700,620
,31/03/2019,640,Desi,550,650,600
Muradnagar,01/03/2019,227,Other,400,550,530
,02/03/2019,328,Other,400,550,530
,03/03/2019,267,Other,400,500,480
,04/03/2019,265,Other,400,500,475
,05/03/2019,318,Other,400,500,470
,06/03/2019,424,Other,400,550,500
,07/03/2019,390,Other,400,550,500
,08/03/2019,431,Other,400,600,550
,09/03/2019,368,Other,400,600,500
,10/03/2019,300,Other,400,600,520
,11/03/2019,320,Other,400,600,510
,12/03/2019,494,Other,500,600,550
,13/03/2019,698,Other,500,600,560
,14/03/2019,692,Other,500,600,570
,15/03/2019,540,Other,400,600,500
,16/03/2019,540,Other,300,500,400
,17/03/2019,478,Other,250,600,410
,18/03/2019,519,Other,200,600,400
,19/03/2019,584,Other,300,500,450
,22/03/2019,215,Other,300,500,455
,23/03/2019,363,Other,300,500,450
,24/03/2019,421,Other,300,500,455
,25/03/2019,300,Other,300,500,450
,27/03/2019,571,Other,300,400,350
,28/03/2019,486,Other,300,400,360
,29/03/2019,497,Other,300,400,370
,30/03/2019,565,Other,300,400,360
,31/03/2019,755,Other,300,400,365
Muskara,01/03/2019,5,Desi,580,650,610
,02/03/2019,6,Desi,580,630,610
,03/03/2019,6,Desi,590,660,630
,05/03/2019,5,Desi,600,700,640
,06/03/2019,6,Desi,580,660,630
,07/03/2019,5,Desi,580,660,620
,08/03/2019,5.5,Desi,590,660,630
,09/03/2019,6,Desi,600,700,640
,10/03/2019,5,Desi,600,700,650
,12/03/2019,6,Desi,600,700,660
,13/03/2019,5,Desi,600,700,640
,14/03/2019,4.5,Desi,600,700,650
,15/03/2019,5,Desi,600,700,640
,16/03/2019,6,Desi,590,660,630
,17/03/2019,5,Desi,560,640,600
,19/03/2019,5.5,Desi,580,650,610
,22/03/2019,5,Desi,570,625,600
,23/03/2019,6,Desi,580,660,620
,24/03/2019,5,Desi,560,650,600
,26/03/2019,5.5,Desi,580,660,625
,27/03/2019,5,Desi,580,650,630
,28/03/2019,6,Potato,580,650,620
,29/03/2019,5,Potato,580,660,630
,30/03/2019,4.5,Potato,600,650,625
,31/03/2019,5,Potato,580,620,600
Muzzafarnagar,01/03/2019,32,Desi,570,645,610
,02/03/2019,30,Desi,575,655,615
,03/03/2019,22,Desi,600,660,630
,04/03/2019,27,Desi,600,650,615
,05/03/2019,25,Desi,600,650,620
,06/03/2019,20,Desi,580,640,610
,07/03/2019,22,Desi,600,650,620
,08/03/2019,25,Desi,575,650,615
,09/03/2019,18,Desi,580,650,620
,10/03/2019,26,Desi,600,655,625
,11/03/2019,25.5,Desi,580,655,620
,12/03/2019,24,Desi,590,665,625
,13/03/2019,30,Desi,600,670,630
,14/03/2019,22,Desi,600,675,635
,15/03/2019,28,Desi,600,670,635
,16/03/2019,23.5,Desi,600,700,650
,17/03/2019,22,Desi,630,700,670
,18/03/2019,21.5,Desi,600,685,650
,19/03/2019,23,Desi,600,700,660
,20/03/2019,15,Desi,620,700,660
,21/03/2019,13,Desi,600,700,660
,22/03/2019,23,Desi,625,700,670
,23/03/2019,21,Desi,600,700,650
,24/03/2019,16,Desi,620,690,660
,25/03/2019,22,Desi,620,700,660
,26/03/2019,22,Desi,630,680,660
,27/03/2019,23,Desi,600,700,650
,28/03/2019,26.5,Desi,600,680,640
,29/03/2019,22,Desi,600,680,650
,30/03/2019,25,Desi,600,700,650
Naanpara,01/03/2019,37,Potato,630,700,660
,02/03/2019,40,Potato,620,690,650
,04/03/2019,32,Potato,600,700,650
,05/03/2019,36,Potato,600,700,650
,06/03/2019,41,Potato,600,700,650
,07/03/2019,34,Potato,600,700,650
,08/03/2019,38,Potato,600,670,640
,09/03/2019,38,Potato,600,690,650
,11/03/2019,34,Potato,610,700,650
,12/03/2019,42,Potato,600,670,640
,13/03/2019,36,Potato,610,680,640
,14/03/2019,31,Potato,600,670,640
,15/03/2019,36.5,Potato,600,690,640
,18/03/2019,22,Potato,600,655,630
,19/03/2019,24.5,Potato,600,670,630
,22/03/2019,31,Potato,600,700,650
,23/03/2019,22,Potato,610,700,650
,25/03/2019,36,Potato,615,680,650
,26/03/2019,28,Potato,660,730,700
,27/03/2019,32,Potato,660,750,700
,28/03/2019,27,Potato,690,760,720
,29/03/2019,28,Potato,680,750,720
,30/03/2019,30,Potato,700,760,725
Nagina,01/03/2019,4.5,Desi,450,500,475
,02/03/2019,6,Desi,430,480,450
,03/03/2019,5,Desi,450,480,460
,04/03/2019,5,Desi,460,500,480
,05/03/2019,6,Desi,475,550,500
,06/03/2019,3.5,Desi,450,500,475
,07/03/2019,3.5,Desi,460,500,480
,08/03/2019,2.5,Desi,400,450,425
,09/03/2019,3.5,Desi,400,450,425
,10/03/2019,2.8,Desi,450,500,475
,11/03/2019,5.2,Desi,450,500,475
,12/03/2019,6,Desi,500,550,525
,13/03/2019,7.8,Desi,525,600,550
,14/03/2019,7,Desi,500,550,525
,16/03/2019,4,Desi,500,550,525
,17/03/2019,4,Desi,525,575,550
,18/03/2019,4.5,Desi,500,550,525
,22/03/2019,2.5,Desi,500,550,530
,23/03/2019,2.5,Desi,525,575,550
,24/03/2019,2.5,Desi,500,550,530
,25/03/2019,4,Desi,500,550,525
,26/03/2019,8.1,Desi,525,550,540
,28/03/2019,5.6,Desi,500,550,530
,29/03/2019,5,Desi,525,600,555
,30/03/2019,4,Desi,500,550,530
Najibabad,01/03/2019,12.5,Desi,450,550,500
,03/03/2019,11,Desi,550,650,600
,04/03/2019,13.5,Desi,600,700,650
,05/03/2019,14.2,Desi,650,750,700
,06/03/2019,15,Desi,700,800,750
,07/03/2019,20,Desi,650,750,700
,08/03/2019,25,Desi,700,800,750
,09/03/2019,20,Desi,750,850,800
,10/03/2019,15,Desi,800,900,850
,11/03/2019,12,Desi,850,950,900
,12/03/2019,8,Desi,750,850,800
,13/03/2019,11,Desi,650,750,700
,14/03/2019,12.8,Desi,600,700,650
,15/03/2019,12,Desi,550,650,600
,16/03/2019,11,Desi,450,550,500
,17/03/2019,15,Desi,550,650,600
,18/03/2019,18,Desi,600,700,650
,19/03/2019,19.5,Desi,650,750,700
,20/03/2019,20,Desi,700,800,750
,21/03/2019,15,Desi,750,850,800
,22/03/2019,16,Desi,800,900,850
,23/03/2019,17,Desi,850,950,900
,24/03/2019,15,Desi,800,900,850
,25/03/2019,12,Desi,750,850,800
,26/03/2019,10.5,Desi,650,750,700
,27/03/2019,10.8,Desi,600,700,650
,28/03/2019,10,Desi,550,650,600
,29/03/2019,7.5,Desi,450,550,500
,30/03/2019,6,Desi,400,500,450
,31/03/2019,11.8,Desi,350,450,400
Nakud,01/03/2019,0.4,Other,500,600,550
,02/03/2019,0.5,Other,500,600,560
,03/03/2019,0.6,Other,500,600,570
,04/03/2019,0.4,Other,500,600,540
,05/03/2019,0.5,Other,500,600,550
,06/03/2019,0.6,Other,500,600,560
,07/03/2019,0.4,Other,500,600,570
,08/03/2019,0.5,Other,500,600,540
,09/03/2019,0.6,Other,500,600,550
,10/03/2019,0.4,Other,500,600,560
,11/03/2019,0.4,Other,500,600,560
,12/03/2019,0.5,Other,500,600,570
,13/03/2019,0.6,Other,500,600,540
,14/03/2019,0.5,Other,500,600,550
,15/03/2019,0.6,Other,500,600,560
,16/03/2019,0.4,Other,500,600,570
,17/03/2019,0.5,Other,500,600,540
,18/03/2019,0.6,Other,500,600,550
,19/03/2019,0.4,Other,500,600,570
,20/03/2019,0.5,Other,500,600,540
,21/03/2019,0.2,Other,500,600,560
,22/03/2019,0.4,Other,500,600,570
,23/03/2019,0.5,Other,500,600,550
,24/03/2019,0.6,Other,500,600,560
,25/03/2019,0.4,Other,500,600,570
,26/03/2019,0.5,Other,500,600,540
,27/03/2019,0.6,Other,500,600,550
,28/03/2019,0.4,Other,500,600,560
,29/03/2019,0.5,Other,500,600,570
,30/03/2019,0.6,Other,500,600,540
Nanuta,01/03/2019,0.4,Desi,350,500,400
,02/03/2019,1.2,Desi,350,500,450
,04/03/2019,1,Desi,400,600,500
,06/03/2019,1.2,Desi,400,500,450
,07/03/2019,1,Desi,360,500,400
,08/03/2019,1.2,Desi,400,600,500
,09/03/2019,0.9,Desi,400,600,550
,11/03/2019,0.8,Desi,400,500,450
,12/03/2019,1,Desi,400,600,500
,13/03/2019,1.4,Desi,400,600,500
,14/03/2019,0.7,Desi,400,600,500
,15/03/2019,1.2,Desi,400,600,580
,16/03/2019,0.8,Desi,400,600,500
,18/03/2019,1.2,Desi,400,600,550
,19/03/2019,0.8,Desi,400,500,450
,20/03/2019,0.8,Desi,420,600,500
,21/03/2019,0.8,Desi,400,500,450
,22/03/2019,1,Desi,400,600,500
,23/03/2019,0.8,Desi,400,500,450
,25/03/2019,1,Desi,450,600,500
,26/03/2019,0.7,Desi,450,600,500
,27/03/2019,1,Desi,450,600,500
,28/03/2019,0.8,Desi,450,600,500
,29/03/2019,1,Desi,500,650,600
,30/03/2019,0.7,Desi,500,700,600
,31/03/2019,1.1,Desi,500,700,600
Naugarh,01/03/2019,44.5,Potato,575,650,620
,02/03/2019,57.5,Potato,575,625,600
,04/03/2019,43.5,Potato,580,640,615
,05/03/2019,47.5,Potato,600,650,625
,06/03/2019,55,Potato,575,625,600
,07/03/2019,48.5,Potato,580,650,620
,08/03/2019,51.5,Potato,600,650,625
,09/03/2019,57.5,Potato,575,625,600
,11/03/2019,46.5,Potato,600,650,625
,12/03/2019,52.5,Potato,575,625,600
,13/03/2019,47.5,Potato,575,625,600
,14/03/2019,37.5,Potato,580,650,615
,15/03/2019,41.5,Potato,575,650,625
,16/03/2019,40,Potato,600,675,635
,18/03/2019,37.5,Potato,625,675,650
,19/03/2019,42.5,Potato,600,675,645
,20/03/2019,27.5,Potato,630,675,655
,21/03/2019,45,Potato,615,675,650
,22/03/2019,35,Potato,620,690,660
,23/03/2019,55,Potato,600,650,625
,25/03/2019,42.5,Potato,625,675,650
,26/03/2019,40,Potato,620,700,660
,27/03/2019,43.5,Potato,620,680,655
,28/03/2019,37.5,Potato,630,700,670
,29/03/2019,41.5,Potato,650,700,675
,30/03/2019,42.5,Potato,650,720,680
Nautnava,01/03/2019,12,Potato,600,700,630
,02/03/2019,12,Potato,600,700,630
,04/03/2019,12,Potato,600,700,650
,05/03/2019,20,Potato,600,700,630
,06/03/2019,12,Potato,600,700,650
,07/03/2019,12,Potato,600,700,630
,08/03/2019,18,Potato,600,700,630
,09/03/2019,12,Potato,600,700,640
,11/03/2019,12,Potato,600,700,650
,12/03/2019,10,Potato,600,700,650
,13/03/2019,12,Potato,600,700,640
,14/03/2019,12,Potato,600,850,730
,15/03/2019,12,Potato,600,700,630
,16/03/2019,10,Potato,600,700,630
,18/03/2019,10,Potato,600,700,630
,19/03/2019,15,Potato,600,700,630
,20/03/2019,15,Potato,600,700,650
,22/03/2019,6,Potato,600,700,640
,23/03/2019,6,,NR,NR,NR
,25/03/2019,10,Potato,550,700,600
,26/03/2019,10,Potato,550,700,600
,27/03/2019,10,Potato,600,700,640
,28/03/2019,5,Potato,700,800,750
,30/03/2019,12,Potato,600,700,630
Nawabganj,11/03/2019,140,Desi,500,NR,550
Noida,01/03/2019,4.8,Desi,452,633,578
,02/03/2019,5.2,Desi,412,615,563
,05/03/2019,5.9,Desi,456,643,578
,06/03/2019,5.7,Desi,345,587,469
,08/03/2019,5.3,Desi,723,942,869
,11/03/2019,6.3,Desi,641,796,723
,12/03/2019,6.9,Desi,772,953,823
,13/03/2019,6.5,Desi,568,845,785
,15/03/2019,5.7,Desi,475,589,516
,16/03/2019,6.3,Desi,452,671,531
,19/03/2019,6.3,Desi,425,625,495
,23/03/2019,6.2,Desi,625,752,714
,25/03/2019,5.9,Desi,465,552,515
,27/03/2019,6.4,Desi,725,812,786
,29/03/2019,6.9,Desi,456,569,524
,30/03/2019,7.2,Desi,463,586,521
Orai,01/03/2019,5,Desi,500,600,550
,04/03/2019,5.5,Desi,500,600,550
,06/03/2019,7,Desi,500,600,550
,07/03/2019,6,Desi,500,600,550
,08/03/2019,7,Desi,500,600,550
,09/03/2019,7.5,Desi,550,600,575
,10/03/2019,6,Other,500,600,550
,11/03/2019,5,Desi,500,600,550
,13/03/2019,6.5,Desi,550,600,575
,14/03/2019,6,Desi,500,600,550
,15/03/2019,4.5,Desi,500,600,550
,16/03/2019,5,Desi,500,600,550
,18/03/2019,6.5,Desi,500,600,550
,23/03/2019,4,Desi,500,600,550
,24/03/2019,6.5,Desi,500,600,550
,25/03/2019,5,Desi,500,600,550
,27/03/2019,6,Desi,500,600,550
,28/03/2019,4.5,Desi,500,600,550
,29/03/2019,6.5,Desi,500,600,550
,30/03/2019,5,Desi,500,600,550
Paliakala,01/03/2019,180,Potato,460,560,520
,02/03/2019,210,Potato,480,530,515
,04/03/2019,200,Potato,490,530,500
,05/03/2019,180,Potato,480,540,515
,06/03/2019,250,Potato,480,550,520
,07/03/2019,230,Potato,500,550,530
,08/03/2019,200,Potato,500,540,520
,09/03/2019,250,Potato,510,550,530
,11/03/2019,200,Potato,500,540,520
,12/03/2019,180,Potato,490,560,540
,13/03/2019,270,Potato,515,600,560
,14/03/2019,210,Potato,540,620,570
,15/03/2019,200,Potato,600,680,620
,16/03/2019,270,Potato,600,660,630
,18/03/2019,230,Potato,610,680,650
,19/03/2019,210,Potato,650,700,680
,20/03/2019,180,Potato,650,720,700
,21/03/2019,150,Potato,640,720,680
,22/03/2019,180,Potato,680,740,700
,23/03/2019,215,Potato,670,750,720
,25/03/2019,200,Potato,660,725,680
,26/03/2019,190,Potato,650,720,660
,27/03/2019,185,Potato,640,700,650
,28/03/2019,250,Potato,680,760,710
,29/03/2019,183,Potato,710,780,740
,30/03/2019,250,Potato,680,730,700
Parikshitgarh,03/03/2019,1,Local,500,600,550
,04/03/2019,1,Local,500,600,550
,06/03/2019,1,Local,500,600,550
,12/03/2019,1,Local,500,600,550
,14/03/2019,1,Local,500,600,550
,15/03/2019,1,Local,500,650,550
,22/03/2019,1,Local,500,600,550
,23/03/2019,1,Local,500,610,550
,28/03/2019,1,Local,500,600,550
,29/03/2019,1,Local,500,600,550
,30/03/2019,1,Local,500,600,550
,31/03/2019,1,Local,500,600,550
Partaval,01/03/2019,20,Potato,600,700,650
,02/03/2019,20,Potato,600,700,650
,04/03/2019,18,Potato,600,700,650
,06/03/2019,21,Potato,600,650,625
,07/03/2019,21,Potato,600,650,625
,09/03/2019,25,Potato,600,650,630
,11/03/2019,20,Potato,600,700,635
,12/03/2019,19,Potato,1600,1650,1625
,13/03/2019,20,Potato,600,650,635
,14/03/2019,20,Potato,600,675,650
,15/03/2019,20,Potato,600,650,635
,16/03/2019,18,Potato,600,700,635
,22/03/2019,21,Potato,600,675,640
,23/03/2019,22.5,Potato,600,700,650
,25/03/2019,20,Potato,600,700,650
,26/03/2019,19,Potato,550,750,650
,27/03/2019,21,Potato,600,700,650
,28/03/2019,18.5,Potato,600,700,650
,29/03/2019,21,Potato,625,700,650
,30/03/2019,15,Potato,600,700,650
Pilibhit,01/03/2019,134,Desi,530,560,545
,02/03/2019,140,Desi,530,570,550
,03/03/2019,138,Desi,540,570,555
,04/03/2019,142,Desi,540,580,560
,05/03/2019,140,Desi,550,590,570
,06/03/2019,138,Desi,450,490,470
,07/03/2019,142,Desi,450,480,465
,08/03/2019,140,Desi,470,510,490
,09/03/2019,124,Desi,480,515,495
,10/03/2019,116,Desi,470,500,485
,11/03/2019,120,Desi,460,500,480
,12/03/2019,12.4,Desi,470,510,490
,13/03/2019,138,Desi,480,515,495
,14/03/2019,135,Desi,490,530,510
,15/03/2019,130,Desi,500,530,515
,16/03/2019,138,Desi,500,540,520
,17/03/2019,140,Desi,510,540,525
,18/03/2019,135,Desi,510,530,530
,19/03/2019,142,Desi,510,540,525
,20/03/2019,114,Desi,500,540,520
,23/03/2019,120,Desi,510,550,530
,24/03/2019,110,Desi,520,550,535
,25/03/2019,120,Desi,550,590,570
,26/03/2019,115,Desi,550,580,565
,27/03/2019,110,Desi,560,590,575
,28/03/2019,120,Desi,560,600,580
,29/03/2019,125,Desi,560,590,575
,30/03/2019,115,Desi,560,600,580
Pratapgarh,02/03/2019,29,Potato,540,575,550
,03/03/2019,20,Potato,555,585,565
,04/03/2019,21,Potato,570,585,575
,05/03/2019,22,Potato,570,600,580
,06/03/2019,21,Potato,580,600,590
,07/03/2019,19,Potato,590,620,600
,08/03/2019,20,Potato,600,620,610
,09/03/2019,19,Potato,580,615,600
,10/03/2019,22,Potato,600,615,610
,11/03/2019,23,Potato,585,610,600
,12/03/2019,22.5,Potato,600,620,610
,13/03/2019,24,Potato,590,615,600
,14/03/2019,23.5,Potato,610,640,625
,15/03/2019,26,Potato,600,630,615
,16/03/2019,21,Potato,610,630,620
,17/03/2019,20,Potato,610,635,625
,18/03/2019,22.5,Potato,600,630,620
,19/03/2019,26,Potato,605,630,615
,20/03/2019,25,Potato,610,630,620
,21/03/2019,28,Potato,610,635,625
,22/03/2019,30,Potato,615,640,630
,23/03/2019,26,Potato,615,635,625
,24/03/2019,27,Potato,635,670,650
,25/03/2019,22,Potato,630,655,640
,26/03/2019,27,Potato,620,650,635
,27/03/2019,23,Potato,640,660,650
,28/03/2019,27,Potato,640,660,650
,29/03/2019,28,Potato,630,650,640
,30/03/2019,30,Potato,620,645,630
Pukhrayan,01/03/2019,56,Desi,400,500,420
,02/03/2019,51,Desi,400,460,430
,03/03/2019,67,Desi,400,550,430
,05/03/2019,51,Desi,350,500,420
,06/03/2019,49.5,Desi,400,500,440
,07/03/2019,37,Desi,350,500,460
,08/03/2019,29,Desi,500,600,510
,09/03/2019,39.5,Desi,400,550,480
,10/03/2019,46,Desi,500,600,525
,12/03/2019,35,Desi,500,650,540
,13/03/2019,41,Desi,500,600,580
,14/03/2019,56,Desi,500,650,595
,15/03/2019,49,Desi,500,650,595
,16/03/2019,54,Desi,500,650,610
,17/03/2019,58,Desi,600,700,625
,19/03/2019,46,Desi,550,700,635
,20/03/2019,58,Desi,600,650,620
,22/03/2019,43,Desi,500,650,600
,23/03/2019,11,Desi,550,650,610
,24/03/2019,17,Desi,550,650,610
,26/03/2019,14,Desi,550,650,635
,27/03/2019,21,Desi,500,650,650
,28/03/2019,35,Desi,500,670,670
,29/03/2019,46,Desi,600,700,650
,30/03/2019,32,Desi,500,650,650
,31/03/2019,56,Desi,550,680,630
Puranpur,01/03/2019,1,Potato,820,860,840
,02/03/2019,3.6,Potato,470,570,520
,03/03/2019,13,Potato,490,580,530
,04/03/2019,8,Potato,460,540,500
,05/03/2019,5,Potato,440,530,480
,06/03/2019,13,Potato,450,550,500
,07/03/2019,7.5,Potato,440,530,480
,09/03/2019,3.5,Potato,470,560,510
,10/03/2019,8,Potato,450,550,500
,11/03/2019,5,Potato,420,500,460
,12/03/2019,8,Potato,400,500,450
,13/03/2019,20,Potato,430,540,480
,14/03/2019,6.2,Potato,450,550,500
,15/03/2019,15,Potato,480,570,520
,16/03/2019,13,Potato,480,570,520
,17/03/2019,5.5,Potato,470,570,520
,18/03/2019,20,Potato,450,550,500
,19/03/2019,7,Potato,460,550,500
,23/03/2019,6,Potato,500,600,550
,24/03/2019,12,Potato,520,620,570
,25/03/2019,8,Potato,500,590,540
,26/03/2019,3.8,Potato,500,600,550
,27/03/2019,13,Potato,520,600,560
,28/03/2019,7.8,Potato,500,600,550
,29/03/2019,20,Potato,520,600,560
,30/03/2019,10,Potato,500,600,550
Purwa,01/03/2019,2,Desi,400,430,415
,02/03/2019,3,Desi,400,430,415
,04/03/2019,2,Desi,410,435,420
,07/03/2019,2,Desi,400,420,410
,08/03/2019,3,Desi,400,440,420
,11/03/2019,3,Desi,600,650,625
,13/03/2019,2,Desi,650,700,675
,16/03/2019,3,Desi,625,675,650
,19/03/2019,4,Desi,650,700,675
,20/03/2019,3,Desi,600,650,625
,22/03/2019,3,Desi,600,650,625
,23/03/2019,2,Desi,600,650,625
,24/03/2019,2,Desi,600,650,625
,25/03/2019,3,Desi,600,650,625
,26/03/2019,2,Desi,625,675,650
,28/03/2019,2,Desi,600,650,625
,29/03/2019,2,Desi,600,650,625
Puwaha,01/03/2019,6,Potato,520,610,600
,03/03/2019,16,Potato,520,620,600
,05/03/2019,16,Potato,520,620,600
,06/03/2019,35,Potato,510,550,520
,07/03/2019,69,Potato,450,550,500
,08/03/2019,12,Potato,450,520,490
,10/03/2019,14,Potato,560,620,600
,11/03/2019,6,Potato,550,600,600
,12/03/2019,12,Potato,600,650,600
,13/03/2019,7,Potato,600,680,650
,14/03/2019,12,Potato,600,650,620
,15/03/2019,4,Potato,600,650,620
,17/03/2019,28,Potato,580,620,600
,18/03/2019,22,Potato,600,650,620
,19/03/2019,12,Potato,600,700,650
,24/03/2019,4,Potato,550,620,600
,25/03/2019,6,Potato,600,650,620
,26/03/2019,7,Potato,550,620,600
,27/03/2019,6,Potato,620,680,650
,28/03/2019,6,Potato,600,650,620
,29/03/2019,4.5,Potato,650,720,700
,31/03/2019,3.5,Potato,650,750,700
Raath,01/03/2019,18,Local,675,725,700
,02/03/2019,12.5,Local,675,725,700
,03/03/2019,20.8,Local,700,800,750
,04/03/2019,20,Local,700,800,750
,05/03/2019,13.5,Local,750,800,775
,07/03/2019,22.5,Local,700,800,750
,08/03/2019,18.5,Desi,700,800,750
,09/03/2019,19.5,Local,700,800,750
,10/03/2019,20.5,Local,700,800,750
,11/03/2019,18,Local,700,800,750
,12/03/2019,20.5,Local,700,800,750
,14/03/2019,15,Local,800,900,850
,15/03/2019,17.5,Local,900,950,920
,16/03/2019,18,Local,900,1000,950
,17/03/2019,21.5,Local,850,950,900
,18/03/2019,23,Local,850,950,900
,23/03/2019,20,Local,900,1000,950
,24/03/2019,25,Local,900,1000,950
,25/03/2019,19,Local,900,1000,950
,26/03/2019,17,Local,900,1000,950
,28/03/2019,19,Potato,900,1025,950
,29/03/2019,20.5,Potato,900,1050,1000
,30/03/2019,21.5,Potato,900,1000,950
,31/03/2019,20.9,Potato,900,1000,950
Raibareilly,01/03/2019,70,Desi,610,680,655
,02/03/2019,37.5,Desi,615,680,660
,04/03/2019,40,Desi,615,680,660
,05/03/2019,40,Desi,600,670,650
,08/03/2019,37.5,Desi,700,800,750
,09/03/2019,25,Desi,700,800,750
,11/03/2019,37.5,Desi,700,800,750
,12/03/2019,27,Desi,700,800,750
,13/03/2019,37.5,Desi,700,800,750
,14/03/2019,35,Desi,700,800,750
,15/03/2019,30,Desi,700,800,750
