<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:373f66ed6a86ef1e17133777b6ba07945e4ef0ab642aac7a7dfbcf265ee21f77
size 176110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,12/11/2019,12,Potato,1000,1100,1050
,15/11/2019,14,Potato,1000,1100,1050
,16/11/2019,11.5,Potato,1050,1100,1075
,17/11/2019,17,Potato,1100,1175,1150
,18/11/2019,11,Potato,1100,1150,1125
,19/11/2019,17,Potato,1050,1150,1100
,21/11/2019,15.5,Potato,1100,1175,1150
,22/11/2019,17.5,Potato,1100,1200,1150
,23/11/2019,21,Potato,1050,1150,1100
,24/11/2019,16,Potato,1100,1175,1150
,25/11/2019,18,Potato,1100,1150,1125
,26/11/2019,17.5,Potato,1100,1150,1120
,28/11/2019,16,Potato,1100,1175,1150
,29/11/2019,18.8,Potato,1100,1150,1120
,30/11/2019,12,Potato,1100,1150,1125
Raibareilly,01/11/2019,42,Desi,950,1060,980
,02/11/2019,38,Desi,950,1060,980
,04/11/2019,35,Desi,980,1050,1000
,06/11/2019,30,Desi,980,1055,1000
,07/11/2019,28,Desi,980,1075,1000
,08/11/2019,32.5,Desi,980,1075,1000
,11/11/2019,35,Desi,975,1060,1000
,13/11/2019,47.5,Desi,975,1075,1000
,14/11/2019,46,Desi,975,1075,1000
,15/11/2019,30,Desi,1000,1100,1020
,16/11/2019,45,Desi,1000,1100,1025
,18/11/2019,38,Desi,975,1050,1000
,19/11/2019,46,Desi,975,1050,1025
,20/11/2019,28,Desi,960,1075,1000
,21/11/2019,35,Desi,980,1060,1000
,22/11/2019,46,Desi,900,1000,955
,23/11/2019,32.5,Desi,900,1000,960
,25/11/2019,55,Desi,875,980,900
,26/11/2019,55,Desi,875,960,900
,27/11/2019,47.5,Desi,925,1000,950
,28/11/2019,60,Desi,930,1000,950
,29/11/2019,60,Desi,900,1000,960
,30/11/2019,13.5,Desi,980,1100,1050
Rampur,01/11/2019,28,,NR,NR,NR
,02/11/2019,30,,NR,NR,NR
,03/11/2019,27,,NR,NR,NR
,04/11/2019,29,,NR,NR,NR
,05/11/2019,28,Desi,980,1025,1000
,06/11/2019,25,Desi,960,1000,980
,07/11/2019,28,Desi,960,1000,980
,08/11/2019,30,Desi,960,1000,980
,09/11/2019,28,Desi,950,1000,970
,10/11/2019,25,Desi,950,1000,970
,11/11/2019,28,Desi,950,1000,970
,13/11/2019,25,Desi,950,1000,970
,14/11/2019,28,Desi,950,995,970
,16/11/2019,30,Desi,950,995,970
,17/11/2019,28,Desi,940,995,960
,18/11/2019,30,Desi,940,990,960
,19/11/2019,27,Desi,940,990,960
,20/11/2019,25,Desi,950,985,965
,23/11/2019,28,Desi,940,985,960
,24/11/2019,30,Desi,920,965,940
,25/11/2019,27,Desi,920,990,950
,26/11/2019,30,Desi,900,950,920
,27/11/2019,32,Desi,890,940,910
,28/11/2019,30,Desi,890,940,910
,29/11/2019,28,Desi,910,950,930
,30/11/2019,30,Desi,910,950,930
Rampurmaniharan,01/11/2019,0.1,Potato,700,790,745
,02/11/2019,0.4,Potato,700,790,742
,03/11/2019,0.3,Potato,700,760,734
,04/11/2019,0.3,Potato,800,900,842
,05/11/2019,0.1,Potato,700,800,749
,12/11/2019,0.5,Potato,700,790,749
,13/11/2019,0.4,Potato,1400,1500,1465
,14/11/2019,0.6,Potato,800,840,815
,16/11/2019,0.4,Potato,700,780,748
,18/11/2019,0.2,Potato,700,800,748
,19/11/2019,0.6,Potato,700,785,741
,20/11/2019,0.4,Potato,700,790,749
,21/11/2019,0.4,Potato,700,790,748
,22/11/2019,0.4,Potato,700,785,752
Rasda,01/11/2019,12,Desi,600,700,650
,04/11/2019,14,Desi,600,700,650
,05/11/2019,10,Desi,600,700,650
,06/11/2019,15,Desi,500,600,550
,08/11/2019,12,Desi,600,700,650
,26/11/2019,12,Desi,550,650,600
,28/11/2019,15,Desi,600,700,650
Robertsganj,01/11/2019,7.5,Potato,1000,1120,1060
,02/11/2019,5,Potato,1020,1150,1075
,03/11/2019,6.25,Potato,950,1095,1035
,04/11/2019,8,Potato,965,1090,1025
,05/11/2019,6.5,Potato,950,1070,1010
,07/11/2019,4.75,Potato,955,1075,1015
,08/11/2019,7,Potato,965,1090,1025
,09/11/2019,6,Potato,950,1070,1010
,10/11/2019,7.5,Potato,940,1070,1000
,11/11/2019,5,Potato,990,1120,1050
,12/11/2019,6.15,Potato,985,1110,1045
,14/11/2019,5,Potato,1015,1150,1075
,15/11/2019,6.5,Potato,1010,1140,1070
,16/11/2019,7.15,Potato,1015,1150,1075
,17/11/2019,6,Potato,1015,1150,1085
,18/11/2019,8,Potato,1015,1150,1075
,19/11/2019,5.5,Potato,1015,1150,1085
,21/11/2019,9,Potato,940,1070,1000
,22/11/2019,6.5,Potato,950,1070,1010
,26/11/2019,6,Potato,930,1070,1000
,29/11/2019,60,Potato,920,1000,950
,30/11/2019,85,Potato,960,1000,980
Rudauli,01/11/2019,19,Potato,930,995,950
,02/11/2019,21,Potato,900,990,930
,04/11/2019,17.5,Desi,900,990,950
,05/11/2019,18,Desi,930,1000,950
,06/11/2019,19,Potato,930,1000,980
,07/11/2019,18,Potato,950,1020,990
,08/11/2019,17,Desi,930,990,970
,09/11/2019,18.3,Potato,930,1000,960
,11/11/2019,18,Potato,900,1050,1000
,12/11/2019,19,Potato,900,1010,1000
,13/11/2019,18.8,Potato,1100,1200,1140
,14/11/2019,19,Potato,1100,1190,1140
,15/11/2019,18,Potato,1100,1200,1140
,16/11/2019,16,Potato,1100,1200,1150
,18/11/2019,17,Potato,1100,1200,1140
,19/11/2019,17.8,Potato,1100,1200,1135
,20/11/2019,19.3,Desi,1070,1200,1110
,21/11/2019,18.7,Potato,1100,1170,1115
,22/11/2019,19,Potato,1100,1200,1120
,23/11/2019,17,Potato,900,1100,1000
,25/11/2019,21,Potato,900,1000,950
,26/11/2019,19.5,Potato,930,1000,960
,27/11/2019,17.8,Potato,930,1010,980
,28/11/2019,18.7,Potato,920,1000,970
,29/11/2019,17.8,Potato,920,1000,980
,30/11/2019,18,Potato,928,995,975
Ruperdeeha,01/11/2019,20,Potato,860,915,900
,02/11/2019,20,Potato,890,925,915
,03/11/2019,26,Potato,890,945,920
,04/11/2019,26,Potato,890,925,915
,05/11/2019,20,Potato,890,935,915
,06/11/2019,20,Potato,890,935,915
,07/11/2019,28,Potato,890,935,915
,08/11/2019,25,Potato,890,940,915
,10/11/2019,28,Potato,890,940,915
,11/11/2019,32,Potato,890,940,915
,12/11/2019,25,Potato,890,935,915
,13/11/2019,25,Potato,890,935,915
,14/11/2019,28,Potato,890,930,915
,16/11/2019,28,Potato,890,940,915
,17/11/2019,28,Potato,890,930,915
,18/11/2019,28,Potato,890,915,900
,19/11/2019,25,Potato,890,910,900
,20/11/2019,28,Potato,890,910,900
,23/11/2019,28,Potato,890,925,910
,24/11/2019,25,Potato,890,935,910
,26/11/2019,30,Potato,890,940,915
,29/11/2019,28,Potato,890,935,900
,30/11/2019,28,Potato,890,930,910
Rura,01/11/2019,55,Desi,450,550,500
,02/11/2019,38,Desi,550,650,600
,05/11/2019,45,Desi,850,1000,900
,06/11/2019,55,Desi,880,920,900
,07/11/2019,45.5,Desi,850,950,900
,08/11/2019,55,Desi,750,850,800
,09/11/2019,46.5,Desi,750,850,800
,11/11/2019,46,Desi,750,850,800
,12/11/2019,45.5,Desi,750,850,800
,13/11/2019,55,Desi,750,850,800
,14/11/2019,46,Desi,750,850,800
,15/11/2019,45.5,Desi,650,750,700
,16/11/2019,55,Desi,750,850,800
,18/11/2019,35.5,Desi,650,750,700
,19/11/2019,55,Desi,650,750,700
,20/11/2019,55,Desi,550,650,600
,21/11/2019,55,Desi,650,750,700
,22/11/2019,37.5,Desi,750,850,800
,23/11/2019,35,Desi,850,900,870
,25/11/2019,45,Desi,850,950,900
,27/11/2019,45,Desi,750,850,800
,28/11/2019,45,Desi,750,850,800
,29/11/2019,55,Desi,650,750,700
,30/11/2019,55,Desi,750,850,800
Safdarganj,01/11/2019,12,Desi,920,1020,970
,02/11/2019,11,Desi,920,1020,980
,04/11/2019,13,Desi,920,1020,960
,05/11/2019,14,Desi,900,980,940
,06/11/2019,11,Desi,950,1030,990
,07/11/2019,14,Desi,930,1010,970
,08/11/2019,13,Desi,940,1040,990
,09/11/2019,14,Desi,1000,1080,1040
,11/11/2019,12.4,Desi,920,1020,980
,12/11/2019,11.5,Desi,1020,1120,1070
,13/11/2019,11,Desi,1070,1140,1100
,14/11/2019,14,Desi,1000,1080,1040
,15/11/2019,11.5,Desi,1070,1150,1100
,16/11/2019,13,Desi,1070,1160,1120
,18/11/2019,14,Desi,1100,1180,1140
,19/11/2019,12,Desi,1080,1160,1120
,20/11/2019,12,Desi,1100,1150,1120
,21/11/2019,13,Desi,1100,1180,1140
,22/11/2019,13.5,Desi,1120,1200,1160
,23/11/2019,14,Desi,1100,1180,1140
,25/11/2019,14,Desi,890,970,930
,26/11/2019,14.5,Desi,890,970,930
,27/11/2019,14.5,Desi,910,950,930
,28/11/2019,14.5,Desi,925,950,930
,29/11/2019,15,Desi,890,970,930
,30/11/2019,14.5,Desi,920,1000,960
Saharanpur,01/11/2019,96,Desi,1000,1250,1120
,02/11/2019,121,Desi,1100,1270,1180
,03/11/2019,92.5,Desi,1080,1230,1160
,04/11/2019,89,Desi,1080,1220,1150
,05/11/2019,95,Desi,1080,1220,1150
,06/11/2019,100,Desi,1080,1320,1160
,07/11/2019,103,Desi,1085,1330,1160
,08/11/2019,125.5,Desi,1020,1240,1150
,09/11/2019,107,Desi,1060,1225,1140
,10/11/2019,108.5,Desi,1080,1220,1145
,11/11/2019,110.5,Desi,1060,1200,1140
,12/11/2019,79,Desi,1050,1285,1170
,13/11/2019,80.5,Desi,1070,1280,1180
,14/11/2019,78,Desi,1100,1250,1185
,16/11/2019,77,Desi,1120,1250,1185
,17/11/2019,75,Desi,990,1100,1050
,18/11/2019,77.5,Desi,940,1060,1000
,19/11/2019,66,Desi,940,1065,1000
,20/11/2019,78,Desi,920,1050,990
,21/11/2019,71,Desi,925,1055,1000
,22/11/2019,86,Desi,920,1050,990
,23/11/2019,75.5,Desi,1040,1220,1120
,24/11/2019,69,Desi,1050,1200,1130
,25/11/2019,74.5,Desi,1080,1230,1150
,26/11/2019,78,Desi,950,1235,1140
,27/11/2019,75,Desi,1050,1225,1140
,28/11/2019,121,Desi,1070,1220,1145
,29/11/2019,104,Desi,1160,1335,1280
Sahiyapur,01/11/2019,30,Desi,940,1040,990
,02/11/2019,27,Desi,950,1010,985
,04/11/2019,16,Desi,950,1100,1000
,05/11/2019,25,Desi,950,1050,1000
,06/11/2019,30,Desi,950,1060,1000
,07/11/2019,40,Desi,1000,1100,1050
,08/11/2019,35,Desi,1010,1080,1050
,09/11/2019,24,Desi,1050,1150,1100
,11/11/2019,27,Desi,1050,1150,1100
,12/11/2019,25,Desi,1030,1140,1080
,13/11/2019,20,Desi,1030,1150,1080
,14/11/2019,24,Desi,1030,1120,1080
,15/11/2019,20,Desi,1040,1110,1080
,16/11/2019,25,Desi,1030,1130,1080
,18/11/2019,30,Desi,1040,1110,1080
,19/11/2019,25,Desi,1030,1130,1080
,20/11/2019,30,Desi,1040,1110,1080
,21/11/2019,40,Desi,1030,1120,1080
,22/11/2019,50,Desi,1030,1130,1080
,23/11/2019,60,Desi,1040,1120,1080
,25/11/2019,50,,NR,NR,NR
,26/11/2019,60,Desi,1170,1240,1200
,27/11/2019,70,Desi,1170,1240,1200
,28/11/2019,80,Desi,1140,1250,1200
,29/11/2019,70,Desi,1150,1250,1200
,30/11/2019,60,Desi,1150,1250,1200
Saidpur,04/11/2019,9,Potato,900,1000,950
,05/11/2019,10,Potato,900,1000,950
,06/11/2019,11,Potato,900,1000,950
,07/11/2019,9,Potato,1050,1150,1100
,08/11/2019,10,Potato,1050,1150,1100
,09/11/2019,11,Potato,1050,1150,1100
,11/11/2019,9,Potato,1000,1100,1050
,13/11/2019,10,Potato,1000,1100,1050
,14/11/2019,11,Potato,950,1050,1000
,15/11/2019,9,Potato,950,1050,1000
,16/11/2019,10,Potato,950,1050,1000
,18/11/2019,11,Potato,1075,1175,1125
,19/11/2019,9,Potato,1075,1175,1125
,20/11/2019,10,Potato,1075,1175,1125
,21/11/2019,11,Potato,850,950,900
,22/11/2019,9,Potato,850,950,900
,23/11/2019,10,Potato,850,950,900
,25/11/2019,11,Potato,970,1070,1020
,26/11/2019,9,Potato,970,1070,1020
,27/11/2019,10,Potato,970,1070,1020
,28/11/2019,11,Potato,940,1040,990
,29/11/2019,9,Potato,940,1040,990
,30/11/2019,11,Potato,940,1040,990
Salon,01/11/2019,30,Desi,950,1000,975
,02/11/2019,20,Desi,1000,1025,1010
,03/11/2019,20,Desi,950,1020,1000
,04/11/2019,25,Desi,950,1050,1000
,05/11/2019,30,Desi,850,900,875
,06/11/2019,25,Desi,900,925,900
,07/11/2019,25,Desi,900,1000,925
,08/11/2019,35,Desi,950,1000,975
,09/11/2019,30,Desi,980,1000,1000
,10/11/2019,35,Desi,1000,1050,1025
,11/11/2019,25,Desi,1000,1050,1025
,12/11/2019,35,Desi,900,950,925
,13/11/2019,30,Desi,950,990,975
,14/11/2019,30,Desi,850,925,900
,15/11/2019,25,Desi,900,950,925
,16/11/2019,30,Desi,900,950,925
,18/11/2019,32,Desi,850,920,900
,19/11/2019,32,Desi,900,950,920
,20/11/2019,30,Desi,900,925,920
,21/11/2019,25,Desi,900,1000,950
,22/11/2019,35,Desi,1000,1050,1025
,23/11/2019,36,Desi,950,1020,1000
,24/11/2019,30,Desi,950,1025,1000
,25/11/2019,35,Desi,1000,1025,1010
,26/11/2019,50,Desi,980,1000,1000
,27/11/2019,34,Desi,950,1000,975
,28/11/2019,25,Desi,1000,1050,1025
,29/11/2019,30,Desi,1050,1100,1075
,30/11/2019,25,Desi,900,1000,950
Sambhal,01/11/2019,86,Desi,430,520,500
,02/11/2019,65,Desi,470,530,500
,03/11/2019,86,Desi,465,515,500
,04/11/2019,69,Desi,460,530,500
,05/11/2019,80,,NR,NR,NR
,06/11/2019,90,,NR,NR,NR
,07/11/2019,50,Desi,470,515,500
,08/11/2019,94,Desi,470,510,500
,09/11/2019,100,Desi,400,500,465
,10/11/2019,69,Desi,450,520,500
,11/11/2019,85,Desi,450,520,500
,12/11/2019,90,Desi,480,520,500
,13/11/2019,100,Desi,450,520,500
,14/11/2019,65,Desi,450,500,480
,15/11/2019,75,Desi,430,500,470
,16/11/2019,80,Desi,450,550,480
,17/11/2019,60,Desi,460,520,500
,18/11/2019,70,Desi,450,500,480
,19/11/2019,85,Desi,470,520,500
,20/11/2019,78,Desi,400,500,450
,21/11/2019,80,Desi,470,550,500
,23/11/2019,100,Desi,480,550,500
,24/11/2019,65,Desi,470,525,500
,25/11/2019,70,Desi,480,525,500
,26/11/2019,65,Desi,450,500,480
,27/11/2019,86,Desi,470,520,500
,28/11/2019,79,Desi,480,530,500
,29/11/2019,100,Desi,480,520,500
,30/11/2019,79,Desi,460,520,500
Samsabad,02/11/2019,415,Local,700,900,800
,03/11/2019,370,Local,700,900,800
,04/11/2019,385,Local,700,900,800
,06/11/2019,425,Local,850,1200,1000
,07/11/2019,435,Local,800,1000,900
,08/11/2019,420,Local,850,1200,1000
,09/11/2019,515,Local,700,900,800
,10/11/2019,430,Local,700,900,800
,11/11/2019,445,Local,800,1000,900
,12/11/2019,665,Local,700,900,800
,13/11/2019,461,Local,800,1000,900
,14/11/2019,521,Local,800,1000,900
,16/11/2019,511,Local,800,1000,900
,17/11/2019,510,Local,800,1000,900
,18/11/2019,491,Local,700,900,800
,19/11/2019,380,Local,700,900,800
,20/11/2019,395,Local,700,900,800
,21/11/2019,391,Local,700,900,800
,23/11/2019,395,Local,700,900,800
,24/11/2019,396,Local,700,900,800
,25/11/2019,396,Local,700,900,800
,26/11/2019,381,,NR,NR,NR
,27/11/2019,380,Local,700,900,800
,28/11/2019,375,Local,700,900,800
,30/11/2019,398,Local,600,800,700
Sandi,01/11/2019,20,Other,500,560,540
,02/11/2019,10,Other,500,560,540
,03/11/2019,25,Other,500,560,540
,04/11/2019,8,Other,500,560,540
,05/11/2019,9,Other,500,560,540
,06/11/2019,7,Other,500,560,540
,07/11/2019,9,Other,500,560,540
,08/11/2019,10,Other,500,600,550
,09/11/2019,9,Other,500,560,540
,10/11/2019,9,Other,500,550,540
,11/11/2019,10,Other,500,560,540
,12/11/2019,9,Other,500,560,540
,13/11/2019,8,Other,400,460,440
,14/11/2019,10,Other,500,560,540
,15/11/2019,10,Other,500,560,540
,16/11/2019,10,Other,500,560,540
,17/11/2019,8,Other,500,560,540
,18/11/2019,9,Other,500,560,540
,19/11/2019,12,Other,500,560,540
,20/11/2019,10,Other,500,560,540
,21/11/2019,10,Other,500,550,540
,22/11/2019,8,Other,500,560,540
,23/11/2019,10,Other,500,560,540
,24/11/2019,10,Other,500,560,540
,25/11/2019,10,Other,500,560,540
,26/11/2019,10,Other,500,560,540
,27/11/2019,9,Other,500,560,540
,28/11/2019,10,Other,500,560,540
,29/11/2019,10,Other,500,560,540
,30/11/2019,9,Other,500,560,540
Sandila,01/11/2019,70,Potato,800,900,840
,02/11/2019,80,Potato,800,900,860
,03/11/2019,70,Potato,820,940,870
,04/11/2019,60,Potato,850,960,900
,05/11/2019,50,Potato,850,960,910
,07/11/2019,45,Potato,850,950,900
,08/11/2019,60,Potato,830,950,880
,09/11/2019,50,Potato,800,950,860
,10/11/2019,70,Potato,800,920,850
,11/11/2019,60,Potato,800,920,860
,12/11/2019,50,Potato,820,920,870
,14/11/2019,65,Potato,820,920,860
,15/11/2019,58,Potato,800,920,850
,16/11/2019,65,Potato,800,920,860
,17/11/2019,50,Potato,800,920,850
,18/11/2019,60,Potato,800,920,870
,19/11/2019,50,Potato,800,920,850
,21/11/2019,60,Potato,800,920,860
,22/11/2019,55,Potato,800,920,870
,23/11/2019,65,Potato,800,950,880
,24/11/2019,60,Potato,800,950,860
,25/11/2019,68,Potato,800,950,870
,26/11/2019,50,Potato,850,970,900
,28/11/2019,60,Potato,850,970,880
,29/11/2019,50,Potato,850,970,900
,30/11/2019,60,Potato,850,970,920
Sardhana,05/11/2019,4,Desi,700,800,750
,06/11/2019,4,Desi,600,700,650
,08/11/2019,5,Desi,600,750,700
,09/11/2019,4,Desi,600,700,650
,13/11/2019,3,Desi,700,800,750
,14/11/2019,4,Desi,650,750,700
,20/11/2019,1,Desi,600,700,650
Sehjanwa,01/11/2019,10,Potato,925,950,940
,04/11/2019,20,Potato,930,960,950
,05/11/2019,20,Potato,940,980,950
,06/11/2019,15,Potato,970,1000,980
,08/11/2019,11,Potato,980,1025,1000
,09/11/2019,12,Potato,990,1025,1000
,10/11/2019,15,Potato,990,1025,1000
,11/11/2019,14,Potato,1000,1025,1010
,12/11/2019,12,Potato,1000,1045,1020
,13/11/2019,10,Potato,1000,1040,1020
,15/11/2019,8,Potato,1070,1100,1080
,16/11/2019,6,Potato,1100,1150,1120
,17/11/2019,5,Potato,1140,1180,1150
,18/11/2019,4,Potato,1160,1200,1180
,19/11/2019,5,Potato,1180,1240,1210
,20/11/2019,8,Potato,1200,1250,1225
,21/11/2019,8,Potato,1200,1250,1220
,22/11/2019,10,Potato,1200,1250,1220
,23/11/2019,8,Potato,1200,1240,1225
,24/11/2019,10,Potato,1200,1230,1210
,25/11/2019,9,Potato,1200,1250,1220
,26/11/2019,6,Potato,1200,1250,1230
,27/11/2019,8,Potato,1230,1275,1250
,29/11/2019,12,Potato,1240,1260,1250
,30/11/2019,15,Potato,1200,1250,1220
Shadabad,02/11/2019,1000,Desi,600,800,700
,04/11/2019,1000,Desi,600,800,700
,05/11/2019,1000,Desi,600,800,700
,06/11/2019,1000,Desi,600,800,700
,07/11/2019,850,Desi,700,900,800
,08/11/2019,850,Desi,700,900,800
,09/11/2019,825,Desi,700,900,800
,11/11/2019,1000,Desi,700,900,800
,12/11/2019,1000,Desi,700,900,800
,13/11/2019,850,Desi,800,1000,900
,14/11/2019,1000,Desi,800,1000,900
,15/11/2019,1000,Desi,800,1000,900
,16/11/2019,1000,Desi,800,1000,900
,18/11/2019,1000,Desi,800,1000,900
,19/11/2019,1000,Desi,800,1000,900
,20/11/2019,1000,Desi,800,1000,900
,21/11/2019,1000,Desi,800,1000,900
,22/11/2019,1000,Desi,800,1000,900
,23/11/2019,1000,Desi,900,1100,1000
,25/11/2019,1200,Desi,700,900,800
,26/11/2019,1200,Desi,700,900,800
,27/11/2019,1200,Desi,700,900,800
,28/11/2019,1200,Desi,700,900,800
,29/11/2019,1100,Desi,750,950,850
,30/11/2019,1200,Desi,750,950,850
Shahabad(New Mandi),01/11/2019,25,Potato,840,920,880
,02/11/2019,20,Potato,850,950,900
,03/11/2019,15,Potato,850,950,900
,04/11/2019,16,Potato,850,950,900
,06/11/2019,21,Potato,820,900,860
,08/11/2019,25,Potato,850,950,900
,11/11/2019,10,Potato,860,940,900
,13/11/2019,10,Potato,800,900,850
,15/11/2019,12,Potato,850,950,900
,16/11/2019,15,Potato,840,920,880
,17/11/2019,10,Potato,850,950,900
,18/11/2019,17,Potato,860,940,900
,24/11/2019,10,Potato,840,920,880
Shahaswan,01/11/2019,1.5,Potato,600,700,650
,02/11/2019,1.5,Potato,700,800,750
,03/11/2019,1.5,Potato,700,800,750
,04/11/2019,2.5,Potato,800,850,820
,05/11/2019,1.5,Potato,700,800,750
,06/11/2019,2.5,Potato,750,800,780
,07/11/2019,2.3,Potato,750,800,780
,08/11/2019,2.3,Potato,750,800,780
,09/11/2019,1.6,Potato,750,800,760
,10/11/2019,5.6,Potato,750,800,780
,11/11/2019,1.3,Potato,750,820,780
,13/11/2019,1.2,Potato,700,800,750
,14/11/2019,2.3,Potato,700,800,750
,15/11/2019,1.3,Potato,750,800,780
,16/11/2019,2.3,Potato,700,800,750
,17/11/2019,1,Potato,700,800,750
,18/11/2019,2,Potato,700,800,750
,19/11/2019,2.3,Potato,700,800,750
,20/11/2019,2.3,Potato,700,800,750
,21/11/2019,2.3,Potato,700,800,750
,22/11/2019,2.3,Potato,600,700,650
,23/11/2019,2.6,Potato,600,700,650
,24/11/2019,1.5,Potato,700,800,750
,26/11/2019,2.3,Potato,700,800,750
,27/11/2019,1.2,Potato,700,800,750
,28/11/2019,1.3,Potato,600,700,650
,29/11/2019,2.3,Potato,600,700,650
,30/11/2019,2.3,Potato,700,800,750
Shahganj,01/11/2019,20,Potato,900,970,930
,02/11/2019,16,Potato,880,960,910
,05/11/2019,21,Potato,860,950,900
,06/11/2019,11,Potato,880,970,920
,07/11/2019,14,Potato,880,960,910
,08/11/2019,26,Potato,900,980,930
,09/11/2019,14,Potato,830,950,900
,11/11/2019,20,Potato,900,960,930
,12/11/2019,11,Potato,880,950,910
,13/11/2019,18,Potato,900,970,940
,14/11/2019,36,Potato,890,960,920
,16/11/2019,21,Potato,920,1000,960
,18/11/2019,40,Potato,940,1020,980
,19/11/2019,35,Potato,920,990,950
,20/11/2019,31,Potato,930,1020,980
,21/11/2019,31,Potato,940,1040,980
,22/11/2019,26,Potato,940,1040,980
,23/11/2019,28,Potato,920,1000,960
,25/11/2019,31,Potato,960,1030,990
,26/11/2019,34,Potato,930,1030,990
,27/11/2019,34,Potato,950,1040,990
,28/11/2019,41,Potato,920,1000,960
,29/11/2019,37,Potato,960,1020,990
,30/11/2019,33,Potato,1050,1200,1100
Shahjahanpur,02/11/2019,120,Desi,980,1050,1005
,08/11/2019,150,Desi,1015,1060,1045
,12/11/2019,150,Desi,1020,1100,1060
,14/11/2019,120,Desi,1000,1100,1060
,15/11/2019,110,Desi,980,1100,1065
,16/11/2019,112.5,Desi,1000,1080,1060
,17/11/2019,115,Desi,1000,1100,1050
,18/11/2019,120,Desi,1005,1100,1040
,19/11/2019,110,Desi,1000,1100,1035
,21/11/2019,135,Desi,1000,1060,1045
,22/11/2019,134,Desi,1000,1100,1050
,23/11/2019,130,Desi,1005,1115,1060
,24/11/2019,125,Desi,1000,1105,1080
,26/11/2019,120,Desi,1000,1150,1085
,27/11/2019,110,Desi,1010,1100,1065
,28/11/2019,115,Desi,1005,1120,1060
,30/11/2019,135,Desi,1000,1105,1065
Shahpur,01/11/2019,3,Desi,NR,NR,680
,02/11/2019,2.8,Desi,NR,NR,690
,03/11/2019,3,Desi,NR,NR,670
,04/11/2019,3.2,Desi,NR,NR,685
,08/11/2019,2.8,Desi,NR,NR,650
,09/11/2019,2.5,Desi,NR,NR,670
,10/11/2019,2,Desi,NR,NR,675
,11/11/2019,3.2,Desi,NR,NR,655
,13/11/2019,2.5,Desi,NR,NR,680
,14/11/2019,3,Desi,NR,NR,690
,15/11/2019,2.5,Desi,NR,NR,705
,16/11/2019,2.8,Desi,NR,NR,690
,17/11/2019,3.2,Desi,NR,NR,670
,18/11/2019,3.2,Desi,NR,NR,705
,19/11/2019,3,Desi,NR,NR,670
,20/11/2019,3,Desi,NR,NR,680
,22/11/2019,2.8,Desi,NR,NR,690
,23/11/2019,3,Desi,NR,NR,680
,24/11/2019,3.2,Desi,NR,NR,705
,25/11/2019,3,Desi,NR,NR,705
,26/11/2019,3,Desi,NR,NR,705
,27/11/2019,3.2,Desi,NR,NR,690
,28/11/2019,3.2,Desi,NR,NR,710
,29/11/2019,3,Desi,NR,NR,715
,30/11/2019,3,Desi,NR,NR,705
Shamli,01/11/2019,22,Desi,975,1200,1145
,04/11/2019,2.2,Desi,1100,1220,1140
,05/11/2019,21,Desi,990,1210,1175
,06/11/2019,19,Desi,1090,1225,1175
,07/11/2019,18.5,Desi,1020,1265,1190
,08/11/2019,22.5,Desi,1050,1260,1195
,11/11/2019,16,Desi,1010,1240,1195
,12/11/2019,24,Desi,1040,1265,1190
,13/11/2019,26,Desi,1110,1240,1185
,14/11/2019,27.5,Desi,1030,1260,1180
,15/11/2019,35,Desi,985,1175,1095
,16/11/2019,26,Desi,1025,1200,1110
,18/11/2019,24,Desi,965,1175,1000
,19/11/2019,30,Desi,970,1165,1010
,21/11/2019,48,Desi,960,1250,1015
,22/11/2019,42.5,Desi,990,1250,1090
,23/11/2019,36,Desi,1025,1175,1100
,25/11/2019,43,Desi,985,1275,1110
,26/11/2019,34,Desi,1070,1240,1125
,27/11/2019,41,Desi,995,1250,1135
,28/11/2019,36,Desi,1025,1250,1140
,29/11/2019,32,Desi,1060,1200,1145
Shikohabad,04/11/2019,300,Local,1280,1325,1300
,05/11/2019,300,Local,1180,1250,1200
,07/11/2019,250,Local,1360,1420,1400
,08/11/2019,300,Local,1380,1420,1400
,11/11/2019,350,Local,1430,1470,1450
,12/11/2019,250,Local,1220,1260,1250
,14/11/2019,300,Local,985,1025,1000
,15/11/2019,350,Local,1180,1225,1200
,16/11/2019,150,Local,1150,1240,1200
,17/11/2019,200,Local,1180,1225,1200
,18/11/2019,250,Local,1180,1225,1200
,19/11/2019,250,Local,1260,1300,1280
,21/11/2019,200,Local,1185,1225,1200
,22/11/2019,250,Local,1150,1220,1200
,23/11/2019,150,Local,1220,1260,1250
,24/11/2019,250,Local,1180,1225,1200
,25/11/2019,250,Local,1200,1250,1220
,26/11/2019,250,Local,1180,1220,1200
,28/11/2019,250,Local,1240,1280,1250
,29/11/2019,300,Local,1180,1220,1200
,30/11/2019,250,,NR,NR,NR
Sikanderabad,02/11/2019,22,Potato,700,810,760
,03/11/2019,15,Potato,725,890,800
,04/11/2019,12,Potato,650,710,685
,05/11/2019,25,Potato,700,900,780
,06/11/2019,12.5,Potato,800,900,850
,07/11/2019,14.5,Potato,750,930,850
,08/11/2019,18.5,Potato,760,940,840
