<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76734ec63dc93c7659c1dfc6f3a5f81875cf3c025689058758790e09057b3197
size 175969
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,12/02/2019,14,Desi,700,800,750
,13/02/2019,15,Desi,900,1000,950
,14/02/2019,15,Desi,750,1000,800
,15/02/2019,10,Desi,700,800,750
,16/02/2019,10,Desi,750,900,800
,18/02/2019,14,Desi,800,900,850
,20/02/2019,12,Desi,700,900,750
,21/02/2019,10,Desi,600,800,750
,22/02/2019,15,Desi,700,900,750
,23/02/2019,13,Desi,600,850,750
,25/02/2019,10,Desi,800,900,850
,26/02/2019,10,Desi,500,800,550
,27/02/2019,10,Desi,700,800,750
,28/02/2019,15,Desi,650,800,700
Robertsganj,01/02/2019,85,Potato,560,630,590
,02/02/2019,50,Potato,550,650,600
,03/02/2019,70,Potato,550,600,580
,04/02/2019,95,Potato,560,630,590
,05/02/2019,45,Potato,550,650,600
,07/02/2019,35,Potato,750,850,800
,08/02/2019,55,Potato,600,640,615
,09/02/2019,85,Potato,600,630,615
,10/02/2019,50,Potato,570,640,610
,11/02/2019,75,Potato,600,650,625
,12/02/2019,80,Potato,600,640,615
,14/02/2019,40,Potato,600,700,650
,15/02/2019,55,Potato,600,680,640
,16/02/2019,47.5,Potato,600,700,650
,17/02/2019,71.5,Potato,600,650,625
,19/02/2019,57.5,Potato,550,650,600
,21/02/2019,85,Potato,600,640,615
,22/02/2019,50,Potato,570,640,610
,23/02/2019,40,Potato,600,650,625
,24/02/2019,50,Potato,600,640,615
,25/02/2019,45,Potato,600,640,620
,26/02/2019,56,Potato,600,680,640
,28/02/2019,40,Potato,600,700,650
Rudauli,01/02/2019,4.5,Desi,450,600,535
,03/02/2019,2.5,Desi,450,550,500
,04/02/2019,2.5,Desi,450,575,520
,05/02/2019,2.3,Desi,450,575,520
,06/02/2019,2.5,Desi,500,600,550
,07/02/2019,3,Desi,500,600,550
,08/02/2019,11.5,Desi,450,590,520
,10/02/2019,3,Desi,450,550,500
,11/02/2019,5.2,Desi,450,550,500
,12/02/2019,2.5,Desi,450,570,520
,13/02/2019,4.5,Desi,500,620,550
,14/02/2019,3,Desi,500,620,550
,15/02/2019,2.5,Desi,500,600,550
,16/02/2019,4.6,Red,550,665,610
,17/02/2019,2.6,Red,500,650,600
,19/02/2019,5.1,Desi,450,600,520
,20/02/2019,2,Desi,450,600,520
,21/02/2019,2.5,Desi,450,550,500
,22/02/2019,2,Desi,450,550,500
,23/02/2019,2.5,Desi,450,550,500
,24/02/2019,2.5,Desi,435,535,485
,25/02/2019,2.5,Desi,435,535,485
,26/02/2019,2.7,Desi,450,550,500
,27/02/2019,5.4,Red,500,600,525
,28/02/2019,4.5,Red,500,600,550
Ruperdeeha,01/02/2019,40,Potato,NR,800,700
,02/02/2019,30,Potato,NR,800,700
,03/02/2019,35,Potato,NR,800,700
,04/02/2019,45,Potato,NR,700,600
,05/02/2019,35,Potato,NR,800,700
,07/02/2019,40,Potato,NR,800,700
,08/02/2019,30,Potato,NR,800,700
,09/02/2019,40,Potato,NR,800,700
,10/02/2019,30,Potato,NR,800,700
,11/02/2019,30,Potato,NR,800,700
,12/02/2019,30,Potato,NR,800,700
,13/02/2019,35,Potato,NR,700,600
,14/02/2019,30,Potato,NR,700,600
,15/02/2019,30,Potato,NR,800,700
,16/02/2019,36,Potato,NR,800,700
,17/02/2019,35,Potato,NR,800,700
,18/02/2019,30,Potato,NR,800,700
,19/02/2019,35,Potato,NR,700,600
,21/02/2019,30,Potato,NR,700,600
,22/02/2019,35,Potato,NR,700,600
,23/02/2019,40,Potato,550,700,600
,24/02/2019,35,Potato,600,720,650
,25/02/2019,40,Potato,600,700,650
,26/02/2019,30,Potato,680,720,700
,27/02/2019,40,Potato,650,725,700
,28/02/2019,30,Potato,650,700,680
Rura,01/02/2019,15,Desi,750,850,800
,02/02/2019,12,Desi,750,850,800
,03/02/2019,12,Desi,750,850,800
,04/02/2019,12,Desi,750,850,800
,05/02/2019,12,Desi,750,850,800
,06/02/2019,12,Desi,750,850,800
,07/02/2019,0.1,Desi,950,1050,1050
,08/02/2019,12,Desi,750,850,850
,09/02/2019,12,Desi,800,850,850
,10/02/2019,12,Desi,800,900,900
,11/02/2019,15,Desi,800,900,900
,12/02/2019,12,Desi,800,900,900
,13/02/2019,12,Desi,800,900,900
,14/02/2019,12,Desi,800,900,900
,15/02/2019,12,Desi,800,900,900
,16/02/2019,11,Desi,800,900,900
,17/02/2019,12,Desi,800,900,900
,18/02/2019,12,Desi,800,900,900
,19/02/2019,12,Desi,800,900,900
,20/02/2019,12,Desi,800,900,900
,21/02/2019,12,Desi,800,900,900
,22/02/2019,12,Desi,800,900,900
,23/02/2019,12,Desi,800,900,900
,24/02/2019,12,Desi,800,900,900
,25/02/2019,12,Desi,800,900,900
,26/02/2019,12,Desi,800,900,900
,27/02/2019,11,Desi,800,900,900
,28/02/2019,11,Desi,800,900,900
Safdarganj,01/02/2019,10,Desi,500,580,540
,08/02/2019,10,Desi,500,600,550
,09/02/2019,12,Desi,520,600,560
,11/02/2019,8.5,Desi,500,600,550
,12/02/2019,9,Desi,520,600,560
,13/02/2019,12,Desi,500,580,540
,14/02/2019,10,Desi,500,600,550
,15/02/2019,8.5,Desi,520,600,560
,16/02/2019,9.5,Desi,500,580,540
,18/02/2019,9,Desi,500,600,550
,19/02/2019,10,Desi,520,600,560
,20/02/2019,12,Desi,500,580,540
,22/02/2019,10,Desi,500,600,550
,23/02/2019,4.5,Desi,520,600,560
,25/02/2019,10,Desi,540,620,580
,26/02/2019,8,Desi,520,600,560
,27/02/2019,9.5,Desi,500,600,550
,28/02/2019,8,Desi,520,600,560
Saharanpur,01/02/2019,64.5,Desi,500,600,560
,02/02/2019,91.2,Desi,500,600,560
,03/02/2019,91.9,Desi,510,600,560
,04/02/2019,77.5,Desi,520,610,565
,05/02/2019,88,Desi,520,625,570
,06/02/2019,76.5,Desi,510,620,575
,07/02/2019,81,Desi,540,620,580
,08/02/2019,92.9,Desi,540,625,580
,09/02/2019,90,Desi,550,635,590
,10/02/2019,82.5,Desi,555,640,590
,11/02/2019,69,Desi,530,620,585
,12/02/2019,74,Desi,540,620,580
,13/02/2019,67.5,Desi,500,620,590
,14/02/2019,69.5,Desi,540,615,580
,16/02/2019,64.8,Desi,540,620,580
,17/02/2019,66,Desi,550,625,585
,18/02/2019,113.3,Desi,550,640,590
,19/02/2019,86.5,,NR,NR,NR
,20/02/2019,88,,NR,NR,NR
,21/02/2019,91,Desi,530,650,600
,22/02/2019,87.5,Desi,575,640,605
,23/02/2019,79,Desi,575,650,610
,24/02/2019,86,Desi,575,650,610
,25/02/2019,87.5,Desi,575,640,605
,26/02/2019,79,Desi,575,650,610
,27/02/2019,14.7,Desi,550,650,605
Sahiyapur,01/02/2019,47,Potato,610,700,655
,02/02/2019,42.5,Potato,600,685,640
,04/02/2019,43.5,Potato,600,690,645
,05/02/2019,39,Potato,600,685,640
,06/02/2019,42,Potato,590,685,635
,07/02/2019,38,Potato,590,680,630
,08/02/2019,44,Potato,580,685,635
,09/02/2019,51,Potato,580,685,630
,11/02/2019,48,Potato,580,690,635
,12/02/2019,46.5,Potato,570,675,620
,13/02/2019,39,Potato,575,675,625
,14/02/2019,47,Potato,575,675,620
,15/02/2019,43,Potato,580,675,625
,16/02/2019,48,Potato,575,680,625
,23/02/2019,41,Potato,560,660,610
,24/02/2019,32,Potato,565,670,615
,25/02/2019,38,Potato,565,670,615
,26/02/2019,32,Potato,560,660,610
,27/02/2019,34,Potato,565,665,615
,28/02/2019,44,Potato,550,650,600
Saidpur,01/02/2019,9,Potato,550,650,600
,02/02/2019,10,Potato,550,650,600
,04/02/2019,9,Potato,530,630,580
,05/02/2019,8,Potato,530,630,580
,06/02/2019,9,Potato,530,630,580
,07/02/2019,10,Potato,550,650,600
,08/02/2019,9,Potato,550,650,600
,09/02/2019,10,Potato,550,650,600
,11/02/2019,8,Potato,550,650,600
,12/02/2019,10,Potato,510,610,560
,13/02/2019,9,Potato,510,610,560
,14/02/2019,8,Potato,520,620,570
,15/02/2019,10,Potato,520,620,570
,16/02/2019,9,Potato,520,620,570
,18/02/2019,8,Potato,510,610,560
,20/02/2019,10,Potato,510,610,560
,21/02/2019,8,Potato,510,610,560
,22/02/2019,9,Potato,510,610,560
,23/02/2019,10,Potato,530,630,580
,25/02/2019,8,Potato,530,630,580
,26/02/2019,9,Potato,530,630,580
,27/02/2019,10,Potato,515,615,565
,28/02/2019,8,Potato,510,610,560
Salon,01/02/2019,65,Desi,500,550,525
,02/02/2019,74,Desi,550,610,600
,03/02/2019,50,Desi,525,600,550
,04/02/2019,60,Desi,500,575,550
,05/02/2019,70,Desi,550,610,600
,06/02/2019,65,Desi,600,650,625
,07/02/2019,74,Desi,560,610,600
,08/02/2019,65,Desi,600,650,625
,09/02/2019,50,Desi,550,610,600
,10/02/2019,54,Desi,585,625,600
,11/02/2019,54,Desi,600,650,625
,12/02/2019,65,Desi,550,625,600
,13/02/2019,65,Desi,600,650,625
,14/02/2019,70,Desi,550,585,570
,15/02/2019,80,Desi,550,610,600
,16/02/2019,65,Desi,550,650,600
,17/02/2019,65,Desi,600,660,650
,18/02/2019,57,Desi,550,625,600
,19/02/2019,65,Desi,600,650,625
,20/02/2019,50,Desi,600,650,625
,21/02/2019,85,Desi,550,600,575
,22/02/2019,50,Desi,550,600,575
,23/02/2019,65,Desi,500,600,550
,24/02/2019,65,Desi,550,575,570
,25/02/2019,80,Desi,550,600,575
,26/02/2019,65,Desi,550,600,575
,27/02/2019,85,Desi,500,600,550
,28/02/2019,78,Desi,500,550,525
Sambhal,01/02/2019,42,Desi,380,510,410
,02/02/2019,34.1,Desi,420,510,460
,03/02/2019,33,Desi,400,460,430
,04/02/2019,42,Desi,410,460,425
,05/02/2019,36,Desi,400,465,425
,06/02/2019,39,Desi,410,550,440
,07/02/2019,35,Desi,410,500,465
,08/02/2019,25,Desi,400,500,425
,09/02/2019,43,Desi,410,510,450
,10/02/2019,32,Desi,450,510,500
,11/02/2019,48,Desi,450,520,500
,12/02/2019,29,Desi,400,550,425
,13/02/2019,42.5,Desi,425,510,480
,14/02/2019,36,Desi,410,510,485
,15/02/2019,42.5,Desi,450,520,480
,16/02/2019,38,Desi,340,510,410
,17/02/2019,37,Desi,410,520,490
,18/02/2019,45,Desi,350,490,450
,19/02/2019,46,Desi,370,500,450
,20/02/2019,36,Desi,360,510,450
,21/02/2019,36,Desi,380,480,410
,22/02/2019,41,Desi,360,525,450
,23/02/2019,120,Desi,360,520,410
,24/02/2019,147,Desi,400,500,460
,25/02/2019,150,Desi,370,550,490
,26/02/2019,150,Desi,360,510,450
,27/02/2019,160,Desi,450,550,500
,28/02/2019,180,F.A.Q.,450,560,500
Samsabad,02/02/2019,175,Local,350,450,400
,04/02/2019,101,Local,300,500,400
,05/02/2019,99,Local,375,500,400
,06/02/2019,115,Local,400,500,450
,07/02/2019,168,Local,400,500,450
,09/02/2019,170,Local,400,500,450
,10/02/2019,160,Local,400,500,450
,11/02/2019,151,Local,400,500,450
,12/02/2019,154,Local,400,500,450
,13/02/2019,145,Local,400,500,450
,14/02/2019,165,Local,400,500,450
,16/02/2019,171,Local,400,500,450
,17/02/2019,165,Local,400,500,450
,18/02/2019,169,Local,400,500,450
,19/02/2019,165,Local,400,500,450
,20/02/2019,155,Local,400,500,450
,21/02/2019,168,Local,400,500,450
,23/02/2019,170,Local,400,500,450
,24/02/2019,160,Local,400,500,450
,25/02/2019,170,Local,400,500,450
,26/02/2019,156,Local,400,500,450
,27/02/2019,198,Local,450,550,500
,28/02/2019,201,Local,450,550,500
Sandi,01/02/2019,40,Other,750,820,785
,02/02/2019,50,Other,750,920,785
,03/02/2019,60,Other,750,820,785
,04/02/2019,50,Other,750,820,785
,05/02/2019,60,Other,750,800,785
,06/02/2019,50,Other,750,820,785
,07/02/2019,60,Other,700,800,785
,08/02/2019,50,Other,700,800,775
,09/02/2019,50,Other,700,800,750
,10/02/2019,50,Other,800,950,875
,11/02/2019,60,Other,750,820,785
,12/02/2019,60,Other,750,820,785
,13/02/2019,60,Other,750,820,785
,14/02/2019,60,Other,750,820,785
,15/02/2019,50,Other,800,950,875
,16/02/2019,50,Other,800,950,875
,17/02/2019,50,Other,700,800,750
,19/02/2019,60,Other,700,900,800
,20/02/2019,60,Other,700,900,800
Sandila,01/02/2019,200,Kufri Megha,640,730,680
,03/02/2019,220,Kufri Megha,500,650,550
,04/02/2019,260,Kufri Megha,500,600,550
,05/02/2019,250,Kufri Megha,550,670,600
,06/02/2019,220,Kufri Megha,600,700,650
,07/02/2019,250,Kufri Megha,700,800,750
,08/02/2019,320,Kufri Megha,600,700,650
,10/02/2019,260,Kufri Megha,550,700,650
,11/02/2019,220,Kufri Megha,600,700,650
,12/02/2019,150,Kufri Megha,700,780,750
,13/02/2019,180,Kufri Megha,650,750,700
,14/02/2019,200,Kufri Megha,550,650,600
,15/02/2019,220,Kufri Megha,600,680,640
,16/02/2019,120,Kufri Megha,600,720,650
,18/02/2019,100,Kufri Megha,700,780,750
,20/02/2019,60,Kufri Megha,550,620,580
,21/02/2019,85,Kufri Megha,560,640,590
,22/02/2019,80,Kufri Megha,550,640,580
,24/02/2019,90,Kufri Megha,500,650,580
,25/02/2019,60,Kufri Megha,450,550,500
,26/02/2019,120,Kufri Megha,500,620,560
,27/02/2019,110,Kufri Megha,550,600,580
,28/02/2019,140,Kufri Megha,560,610,570
Sardhana,01/02/2019,5,Desi,350,400,375
,02/02/2019,5,Desi,350,400,375
,03/02/2019,4,Desi,350,400,375
,04/02/2019,4,Desi,350,400,375
,05/02/2019,3,Desi,300,400,350
,06/02/2019,5,Desi,350,400,375
,07/02/2019,3,Desi,400,500,450
,08/02/2019,3,Desi,400,450,425
,09/02/2019,5,Desi,400,500,450
,16/02/2019,4,Desi,350,400,375
,19/02/2019,4,Desi,300,400,350
,21/02/2019,5,Desi,600,700,650
,26/02/2019,5,Desi,350,400,375
Sehjanwa,01/02/2019,15,Potato,700,900,800
,02/02/2019,20,Potato,700,900,800
,03/02/2019,10,Potato,700,900,800
,04/02/2019,20,Potato,700,900,800
,05/02/2019,10,Potato,700,900,800
,06/02/2019,10,Potato,700,900,800
,07/02/2019,10,Potato,700,900,800
,08/02/2019,10,Potato,700,900,800
,09/02/2019,10,Potato,700,900,800
,10/02/2019,20,Potato,700,900,800
,11/02/2019,10,Potato,700,900,800
,12/02/2019,10,Potato,700,900,800
,13/02/2019,10,Potato,700,900,800
,14/02/2019,20,Potato,700,900,800
,15/02/2019,15,Potato,700,900,800
,16/02/2019,15,Potato,700,900,800
,17/02/2019,10,Potato,700,900,800
,18/02/2019,20,Potato,700,900,800
,19/02/2019,10,Potato,700,900,800
,20/02/2019,20,Potato,700,900,800
,21/02/2019,10,Potato,700,900,800
,22/02/2019,20,Potato,700,900,800
,23/02/2019,15,Potato,700,800,750
,24/02/2019,10,Potato,700,800,750
,25/02/2019,5,Potato,700,800,750
,26/02/2019,10,Potato,700,800,750
,27/02/2019,10,Potato,700,800,750
,28/02/2019,10,Potato,700,800,750
Shadabad,01/02/2019,150,Desi,300,400,350
,02/02/2019,150,Desi,300,400,350
,03/02/2019,120,Desi,300,400,350
,04/02/2019,150,Desi,300,400,350
,05/02/2019,200,Desi,300,400,350
,06/02/2019,200,Desi,300,400,350
,07/02/2019,200,Desi,300,400,350
,08/02/2019,200,Desi,300,400,350
,09/02/2019,150,Desi,300,400,350
,10/02/2019,200,Desi,300,400,350
,11/02/2019,200,Desi,300,400,350
,12/02/2019,200,Desi,300,400,350
,13/02/2019,200,Desi,300,400,350
,14/02/2019,200,Desi,300,400,350
,15/02/2019,150,Desi,300,400,350
,16/02/2019,200,Desi,300,400,350
,17/02/2019,200,Desi,300,400,350
,18/02/2019,250,Desi,300,400,350
,19/02/2019,200,Desi,300,400,350
,20/02/2019,200,Desi,300,400,350
,21/02/2019,250,Desi,300,400,350
,22/02/2019,200,Desi,300,400,350
,23/02/2019,150,Desi,300,400,350
,24/02/2019,150,Desi,300,400,350
,25/02/2019,200,Desi,300,400,350
,26/02/2019,200,Desi,300,400,350
,27/02/2019,200,Desi,300,400,350
,28/02/2019,200,Desi,300,400,350
Shahabad(New Mandi),01/02/2019,120,Potato,340,440,400
,02/02/2019,100,Potato,350,450,410
,03/02/2019,130,Potato,340,460,410
,04/02/2019,110,Potato,360,470,415
,05/02/2019,120,Potato,370,470,425
,06/02/2019,100,Potato,380,480,430
,08/02/2019,110,Potato,350,460,410
,09/02/2019,90,Potato,370,480,420
,10/02/2019,100,Potato,380,480,430
,11/02/2019,90,Potato,370,470,420
,12/02/2019,80,Potato,390,490,440
,13/02/2019,83,Potato,380,480,430
,15/02/2019,70,Potato,380,480,430
,16/02/2019,65,Potato,390,480,440
,17/02/2019,65,Potato,390,480,440
,18/02/2019,70,Potato,390,490,440
,19/02/2019,80,Potato,410,490,460
,20/02/2019,65,Potato,420,490,460
,22/02/2019,60,Potato,430,510,470
,23/02/2019,61,Potato,450,540,500
,24/02/2019,62,Potato,480,570,520
,25/02/2019,60,Potato,510,620,570
,26/02/2019,57,Potato,520,610,560
,27/02/2019,59,Potato,530,630,580
Shahaswan,01/02/2019,3,Other,550,570,560
,03/02/2019,3,Other,600,620,610
,05/02/2019,2,Other,600,620,610
,06/02/2019,4,Other,600,620,610
,07/02/2019,4,Other,500,520,510
,09/02/2019,2,Other,500,600,550
,10/02/2019,3,Other,500,600,550
,11/02/2019,2,Other,500,600,550
,12/02/2019,2,Other,500,600,550
,13/02/2019,2,Other,500,600,550
,14/02/2019,2,Other,500,600,550
,16/02/2019,1,Other,500,600,550
,18/02/2019,3,Other,500,600,550
,19/02/2019,3,Other,500,600,550
,20/02/2019,3,Other,500,600,550
,21/02/2019,3,Other,500,600,550
,22/02/2019,3,Other,500,600,550
,23/02/2019,0.5,Other,500,600,550
,26/02/2019,1,Other,500,600,550
,27/02/2019,2,Other,500,600,550
,28/02/2019,4,Other,500,600,550
Shahganj,01/02/2019,21,Potato,560,660,600
,02/02/2019,44,Potato,560,700,610
,04/02/2019,60,Potato,560,640,600
,05/02/2019,26,Potato,560,650,610
,06/02/2019,24,Potato,570,700,620
,07/02/2019,21,Potato,600,700,640
,08/02/2019,36,Potato,560,660,620
,09/02/2019,30,Potato,580,650,610
,11/02/2019,41,Potato,600,700,640
,12/02/2019,26,Potato,560,700,620
,13/02/2019,25,Potato,560,670,600
,14/02/2019,31,Potato,560,660,610
,16/02/2019,24,Potato,570,700,620
,18/02/2019,26,Potato,570,680,640
,19/02/2019,31,Potato,600,700,630
,20/02/2019,31,Potato,560,700,630
,21/02/2019,26,Potato,570,660,600
,22/02/2019,21,Potato,560,670,610
,23/02/2019,31,Potato,600,670,640
,25/02/2019,22,Potato,560,700,620
,26/02/2019,28,Potato,570,660,610
,27/02/2019,34,Potato,600,700,640
,28/02/2019,26,Potato,600,730,650
Shahjahanpur,01/02/2019,270,Potato,500,575,525
,02/02/2019,260,Potato,500,600,530
,03/02/2019,270,Potato,500,600,535
,04/02/2019,250,Potato,500,575,540
,05/02/2019,260,Potato,500,575,535
,08/02/2019,250,Potato,500,600,535
,09/02/2019,240,Potato,500,570,545
,10/02/2019,260,Potato,520,575,540
,11/02/2019,250,Potato,500,600,545
,12/02/2019,270,Potato,500,575,550
,13/02/2019,260,Potato,500,575,555
,14/02/2019,255,Potato,500,575,550
,15/02/2019,260,Potato,500,575,560
,16/02/2019,270,Potato,500,575,550
,17/02/2019,250,Potato,500,575,545
,18/02/2019,260,Potato,500,600,550
,19/02/2019,270,Potato,500,600,555
,20/02/2019,250,Potato,500,575,550
,21/02/2019,240,Potato,500,600,560
,22/02/2019,240,Potato,500,575,560
,23/02/2019,260,Potato,500,575,545
,26/02/2019,260,Potato,450,575,540
,27/02/2019,270,Potato,500,550,530
,28/02/2019,260,Potato,500,600,535
Shahpur,01/02/2019,2.8,Potato,NR,NR,500
,02/02/2019,2.5,Potato,NR,NR,510
,03/02/2019,3,Potato,NR,NR,510
,04/02/2019,2.5,Potato,NR,NR,515
,05/02/2019,2.2,Potato,NR,NR,520
,06/02/2019,2.5,Potato,NR,NR,530
,07/02/2019,3,Potato,NR,NR,520
,08/02/2019,2.8,Potato,NR,NR,525
,09/02/2019,3,Potato,NR,NR,520
,10/02/2019,0.3,Potato,NR,NR,520
,11/02/2019,2.8,Potato,NR,NR,525
,12/02/2019,2.5,Potato,NR,NR,510
,13/02/2019,3,Potato,NR,NR,505
,16/02/2019,3,Potato,NR,NR,500
,17/02/2019,2.8,Potato,NR,NR,510
,18/02/2019,3,Potato,NR,NR,520
,19/02/2019,3,Potato,NR,NR,520
,20/02/2019,2.8,Potato,NR,NR,515
,21/02/2019,3,Potato,NR,NR,500
,22/02/2019,2.8,Potato,NR,NR,490
,23/02/2019,3,Potato,NR,NR,520
,24/02/2019,3,Potato,NR,NR,525
,25/02/2019,2.8,Potato,NR,NR,530
,26/02/2019,3,Potato,NR,NR,510
,27/02/2019,3,Potato,NR,NR,520
,28/02/2019,2.5,Potato,NR,NR,490
Shamli,02/02/2019,375,Desi,450,550,507
,03/02/2019,22.5,Desi,450,550,515
,04/02/2019,20,Desi,450,550,516
,08/02/2019,18.5,Desi,500,650,585
,09/02/2019,21,Desi,500,600,560
,10/02/2019,25,Desi,500,600,570
,11/02/2019,30,Desi,500,600,550
,12/02/2019,35,Desi,500,600,550
,13/02/2019,30,Desi,500,600,554
,14/02/2019,40,Desi,500,600,564
,15/02/2019,65,Desi,500,600,560
,16/02/2019,40,Desi,500,600,570
,17/02/2019,30,Desi,500,650,580
,18/02/2019,25,Desi,500,650,590
,19/02/2019,30,Desi,500,650,590
,20/02/2019,31,Desi,500,650,580
,21/02/2019,25,Desi,550,650,590
,22/02/2019,53,Desi,450,600,520
,23/02/2019,30,Desi,550,650,600
,24/02/2019,49,Desi,500,600,542
,25/02/2019,59,Desi,500,600,540
,26/02/2019,40,Desi,500,650,560
,27/02/2019,38,Desi,500,650,560
,28/02/2019,39,Desi,500,650,570
Shikohabad,02/02/2019,0.01,Local,580,620,600
,03/02/2019,4000,Local,600,625,610
,04/02/2019,500,Local,550,600,580
,05/02/2019,450,Local,540,580,560
,07/02/2019,400,Local,580,625,610
,09/02/2019,150,Local,580,615,600
,10/02/2019,400,Local,600,640,620
,11/02/2019,350,Local,590,625,610
,12/02/2019,300,Local,600,650,620
,14/02/2019,400,Local,620,680,650
,15/02/2019,400,Local,600,650,620
,16/02/2019,200,Local,620,680,650
,17/02/2019,150,Local,650,700,680
,18/02/2019,200,Local,640,680,650
,21/02/2019,150,Local,590,650,620
,22/02/2019,300,Local,560,620,600
,23/02/2019,300,Local,560,620,600
,24/02/2019,250,Local,600,625,610
,25/02/2019,300,Local,600,650,620
,26/02/2019,250,Local,580,625,600
,28/02/2019,300,Local,625,680,650
Sikanderabad,02/02/2019,46.2,Potato,400,520,450
,03/02/2019,45,Potato,410,550,465
,04/02/2019,27.6,Potato,400,550,488
,05/02/2019,22.5,Potato,400,500,465
,06/02/2019,35,Potato,400,600,500
,07/02/2019,18,Potato,400,600,480
,08/02/2019,18,Potato,400,550,445
,09/02/2019,23.6,Potato,450,510,485
,10/02/2019,38.5,Potato,485,620,525
,11/02/2019,20,Potato,450,550,490
,12/02/2019,38.5,Potato,450,550,500
,13/02/2019,20,Potato,400,500,450
,14/02/2019,34.5,Potato,400,550,492
,15/02/2019,34.5,Potato,400,550,492
,16/02/2019,16,Potato,400,550,450
,17/02/2019,50.5,Potato,400,550,480
,18/02/2019,32.5,Potato,450,500,467
,19/02/2019,34,Potato,400,550,460
,21/02/2019,37,Potato,400,500,430
,22/02/2019,51.5,Potato,400,500,425
,23/02/2019,24.5,Potato,400,550,463
,25/02/2019,23,Potato,400,500,435
,26/02/2019,48.5,Potato,400,500,420
,27/02/2019,15,Potato,400,500,445
,28/02/2019,21,Potato,400,500,430
Sikandraraau,01/02/2019,0.5,Desi,365,515,455
,02/02/2019,1.5,Desi,465,610,555
,04/02/2019,0.5,Desi,365,510,445
,05/02/2019,1.5,Desi,450,660,515
,07/02/2019,1.2,Desi,380,615,455
,08/02/2019,1.5,Desi,350,455,415
,09/02/2019,1.5,Desi,465,615,555
,10/02/2019,1.2,Desi,460,665,515
,12/02/2019,2,Desi,365,595,480
,13/02/2019,0.5,Desi,350,455,415
,14/02/2019,1,Desi,360,555,415
,15/02/2019,1.5,Desi,365,660,415
,16/02/2019,0.5,Desi,450,680,565
,17/02/2019,1,Desi,360,620,495
,18/02/2019,2,Desi,450,660,515
,19/02/2019,1.5,Desi,650,780,715
,20/02/2019,1.5,Desi,365,715,555
,22/02/2019,1.5,Desi,350,625,555
,23/02/2019,1.5,Desi,365,555,510
,24/02/2019,1,Desi,390,555,465
,25/02/2019,1,Desi,465,630,515
,26/02/2019,1,Desi,380,650,510
,27/02/2019,1.5,Desi,365,615,560
,28/02/2019,1.2,Desi,365,685,455
Sikarpur,01/02/2019,30,Potato,300,400,350
,02/02/2019,50,Potato,300,400,350
,03/02/2019,35,Potato,300,400,350
,04/02/2019,50,Potato,300,500,400
,05/02/2019,45,Potato,300,500,400
,06/02/2019,28,Potato,300,400,350
,08/02/2019,22,Potato,300,400,350
,09/02/2019,22,Potato,300,400,350
,10/02/2019,30,Potato,300,400,350
,11/02/2019,37,Potato,300,400,350
,12/02/2019,40,Potato,300,400,350
,13/02/2019,31.5,Potato,300,400,350
,14/02/2019,32.5,Potato,300,400,350
,15/02/2019,25,Potato,300,400,350
,16/02/2019,26.5,Potato,300,400,350
,17/02/2019,26.5,Potato,300,400,350
,18/02/2019,25,Potato,300,400,350
,19/02/2019,20,Potato,300,400,350
,20/02/2019,20,Potato,300,400,350
,21/02/2019,82.5,Potato,300,400,340
,22/02/2019,70.5,Potato,300,400,350
,23/02/2019,67.5,Potato,300,400,350
,24/02/2019,91,Potato,300,400,350
,25/02/2019,72.5,Potato,300,400,350
,26/02/2019,65,Potato,300,400,350
,27/02/2019,50,Potato,300,400,350
,28/02/2019,100,,NR,NR,NR
Sindholi,01/02/2019,4,Other,600,800,700
,02/02/2019,5,Other,600,800,700
,03/02/2019,4,Other,600,800,700
,04/02/2019,5,Other,600,800,700
,05/02/2019,4,Other,600,800,700
,06/02/2019,2,Other,600,800,700
,07/02/2019,3,Other,600,800,700
,09/02/2019,3,Other,600,800,700
,10/02/2019,3,Other,600,800,700
,11/02/2019,3,Other,600,800,700
,12/02/2019,4,Other,600,800,700
,13/02/2019,3,Other,600,800,700
,14/02/2019,2,Other,600,800,700
,15/02/2019,2,Other,600,800,700
,16/02/2019,4,Other,600,800,700
,17/02/2019,3,Other,600,800,700
,18/02/2019,3,Other,600,800,700
,19/02/2019,4,Other,600,800,700
,20/02/2019,3,Other,600,800,700
,21/02/2019,3,Other,600,800,700
,22/02/2019,4,Other,600,800,700
,23/02/2019,3,Other,600,800,700
,25/02/2019,3,Other,600,800,700
,26/02/2019,3,Other,600,800,700
,27/02/2019,2,Other,600,800,700
,28/02/2019,2,Other,600,700,650
Sirsa,01/02/2019,18,Desi,500,600,550
,02/02/2019,18,Desi,500,600,550
,03/02/2019,20,Desi,520,720,670
,04/02/2019,18,Desi,670,809,720
,05/02/2019,18,Desi,600,720,670
,06/02/2019,18,Desi,600,700,650
,07/02/2019,20,Desi,570,670,620
,08/02/2019,18,Desi,570,670,620
,09/02/2019,20,Desi,570,670,620
,12/02/2019,18,Desi,570,670,620
,13/02/2019,18,Desi,570,670,620
,14/02/2019,22,Desi,520,720,670
