<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1404b8b44cfa6968cf17290b6b84adc1e88bf922b1a0304b7d703dea627ebe48
size 197044
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2021-01-17,2021-03-01,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-01-24,2021-03-08,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-01-31,2021-03-15,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-02-07,2021-03-22,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-02-14,2021-03-29,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-02-21,2021-04-05,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-02-28,2021-04-12,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-03-07,2021-04-19,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-03-14,2021-04-26,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-03-21,2021-05-03,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-03-28,2021-05-10,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-04-04,2021-05-17,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-04-11,2021-05-24,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-04-18,2021-05-31,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-04-25,2021-06-07,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-05-02,2021-06-14,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-05-09,2021-06-21,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-05-16,2021-06-28,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-05-23,2021-07-05,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-05-30,2021-07-12,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-06-06,2021-07-19,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-06-13,2021-07-26,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-06-20,2021-08-02,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-06-27,2021-08-09,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-07-04,2021-08-16,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-07-11,2021-08-23,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-07-18,2021-08-30,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-07-25,2021-09-06,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-08-01,2021-09-13,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-08-08,2021-09-20,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2021-08-15,2021-09-27,Normal,Normal,Normal,,UTTAR PRADESH,SAFDARGANJ
2016-07-04,2016-08-16,Normal,,Anomaly,1.0665481613154093,UTTAR PRADESH,KAYAMGANJ
2016-07-11,2016-08-23,Normal,,Anomaly,1.0665481613154093,UTTAR PRADESH,KAYAMGANJ
2016-04-11,2016-05-24,Normal,,Anomaly,1.058698976590989,UTTAR PRADESH,KAYAMGANJ
2016-02-22,2016-04-05,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-02-29,2016-04-12,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-03-07,2016-04-19,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-04-25,2016-06-07,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-02-22,2016-04-05,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KASIPUR
2016-02-29,2016-04-12,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KASIPUR
2016-03-07,2016-04-19,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KASIPUR
2016-04-25,2016-06-07,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KASIPUR
2016-02-22,2016-04-05,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KATWA
2016-02-29,2016-04-12,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KATWA
2016-03-07,2016-04-19,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KATWA
2016-04-25,2016-06-07,Normal,,Anomaly,1.0498950104989502,WEST BENGAL,KATWA
2016-02-01,2016-03-15,Normal,,Anomaly,1.0475192838777259,UTTAR PRADESH,SAFDARGANJ
2016-02-08,2016-03-22,Normal,,Anomaly,1.0475192838777259,UTTAR PRADESH,SAFDARGANJ
2016-02-22,2016-04-05,Normal,,Anomaly,1.0475192838777259,UTTAR PRADESH,SAFDARGANJ
2016-02-29,2016-04-12,Normal,,Anomaly,1.0475192838777259,UTTAR PRADESH,SAFDARGANJ
2016-07-18,2016-08-30,Normal,,Anomaly,1.0433648516465601,UTTAR PRADESH,KAYAMGANJ
2016-07-25,2016-09-06,Normal,,Anomaly,1.0104199557941271,UTTAR PRADESH,KAYAMGANJ
2016-03-07,2016-04-19,Normal,,Anomaly,0.9999047709741932,UTTAR PRADESH,SAFDARGANJ
2016-03-14,2016-04-26,Normal,,Anomaly,0.9999047709741932,UTTAR PRADESH,SAFDARGANJ
2016-03-21,2016-05-03,Normal,,Anomaly,0.9999047709741932,UTTAR PRADESH,SAFDARGANJ
2016-02-08,2016-03-22,Normal,,Normal,1.166537051438729,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-02-15,2016-03-29,Normal,,Normal,1.166537051438729,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-02-22,2016-04-05,Normal,,Normal,1.166537051438729,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-02-08,2016-03-22,Normal,,Normal,1.166537051438729,UTTAR PRADESH,PRATAPGARH
2016-02-15,2016-03-29,Normal,,Normal,1.166537051438729,UTTAR PRADESH,PRATAPGARH
2016-02-22,2016-04-05,Normal,,Normal,1.166537051438729,UTTAR PRADESH,PRATAPGARH
2016-02-08,2016-03-22,Normal,,Normal,1.166537051438729,UTTAR PRADESH,RAATH
2016-02-15,2016-03-29,Normal,,Normal,1.166537051438729,UTTAR PRADESH,RAATH
2016-02-22,2016-04-05,Normal,,Normal,1.166537051438729,UTTAR PRADESH,RAATH
2016-04-18,2016-05-31,Normal,,Normal,1.1109876680368849,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-04-18,2016-05-31,Normal,,Normal,1.1109876680368849,UTTAR PRADESH,PRATAPGARH
2016-04-18,2016-05-31,Normal,,Normal,1.1109876680368849,UTTAR PRADESH,RAATH
2016-02-01,2016-03-15,Normal,,Normal,1.1051468266498263,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-02-01,2016-03-15,Normal,,Normal,1.1051468266498263,UTTAR PRADESH,PRATAPGARH
2016-02-01,2016-03-15,Normal,,Normal,1.1051468266498263,UTTAR PRADESH,RAATH
2016-06-20,2016-08-02,Normal,,Normal,1.0998900109989,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-06-27,2016-08-09,Normal,,Normal,1.0998900109989,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-07-04,2016-08-16,Normal,,Normal,1.0998900109989,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-06-20,2016-08-02,Normal,,Normal,1.0998900109989,UTTAR PRADESH,PRATAPGARH
2016-06-27,2016-08-09,Normal,,Normal,1.0998900109989,UTTAR PRADESH,PRATAPGARH
2016-07-04,2016-08-16,Normal,,Normal,1.0998900109989,UTTAR PRADESH,PRATAPGARH
2016-06-20,2016-08-02,Normal,,Normal,1.0998900109989,UTTAR PRADESH,RAATH
2016-06-27,2016-08-09,Normal,,Normal,1.0998900109989,UTTAR PRADESH,RAATH
2016-07-04,2016-08-16,Normal,,Normal,1.0998900109989,UTTAR PRADESH,RAATH
2016-07-18,2016-08-30,Normal,,Normal,1.0665650890391392,WEST BENGAL,DURGAPUR
2016-07-25,2016-09-06,Normal,,Normal,1.0665650890391392,WEST BENGAL,DURGAPUR
2016-08-01,2016-09-13,Normal,,Normal,1.0665650890391392,WEST BENGAL,DURGAPUR
2016-08-08,2016-09-20,Normal,,Normal,1.0665650890391392,WEST BENGAL,DURGAPUR
2016-08-15,2016-09-27,Normal,,Normal,1.0665650890391392,WEST BENGAL,DURGAPUR
2016-07-18,2016-08-30,Normal,,Normal,1.0665650890391392,WEST BENGAL,KASIPUR
2016-07-25,2016-09-06,Normal,,Normal,1.0665650890391392,WEST BENGAL,KASIPUR
2016-08-01,2016-09-13,Normal,,Normal,1.0665650890391392,WEST BENGAL,KASIPUR
2016-08-08,2016-09-20,Normal,,Normal,1.0665650890391392,WEST BENGAL,KASIPUR
2016-08-15,2016-09-27,Normal,,Normal,1.0665650890391392,WEST BENGAL,KASIPUR
2016-07-18,2016-08-30,Normal,,Normal,1.0665650890391392,WEST BENGAL,KATWA
2016-07-25,2016-09-06,Normal,,Normal,1.0665650890391392,WEST BENGAL,KATWA
2016-08-01,2016-09-13,Normal,,Normal,1.0665650890391392,WEST BENGAL,KATWA
2016-08-08,2016-09-20,Normal,,Normal,1.0665650890391392,WEST BENGAL,KATWA
2016-08-15,2016-09-27,Normal,,Normal,1.0665650890391392,WEST BENGAL,KATWA
2016-04-18,2016-05-31,Normal,,Normal,1.058698976590989,UTTAR PRADESH,KAYAMGANJ
2016-03-28,2016-05-10,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-04-04,2016-05-17,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-04-11,2016-05-24,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-03-28,2016-05-10,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,PRATAPGARH
2016-04-04,2016-05-17,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,PRATAPGARH
2016-04-11,2016-05-24,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,PRATAPGARH
2016-03-28,2016-05-10,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,RAATH
2016-04-04,2016-05-17,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,RAATH
2016-04-11,2016-05-24,Normal,,Normal,1.0554382846350403,UTTAR PRADESH,RAATH
2016-04-25,2016-06-07,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-05-02,2016-06-14,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-05-09,2016-06-21,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-05-16,2016-06-28,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-05-23,2016-07-05,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-05-30,2016-07-12,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-06-06,2016-07-19,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-04-25,2016-06-07,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-05-02,2016-06-14,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-05-09,2016-06-21,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-05-16,2016-06-28,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-05-23,2016-07-05,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-05-30,2016-07-12,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-06-06,2016-07-19,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,PRATAPGARH
2016-04-25,2016-06-07,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-05-02,2016-06-14,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-05-09,2016-06-21,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-05-16,2016-06-28,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-05-23,2016-07-05,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-05-30,2016-07-12,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-06-06,2016-07-19,Normal,,Normal,1.0525207872855489,UTTAR PRADESH,RAATH
2016-06-13,2016-07-26,Normal,,Normal,1.0498950104989502,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-06-13,2016-07-26,Normal,,Normal,1.0498950104989502,UTTAR PRADESH,PRATAPGARH
2016-06-13,2016-07-26,Normal,,Normal,1.0498950104989502,UTTAR PRADESH,RAATH
2016-03-14,2016-04-26,Normal,,Normal,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-03-21,2016-05-03,Normal,,Normal,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-03-28,2016-05-10,Normal,,Normal,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-04-04,2016-05-17,Normal,,Normal,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-04-11,2016-05-24,Normal,,Normal,1.0498950104989502,WEST BENGAL,DURGAPUR
2016-03-14,2016-04-26,Normal,,Normal,1.0498950104989502,WEST BENGAL,KASIPUR
2016-03-21,2016-05-03,Normal,,Normal,1.0498950104989502,WEST BENGAL,KASIPUR
2016-03-28,2016-05-10,Normal,,Normal,1.0498950104989502,WEST BENGAL,KASIPUR
2016-04-04,2016-05-17,Normal,,Normal,1.0498950104989502,WEST BENGAL,KASIPUR
2016-04-11,2016-05-24,Normal,,Normal,1.0498950104989502,WEST BENGAL,KASIPUR
2016-03-14,2016-04-26,Normal,,Normal,1.0498950104989502,WEST BENGAL,KATWA
2016-03-21,2016-05-03,Normal,,Normal,1.0498950104989502,WEST BENGAL,KATWA
2016-03-28,2016-05-10,Normal,,Normal,1.0498950104989502,WEST BENGAL,KATWA
2016-04-04,2016-05-17,Normal,,Normal,1.0498950104989502,WEST BENGAL,KATWA
2016-04-11,2016-05-24,Normal,,Normal,1.0498950104989502,WEST BENGAL,KATWA
2016-02-15,2016-03-29,Normal,,Normal,1.0475192838777259,UTTAR PRADESH,SAFDARGANJ
2016-07-11,2016-08-23,Normal,,Normal,1.0475192838777259,WEST BENGAL,DURGAPUR
2016-07-11,2016-08-23,Normal,,Normal,1.0475192838777259,WEST BENGAL,KASIPUR
2016-07-11,2016-08-23,Normal,,Normal,1.0475192838777259,WEST BENGAL,KATWA
2016-12-12,2017-01-24,Normal,,Normal,1.0369410239792611,WEST BENGAL,DURGAPUR
2016-12-19,2017-01-31,Normal,,Normal,1.0369410239792611,WEST BENGAL,DURGAPUR
2016-12-26,2017-02-07,Normal,,Normal,1.0369410239792611,WEST BENGAL,DURGAPUR
2016-12-12,2017-01-24,Normal,,Normal,1.0369410239792611,WEST BENGAL,KASIPUR
2016-12-19,2017-01-31,Normal,,Normal,1.0369410239792611,WEST BENGAL,KASIPUR
2016-12-26,2017-02-07,Normal,,Normal,1.0369410239792611,WEST BENGAL,KASIPUR
2016-12-12,2017-01-24,Normal,,Normal,1.0369410239792611,WEST BENGAL,KATWA
2016-12-19,2017-01-31,Normal,,Normal,1.0369410239792611,WEST BENGAL,KATWA
2016-12-26,2017-02-07,Normal,,Normal,1.0369410239792611,WEST BENGAL,KATWA
2016-04-25,2016-06-07,Normal,,Normal,1.0363489809264854,UTTAR PRADESH,KAYAMGANJ
2016-06-13,2016-07-26,Normal,,Normal,1.0293108518772671,WEST BENGAL,DURGAPUR
2016-06-20,2016-08-02,Normal,,Normal,1.0293108518772671,WEST BENGAL,DURGAPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0293108518772671,WEST BENGAL,KASIPUR
2016-06-20,2016-08-02,Normal,,Normal,1.0293108518772671,WEST BENGAL,KASIPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0293108518772671,WEST BENGAL,KATWA
2016-06-20,2016-08-02,Normal,,Normal,1.0293108518772671,WEST BENGAL,KATWA
2016-02-01,2016-03-15,Normal,,Normal,1.0284734787163128,WEST BENGAL,DURGAPUR
2016-02-08,2016-03-22,Normal,,Normal,1.0284734787163128,WEST BENGAL,DURGAPUR
2016-02-15,2016-03-29,Normal,,Normal,1.0284734787163128,WEST BENGAL,DURGAPUR
2016-02-01,2016-03-15,Normal,,Normal,1.0284734787163128,WEST BENGAL,KASIPUR
2016-02-08,2016-03-22,Normal,,Normal,1.0284734787163128,WEST BENGAL,KASIPUR
2016-02-15,2016-03-29,Normal,,Normal,1.0284734787163128,WEST BENGAL,KASIPUR
2016-02-01,2016-03-15,Normal,,Normal,1.0284734787163128,WEST BENGAL,KATWA
2016-02-08,2016-03-22,Normal,,Normal,1.0284734787163128,WEST BENGAL,KATWA
2016-02-15,2016-03-29,Normal,,Normal,1.0284734787163128,WEST BENGAL,KATWA
2016-06-27,2016-08-09,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-07-04,2016-08-16,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-07-11,2016-08-23,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-07-18,2016-08-30,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-08-01,2016-09-13,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-08-08,2016-09-20,Normal,,Normal,1.018950576135606,UTTAR PRADESH,SAFDARGANJ
2016-08-22,2016-10-04,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-08-29,2016-10-11,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-09-05,2016-10-18,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-09-12,2016-10-25,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-09-19,2016-11-01,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-09-26,2016-11-08,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-10-03,2016-11-15,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-10-10,2016-11-22,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-10-17,2016-11-29,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-10-24,2016-12-06,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-10-31,2016-12-13,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-11-07,2016-12-20,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-11-14,2016-12-27,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-11-21,2017-01-03,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-11-28,2017-01-10,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-12-05,2017-01-17,Normal,,Normal,1.018089264612308,WEST BENGAL,DURGAPUR
2016-08-22,2016-10-04,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-08-29,2016-10-11,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-09-05,2016-10-18,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-09-12,2016-10-25,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-09-19,2016-11-01,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-09-26,2016-11-08,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-10-03,2016-11-15,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-10-10,2016-11-22,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-10-17,2016-11-29,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-10-24,2016-12-06,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-10-31,2016-12-13,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-11-07,2016-12-20,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-11-14,2016-12-27,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-11-21,2017-01-03,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-11-28,2017-01-10,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-12-05,2017-01-17,Normal,,Normal,1.018089264612308,WEST BENGAL,KASIPUR
2016-08-22,2016-10-04,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-08-29,2016-10-11,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-09-05,2016-10-18,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-09-12,2016-10-25,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-09-19,2016-11-01,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-09-26,2016-11-08,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-10-03,2016-11-15,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-10-10,2016-11-22,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-10-17,2016-11-29,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-10-24,2016-12-06,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-10-31,2016-12-13,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-11-07,2016-12-20,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-11-14,2016-12-27,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-11-21,2017-01-03,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-11-28,2017-01-10,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-12-05,2017-01-17,Normal,,Normal,1.018089264612308,WEST BENGAL,KATWA
2016-08-01,2016-09-13,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-08-08,2016-09-20,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-08-15,2016-09-27,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-08-22,2016-10-04,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-08-29,2016-10-11,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-09-05,2016-10-18,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-09-12,2016-10-25,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-09-19,2016-11-01,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-09-26,2016-11-08,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-10-03,2016-11-15,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-10-10,2016-11-22,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-10-17,2016-11-29,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-10-24,2016-12-06,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-10-31,2016-12-13,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-11-07,2016-12-20,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-11-14,2016-12-27,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-11-21,2017-01-03,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-11-28,2017-01-10,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-12-05,2017-01-17,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-12-12,2017-01-24,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-12-19,2017-01-31,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-12-26,2017-02-07,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2016-08-01,2016-09-13,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-08-08,2016-09-20,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-08-15,2016-09-27,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-08-22,2016-10-04,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-08-29,2016-10-11,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-09-05,2016-10-18,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-09-12,2016-10-25,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-09-19,2016-11-01,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-09-26,2016-11-08,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-10-03,2016-11-15,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-10-10,2016-11-22,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-10-17,2016-11-29,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-10-24,2016-12-06,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-10-31,2016-12-13,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-11-07,2016-12-20,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-11-14,2016-12-27,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-11-21,2017-01-03,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-11-28,2017-01-10,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-12-05,2017-01-17,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-12-12,2017-01-24,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-12-19,2017-01-31,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-12-26,2017-02-07,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,PRATAPGARH
2016-08-01,2016-09-13,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,RAATH
2016-08-08,2016-09-20,Normal,,Normal,0.9999090991728024,UTTAR PRADESH,RAATH
