<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14e7019958f1b71d4c98d06a220a346220f7f6a94f1479f2556303190813e81d
size 426215
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,FATEHPUR
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,FATEHPUR
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,FATEHPUR
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,FATEHPUR
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,FATEHPUR
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,KANNAUJ
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4285714285714286,UTTAR PRADESH,PUKHRAYAN
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,AURAIYA
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,AZAMGARH
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,AZAMGARH
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,BAHRAICH
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,BARABANKI
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,BASTI
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,BASTI
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,GONDA
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,JALAUN
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,LAKHIMPUR
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,LUCKNOW
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,MIRZAPUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.4280614066404855,UTTAR PRADESH,MIRZAPUR
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,AURAIYA
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,AURAIYA
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,AURAIYA
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,AURAIYA
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,AURAIYA
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,JALAUN
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,JALAUN
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,JALAUN
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,JALAUN
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,JALAUN
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.4278914802475011,UTTAR PRADESH,KANPUR(GRAIN)
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,FATEHPUR
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,FATEHPUR
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,FATEHPUR
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,FATEHPUR
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,KANNAUJ
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,KANNAUJ
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,KANNAUJ
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,KANNAUJ
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,PUKHRAYAN
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,PUKHRAYAN
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,PUKHRAYAN
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.4166666666666667,UTTAR PRADESH,PUKHRAYAN
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,AURAIYA
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,AURAIYA
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,AURAIYA
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,AURAIYA
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,JALAUN
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,JALAUN
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,JALAUN
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,JALAUN
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-14,2018-02-26,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.416076634735527,UTTAR PRADESH,KANPUR(GRAIN)
2018-03-04,2018-04-16,Normal,Anomaly,Normal,1.408450704225352,MAHARASHTRA,LASALGAON
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.4,UTTAR PRADESH,FATEHPUR
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.4,UTTAR PRADESH,KANNAUJ
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.4,UTTAR PRADESH,PUKHRAYAN
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.3995334888370543,UTTAR PRADESH,BAHRAICH
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.3995334888370543,UTTAR PRADESH,BARABANKI
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.3995334888370543,UTTAR PRADESH,GONDA
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.3995334888370543,UTTAR PRADESH,LAKHIMPUR
2018-01-21,2018-03-05,Normal,Anomaly,Normal,1.3995334888370543,UTTAR PRADESH,LUCKNOW
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3994402239104358,KARNATAKA,BELGAUM
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3994402239104358,KARNATAKA,DAVANGERE
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,AURAIYA
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,AZAMGARH
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,BASTI
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,JALAUN
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,KANPUR(GRAIN)
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.3994402239104358,UTTAR PRADESH,MIRZAPUR
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.398670400637957,KARNATAKA,BELGAUM
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.398670400637957,KARNATAKA,DAVANGERE
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3919821837441282,UTTAR PRADESH,FATEHPUR
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3919821837441282,UTTAR PRADESH,KANNAUJ
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3919821837441282,UTTAR PRADESH,PUKHRAYAN
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3915947687191186,UTTAR PRADESH,AURAIYA
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3915947687191186,UTTAR PRADESH,JALAUN
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.3915947687191186,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-18,2018-04-02,Normal,Anomaly,Normal,1.3840830449826989,NCT OF DELHI,AZADPUR
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.3788348845225784,KARNATAKA,BELGAUM
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.3788348845225784,KARNATAKA,DAVANGERE
2019-10-06,2019-11-18,Normal,Anomaly,Normal,1.3753557410477186,UTTAR PRADESH,GAZIPUR
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.3753557410477186,UTTAR PRADESH,GAZIPUR
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3636363636363635,UTTAR PRADESH,FATEHPUR
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3636363636363635,UTTAR PRADESH,KANNAUJ
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3636363636363635,UTTAR PRADESH,PUKHRAYAN
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3630168105406633,UTTAR PRADESH,AURAIYA
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3630168105406633,UTTAR PRADESH,JALAUN
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.3630168105406633,UTTAR PRADESH,KANPUR(GRAIN)
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.3566583363084612,KARNATAKA,BELGAUM
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.3566583363084612,KARNATAKA,DAVANGERE
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3495180292666904,UTTAR PRADESH,AZAMGARH
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3495180292666904,UTTAR PRADESH,BASTI
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3495180292666904,UTTAR PRADESH,MIRZAPUR
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,AURAIYA
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,AURAIYA
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BAHRAICH
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BAHRAICH
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BAHRAICH
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BAHRAICH
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BARABANKI
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BARABANKI
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BARABANKI
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,BARABANKI
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GAZIPUR
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GAZIPUR
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GAZIPUR
2020-03-15,2020-04-27,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GAZIPUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GONDA
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GONDA
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GONDA
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,GONDA
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,JALAUN
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,JALAUN
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,KANPUR(GRAIN)
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,KANPUR(GRAIN)
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LAKHIMPUR
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LAKHIMPUR
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LAKHIMPUR
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LAKHIMPUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LUCKNOW
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LUCKNOW
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LUCKNOW
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.3328890369876707,UTTAR PRADESH,LUCKNOW
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3327780091628487,UTTAR PRADESH,AURAIYA
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3327780091628487,UTTAR PRADESH,JALAUN
2018-01-28,2018-03-12,Normal,Anomaly,Normal,1.3327780091628487,UTTAR PRADESH,KANPUR(GRAIN)
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-03-18,2018-04-30,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-03-18,2018-04-30,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-03-18,2018-04-30,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-03-18,2018-04-30,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,LAKHIMPUR
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,LAKHIMPUR
2018-03-18,2018-04-30,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,MIRZAPUR
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.3324450366422385,UTTAR PRADESH,MIRZAPUR
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.323140252866804,KARNATAKA,BANGALORE
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.323140252866804,KARNATAKA,HUBLI (AMARAGOL)
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,AZAMGARH
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,AZAMGARH
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,AZAMGARH
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BAHRAICH
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BAHRAICH
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BARABANKI
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BARABANKI
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BASTI
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BASTI
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,BASTI
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,GONDA
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,GONDA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,LAKHIMPUR
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,LAKHIMPUR
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,LUCKNOW
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,LUCKNOW
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,MIRZAPUR
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,MIRZAPUR
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.3154433043935807,UTTAR PRADESH,MIRZAPUR
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3,UTTAR PRADESH,FATEHPUR
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3,UTTAR PRADESH,KANNAUJ
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.3,UTTAR PRADESH,PUKHRAYAN
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.299566811062979,KARNATAKA,BELGAUM
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.299566811062979,KARNATAKA,BELGAUM
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.299566811062979,KARNATAKA,DAVANGERE
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.299566811062979,KARNATAKA,DAVANGERE
2018-03-25,2018-05-07,Normal,Anomaly,Normal,1.2993503248375813,NCT OF DELHI,AZADPUR
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.2993503248375813,NCT OF DELHI,AZADPUR
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.2970275418615438,UTTAR PRADESH,BAHRAICH
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.2970275418615438,UTTAR PRADESH,BARABANKI
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.2970275418615438,UTTAR PRADESH,GONDA
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.2970275418615438,UTTAR PRADESH,LAKHIMPUR
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.2970275418615438,UTTAR PRADESH,LUCKNOW
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2628255722178374,UTTAR PRADESH,BAHRAICH
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2628255722178374,UTTAR PRADESH,BARABANKI
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2628255722178374,UTTAR PRADESH,GONDA
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2628255722178374,UTTAR PRADESH,LAKHIMPUR
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2628255722178374,UTTAR PRADESH,LUCKNOW
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.253888889866667,UTTAR PRADESH,FATEHPUR
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.253888889866667,UTTAR PRADESH,KANNAUJ
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.253888889866667,UTTAR PRADESH,PUKHRAYAN
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.2533666537609331,UTTAR PRADESH,AURAIYA
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.2533666537609331,UTTAR PRADESH,JALAUN
2018-02-04,2018-03-19,Normal,Anomaly,Normal,1.2533666537609331,UTTAR PRADESH,KANPUR(GRAIN)
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,FATEHPUR
2018-04-08,2018-05-21,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,FATEHPUR
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,FATEHPUR
2020-03-08,2020-04-20,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,FATEHPUR
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,KANNAUJ
2018-04-08,2018-05-21,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,KANNAUJ
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,KANNAUJ
2020-03-08,2020-04-20,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,KANNAUJ
2018-04-01,2018-05-14,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,PUKHRAYAN
2018-04-08,2018-05-21,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,PUKHRAYAN
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,PUKHRAYAN
2020-03-08,2020-04-20,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,PUKHRAYAN
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BAHRAICH
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BAHRAICH
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BAHRAICH
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BAHRAICH
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BARABANKI
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BARABANKI
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BARABANKI
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,BARABANKI
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,GAZIPUR
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,GONDA
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,GONDA
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,GONDA
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,GONDA
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LAKHIMPUR
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LAKHIMPUR
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LAKHIMPUR
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LAKHIMPUR
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LUCKNOW
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.2496875781054737,UTTAR PRADESH,LUCKNOW
