<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3190cd6ddf569586990af78f6260236450f6a3cd123ed0acb3e71bfaa9ad5453
size 175243
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Siyana,01/04/2019,20.5,Potato,400,510,460
,03/04/2019,27,Potato,400,510,460
,04/04/2019,9.5,Potato,400,510,460
,05/04/2019,16.2,Potato,460,550,500
,06/04/2019,20,Potato,470,600,520
,07/04/2019,10,Potato,500,600,560
,08/04/2019,13.5,Potato,500,600,560
,09/04/2019,17,Potato,510,620,570
,10/04/2019,18,Potato,400,500,450
,11/04/2019,13.9,Potato,400,500,450
,12/04/2019,10.3,Potato,410,500,460
,13/04/2019,15,Potato,400,500,450
,14/04/2019,12.3,Potato,400,500,450
,15/04/2019,12,Potato,400,500,450
,16/04/2019,21,Potato,400,500,460
,17/04/2019,21.2,Potato,400,500,460
,18/04/2019,6.3,Potato,400,500,460
,19/04/2019,7.8,Potato,400,500,460
,20/04/2019,7.5,Potato,410,520,460
,21/04/2019,11.5,Potato,350,400,375
,22/04/2019,14,Potato,350,400,375
,23/04/2019,16.5,Potato,360,410,380
,24/04/2019,6.8,Potato,350,460,400
,25/04/2019,8.2,Potato,350,410,380
,26/04/2019,12.8,Potato,350,400,375
,27/04/2019,9.2,Potato,360,460,400
,28/04/2019,8.2,Potato,360,460,400
,29/04/2019,19.2,Potato,360,460,400
,30/04/2019,8.8,Potato,400,500,460
Soharatgarh,01/04/2019,53,Potato,650,680,665
,02/04/2019,51,Potato,665,685,675
,04/04/2019,50,Potato,670,690,680
,05/04/2019,56.5,Potato,670,690,680
,06/04/2019,65,Potato,665,685,675
,08/04/2019,63,Potato,680,720,700
,09/04/2019,64.5,Potato,700,740,720
,11/04/2019,60,Potato,715,745,730
,12/04/2019,69,Potato,700,720,710
,13/04/2019,68,Potato,700,730,715
,14/04/2019,70,Potato,690,730,710
,15/04/2019,72,Potato,680,720,700
,16/04/2019,75,Potato,690,730,710
,18/04/2019,80,Potato,700,730,715
,19/04/2019,85,Potato,680,720,700
,20/04/2019,77.5,Potato,720,740,730
,21/04/2019,76,Potato,720,750,735
,22/04/2019,80,Potato,710,740,725
,23/04/2019,84,Potato,710,730,720
,25/04/2019,81,Potato,710,740,725
,26/04/2019,77.5,Potato,725,760,740
,27/04/2019,85,Potato,700,740,720
,29/04/2019,82.5,Potato,730,750,740
,30/04/2019,80,Potato,740,760,750
Sultanpur,01/04/2019,100,Desi,550,650,600
,02/04/2019,120,Desi,600,800,650
,03/04/2019,115,Desi,600,800,630
,04/04/2019,110,Desi,600,800,640
,05/04/2019,120,Desi,550,650,600
,06/04/2019,120,Desi,550,650,625
,07/04/2019,130,Desi,550,650,600
,08/04/2019,110,Desi,550,650,615
,09/04/2019,114,Desi,550,660,625
,10/04/2019,115,Desi,550,700,650
,11/04/2019,108,Desi,550,650,600
,12/04/2019,110,Desi,550,600,575
,13/04/2019,120,Desi,550,600,585
,14/04/2019,100,Desi,600,800,650
,15/04/2019,90,Desi,650,800,700
,16/04/2019,96,Desi,600,750,680
,17/04/2019,105,Desi,600,750,670
,18/04/2019,95,Desi,600,750,650
,19/04/2019,110,Desi,600,800,700
,20/04/2019,100,Desi,600,800,675
,21/04/2019,120,Desi,675,800,725
,22/04/2019,100,Desi,700,800,715
,23/04/2019,105,Desi,700,800,750
,24/04/2019,98,Desi,700,800,730
,25/04/2019,95,Desi,700,800,750
,26/04/2019,100,Desi,750,800,775
,27/04/2019,106,Desi,750,800,760
,28/04/2019,110,Desi,750,800,775
,29/04/2019,114,Desi,750,900,800
,30/04/2019,112,Desi,700,900,780
Sultanpurchilkana,01/04/2019,0.3,Desi,400,600,500
,02/04/2019,0.3,Desi,400,500,450
,03/04/2019,0.2,Desi,300,500,400
,04/04/2019,0.3,Desi,300,400,350
,05/04/2019,0.3,Desi,300,500,400
,06/04/2019,0.3,Desi,300,380,340
,08/04/2019,0.3,Desi,300,400,350
,09/04/2019,0.3,Desi,300,400,350
,10/04/2019,0.3,Desi,300,400,350
,11/04/2019,0.3,Desi,300,400,350
,12/04/2019,0.2,Desi,300,400,350
,13/04/2019,0.3,Desi,300,400,350
,14/04/2019,0.2,Desi,300,400,350
,15/04/2019,0.3,Desi,300,400,350
,19/04/2019,0.3,Desi,300,400,350
,20/04/2019,0.3,Desi,300,400,350
,21/04/2019,0.3,Desi,300,400,350
,22/04/2019,0.2,Desi,300,400,350
,24/04/2019,0.3,Desi,300,400,350
,25/04/2019,0.3,Desi,300,400,350
,27/04/2019,0.3,Desi,300,400,350
,28/04/2019,0.3,Desi,300,400,350
,29/04/2019,0.3,Desi,300,400,350
,30/04/2019,0.3,Desi,300,400,350
Tamkuhi Road,01/04/2019,70,Potato,700,750,725
,02/04/2019,12,Potato,700,750,725
,03/04/2019,54.4,Potato,700,750,725
,04/04/2019,38,Potato,700,750,725
,05/04/2019,50,Potato,700,750,725
,06/04/2019,91.4,Potato,700,750,725
,08/04/2019,53.5,Potato,700,750,725
,09/04/2019,28,Potato,700,750,725
,10/04/2019,53,Potato,700,750,725
,11/04/2019,62.5,Potato,700,750,725
,12/04/2019,36,Potato,700,750,725
,13/04/2019,41,Potato,700,750,725
,15/04/2019,24,Potato,700,750,725
,16/04/2019,91,Potato,700,750,725
,17/04/2019,99.8,Potato,700,750,725
,18/04/2019,21,Potato,700,750,725
,19/04/2019,48.9,Potato,700,750,725
,20/04/2019,25,Potato,700,750,725
,22/04/2019,54.5,Potato,700,750,725
,23/04/2019,100.8,Potato,700,750,725
,24/04/2019,21,Potato,700,750,725
,25/04/2019,40,Potato,700,750,725
,26/04/2019,59,Potato,700,750,725
,27/04/2019,58,Potato,700,750,725
,29/04/2019,57,Potato,700,750,725
,30/04/2019,15,Potato,700,750,725
Tanda,01/04/2019,22,Potato,600,750,650
,02/04/2019,24,Potato,600,750,650
,03/04/2019,26,Potato,600,750,650
,04/04/2019,27,Potato,600,750,650
,05/04/2019,28,Potato,600,750,650
,06/04/2019,29,Potato,600,750,650
,07/04/2019,30,Potato,600,750,650
,08/04/2019,32,Potato,650,750,700
,09/04/2019,35,Potato,650,750,700
,10/04/2019,37,Potato,650,750,700
,11/04/2019,38,Potato,650,750,700
,12/04/2019,30,Potato,650,750,700
,13/04/2019,31,Potato,650,750,700
,14/04/2019,32,Potato,650,750,700
,15/04/2019,33,Potato,650,750,700
,16/04/2019,34,Potato,650,750,700
,17/04/2019,36,Potato,650,750,700
,18/04/2019,37,Potato,650,750,700
,19/04/2019,30,Potato,650,750,700
,20/04/2019,31,Potato,650,750,700
,21/04/2019,24,Potato,650,750,700
,22/04/2019,25,Potato,650,750,700
,23/04/2019,26,Potato,650,750,700
,24/04/2019,27,Potato,650,750,700
,25/04/2019,28,Potato,650,750,700
,26/04/2019,30,Potato,650,750,700
,27/04/2019,31,Potato,650,750,700
,28/04/2019,32,Potato,650,750,700
,29/04/2019,33,Potato,650,750,700
,30/04/2019,34,Potato,650,750,700
Thanabhawan,01/04/2019,1.8,Local,500,600,550
,02/04/2019,2,Local,500,600,560
,03/04/2019,1.8,Local,500,600,570
,04/04/2019,2.5,Local,500,600,540
,05/04/2019,2.2,Local,500,600,550
,06/04/2019,2.2,Local,500,600,560
,07/04/2019,2.5,Local,500,600,570
,08/04/2019,2.6,Local,500,600,540
,09/04/2019,2.8,Local,500,600,550
,10/04/2019,2.2,Local,500,600,560
,11/04/2019,2.5,Local,500,600,570
,12/04/2019,2.2,Local,500,600,540
,13/04/2019,3,Local,500,600,550
,14/04/2019,2.5,Local,500,600,560
,15/04/2019,3,Local,500,600,570
,16/04/2019,3.2,Local,500,600,540
,17/04/2019,2.5,Local,500,600,550
,18/04/2019,2.2,Local,500,600,560
,20/04/2019,0.8,Local,500,600,570
,21/04/2019,1.2,Local,500,600,550
,22/04/2019,0.7,Local,500,600,560
,23/04/2019,1,Local,500,600,550
,24/04/2019,0.6,Local,500,600,560
,25/04/2019,1,Local,500,600,570
,26/04/2019,1.6,Local,500,600,540
,27/04/2019,0.8,Local,500,600,550
,28/04/2019,1,Local,500,600,560
,29/04/2019,1.2,Local,500,600,570
Tikonia,09/04/2019,9,Potato,400,500,450
,14/04/2019,10.5,Potato,400,500,450
,15/04/2019,10,Potato,400,500,450
,16/04/2019,10.5,Potato,400,500,450
,17/04/2019,5,Potato,430,470,450
Tilhar,01/04/2019,1,Potato,450,550,500
,02/04/2019,0.8,Potato,450,550,500
,03/04/2019,5,Potato,500,600,550
,04/04/2019,5,Potato,550,650,600
,05/04/2019,6,Potato,450,550,500
,06/04/2019,3,Potato,560,640,600
,07/04/2019,2,Potato,500,600,550
,08/04/2019,5,Potato,500,600,550
,09/04/2019,5,Potato,580,620,600
,10/04/2019,5,Potato,550,650,600
,11/04/2019,2,Potato,500,600,550
,12/04/2019,2,Potato,550,650,600
,13/04/2019,2,Potato,560,640,600
,14/04/2019,2,Potato,550,650,600
,15/04/2019,2.5,Potato,585,620,600
,16/04/2019,2,Potato,550,650,600
,17/04/2019,3,Potato,450,550,500
,18/04/2019,2,Potato,450,550,500
,19/04/2019,2,Potato,450,550,500
,20/04/2019,2,Potato,500,600,550
,21/04/2019,2,Potato,460,540,500
,22/04/2019,1,Potato,450,550,500
,23/04/2019,1.5,Potato,450,550,500
,24/04/2019,1.5,Potato,450,550,500
,25/04/2019,1,Potato,450,550,500
,26/04/2019,1,Potato,450,550,500
,27/04/2019,1,Potato,450,550,500
,28/04/2019,1,Potato,450,550,500
,29/04/2019,1.5,Potato,450,550,500
,30/04/2019,2,Potato,450,550,500
Tundla,01/04/2019,13,Desi,570,590,580
,02/04/2019,15,Desi,560,580,570
,03/04/2019,11,Desi,580,610,600
,04/04/2019,12,Desi,580,610,600
,05/04/2019,13.5,Desi,600,620,610
,06/04/2019,13,Desi,600,620,610
,08/04/2019,11,Desi,600,610,605
,09/04/2019,10.2,Desi,600,625,610
,10/04/2019,12.2,,NR,NR,NR
,11/04/2019,10.5,Desi,600,620,615
,12/04/2019,10,Desi,600,620,615
,13/04/2019,10,Desi,600,620,610
,15/04/2019,10.7,Desi,600,625,620
,16/04/2019,12.5,Desi,610,625,620
,18/04/2019,12,Desi,610,630,620
,20/04/2019,13,Desi,620,640,630
,22/04/2019,7.5,Desi,600,620,615
,24/04/2019,13,Desi,610,640,620
,25/04/2019,10,Desi,610,640,620
,26/04/2019,11,Desi,630,660,650
,27/04/2019,8.5,Desi,700,730,720
,29/04/2019,8,Desi,700,730,720
,30/04/2019,7.5,Desi,700,730,720
Ujhani,01/04/2019,240,Local,550,650,600
,02/04/2019,1,Local,550,650,600
,03/04/2019,220,Local,550,610,580
,04/04/2019,200,Local,550,650,600
,05/04/2019,160,Local,550,650,600
,06/04/2019,150,Local,560,650,610
,07/04/2019,145,Local,550,650,600
,08/04/2019,150,Local,550,650,600
,09/04/2019,180,Local,550,650,600
,10/04/2019,160,Local,550,650,600
,11/04/2019,200,Local,550,650,600
,12/04/2019,220,Local,560,650,610
,13/04/2019,200,Local,600,650,620
,14/04/2019,220,Local,560,650,610
,15/04/2019,210,Local,550,650,600
,16/04/2019,150,Local,580,640,610
,17/04/2019,140,Local,550,650,600
,18/04/2019,1,Local,600,640,620
,19/04/2019,180,Local,550,650,600
,20/04/2019,185,Local,560,660,610
,21/04/2019,80,Local,550,610,580
,24/04/2019,80,Local,550,650,600
,25/04/2019,120,Local,550,650,600
,27/04/2019,100,Local,550,640,590
,28/04/2019,1,Local,550,650,600
,29/04/2019,100,Local,550,650,600
,30/04/2019,120,Local,600,640,620
Unnao,01/04/2019,29.4,Desi,525,625,585
,02/04/2019,19.5,Desi,515,625,590
,04/04/2019,15.5,Desi,550,650,600
,05/04/2019,18.8,Desi,550,650,600
,06/04/2019,21.6,Desi,550,650,600
,07/04/2019,15.4,Desi,550,650,600
,08/04/2019,13.5,Desi,550,650,615
,09/04/2019,17.7,Desi,550,650,600
,10/04/2019,20.8,Desi,540,615,580
,12/04/2019,28.4,Desi,550,650,600
,16/04/2019,19.4,Desi,550,650,615
,18/04/2019,18.5,Desi,575,675,625
,19/04/2019,19.4,Desi,600,680,635
,20/04/2019,17.4,Desi,580,675,640
,22/04/2019,12.8,Desi,600,700,650
,23/04/2019,13.4,Desi,600,700,650
,24/04/2019,29.5,Desi,560,675,625
,25/04/2019,17.7,Desi,575,650,625
,27/04/2019,24.1,Desi,550,650,600
,28/04/2019,28.2,Desi,575,650,615
,30/04/2019,14.4,Desi,550,675,615
Utraula,08/04/2019,12,Other,680,1750,1720
Uttaripura,01/04/2019,351.8,Desi,300,500,400
,02/04/2019,227.2,Desi,300,400,400
,03/04/2019,257,Desi,300,400,400
,06/04/2019,42.5,Desi,400,400,400
,07/04/2019,61.8,Desi,400,400,400
,08/04/2019,88.5,Desi,300,400,400
,09/04/2019,29.8,Desi,300,500,400
,13/04/2019,42.6,Desi,300,400,400
,14/04/2019,45,Desi,300,400,400
,15/04/2019,82.6,Desi,300,400,400
,16/04/2019,57,Desi,300,400,400
,19/04/2019,43,Desi,300,400,400
,20/04/2019,62,Desi,300,400,400
,21/04/2019,58,Desi,300,400,400
,22/04/2019,49,Desi,300,400,400
,23/04/2019,65.4,Desi,300,400,400
,24/04/2019,88.5,Desi,300,400,400
,25/04/2019,47.2,Desi,300,400,400
,26/04/2019,65.8,Desi,300,400,400
,27/04/2019,44.1,Desi,300,400,400
,29/04/2019,5,Desi,400,400,400
,30/04/2019,45,Desi,400,400,400
Varanasi(F&V),03/04/2019,250,Potato,600,670,650
,04/04/2019,260,Potato,650,735,690
,05/04/2019,275,Potato,680,730,700
,06/04/2019,255,Potato,680,730,700
,07/04/2019,240,Potato,670,745,710
,08/04/2019,255,Potato,680,745,715
,10/04/2019,260,Potato,680,760,725
,11/04/2019,255,Potato,700,760,730
,12/04/2019,240,Potato,700,785,740
,13/04/2019,255,Potato,710,785,750
,14/04/2019,260,Potato,750,800,775
,15/04/2019,240,Potato,740,800,770
,17/04/2019,255,Potato,740,800,770
,18/04/2019,230,Potato,750,825,780
,19/04/2019,240,Potato,735,825,785
,20/04/2019,250,Potato,745,815,785
,21/04/2019,258,Potato,740,820,770
,22/04/2019,260,Potato,720,800,750
,24/04/2019,240,Potato,730,790,760
,25/04/2019,255,Potato,750,800,770
,26/04/2019,268,Potato,740,815,775
,27/04/2019,240,Potato,770,850,800
,28/04/2019,255,Potato,800,870,825
,29/04/2019,260,Potato,800,865,830
Varipaal,01/04/2019,0.5,Other,450,520,480
,02/04/2019,0.2,Other,450,520,500
,03/04/2019,0.3,Other,450,520,500
,04/04/2019,0.2,Other,450,520,500
,05/04/2019,0.6,Other,480,550,500
,06/04/2019,0.7,Other,500,520,500
,07/04/2019,0.8,Other,450,520,500
,08/04/2019,0.8,Other,430,580,500
,09/04/2019,0.8,Other,500,520,500
,10/04/2019,0.6,Other,500,500,500
,11/04/2019,0.4,Other,500,520,500
,12/04/2019,0.5,Other,500,500,500
,13/04/2019,0.5,Other,500,520,500
,14/04/2019,0.4,Other,500,510,500
,15/04/2019,1.1,Other,500,550,520
,16/04/2019,0.4,Other,380,500,400
,17/04/2019,0.6,Other,450,520,500
,18/04/2019,0.7,Other,380,520,400
,19/04/2019,0.8,Other,440,550,500
,20/04/2019,0.9,Other,490,525,500
,21/04/2019,1,Other,500,600,550
,22/04/2019,1.5,Other,500,600,550
,23/04/2019,0.8,Other,500,600,550
,24/04/2019,1.1,Other,500,600,550
,25/04/2019,1.2,Other,500,610,600
,26/04/2019,1.5,Other,500,610,600
,27/04/2019,0.8,Other,500,620,600
,28/04/2019,0.7,Other,500,620,600
,29/04/2019,0.8,Other,500,630,600
,30/04/2019,1,Other,500,620,600
Vilaspur,01/04/2019,7.7,Desi,600,620,610
,02/04/2019,8.7,Desi,570,600,585
,03/04/2019,1,Desi,600,620,610
,04/04/2019,9.5,Desi,600,630,615
,05/04/2019,1,Desi,600,620,610
,08/04/2019,9.5,Desi,600,620,610
,10/04/2019,1,Desi,600,620,610
,16/04/2019,9.5,Desi,600,620,610
,18/04/2019,7.8,Desi,610,630,620
,20/04/2019,10.5,Desi,600,630,615
,22/04/2019,1.3,Desi,700,740,720
,23/04/2019,1,Desi,600,640,620
,25/04/2019,1,Desi,600,620,610
,26/04/2019,1,Desi,600,640,620
,29/04/2019,2,Desi,610,630,620
,30/04/2019,1,Desi,600,660,630
Vilthararoad,01/04/2019,10,Desi,700,800,750
,02/04/2019,10,Desi,700,800,750
,03/04/2019,10,Desi,700,800,750
,04/04/2019,10,Desi,700,800,750
,06/04/2019,10,Desi,700,800,750
,08/04/2019,12,Desi,700,800,750
,09/04/2019,8,Desi,700,800,750
,10/04/2019,8,Desi,700,800,750
,11/04/2019,10,Desi,700,800,750
,12/04/2019,10,Desi,700,800,750
,15/04/2019,10,Desi,700,800,750
,16/04/2019,10,Desi,700,800,750
,18/04/2019,10,Desi,700,800,750
,20/04/2019,10,Desi,700,800,750
,22/04/2019,10,Desi,700,800,750
,23/04/2019,10,Desi,700,800,750
,24/04/2019,10,Desi,700,800,750
,25/04/2019,10,Desi,700,800,750
,26/04/2019,10,Desi,700,800,750
,27/04/2019,10,Desi,700,800,750
,29/04/2019,10,Desi,700,800,750
,30/04/2019,10,Desi,700,800,750
Vishalpur,01/04/2019,18,Desi,525,600,575
,02/04/2019,25,Desi,525,625,580
,03/04/2019,28,Desi,525,600,560
,04/04/2019,28.5,Desi,525,600,575
,05/04/2019,26,Desi,550,600,580
,06/04/2019,28,Desi,475,600,525
,07/04/2019,31,Desi,500,575,525
,08/04/2019,28,Desi,525,600,575
,09/04/2019,31,Desi,525,600,560
,10/04/2019,28.5,Desi,520,575,550
,11/04/2019,28.5,Desi,525,575,550
,12/04/2019,34,Desi,500,575,525
,13/04/2019,21,Desi,500,600,550
,14/04/2019,21,Desi,500,600,550
,15/04/2019,24,Desi,500,600,550
,16/04/2019,25,Desi,525,625,575
,17/04/2019,35,Desi,525,600,560
,18/04/2019,34,Desi,525,625,585
,20/04/2019,31.5,Desi,525,650,600
,25/04/2019,31,Desi,525,625,575
,26/04/2019,34,Desi,575,650,620
,27/04/2019,31.5,Desi,600,675,625
,28/04/2019,21,Desi,600,650,625
,29/04/2019,28.5,Desi,550,650,600
,30/04/2019,35,Desi,575,650,625
Visoli,01/04/2019,4,Other,450,500,480
,02/04/2019,7.5,Other,450,500,480
,03/04/2019,12,Other,450,500,480
,04/04/2019,15,Other,450,500,480
,05/04/2019,4,Other,450,500,480
,07/04/2019,3,Other,450,500,480
,08/04/2019,20,Other,450,500,480
,09/04/2019,5,Other,450,500,480
,10/04/2019,10,Other,450,500,480
,12/04/2019,15,Other,450,500,480
,13/04/2019,5.5,Other,450,500,480
,14/04/2019,8,Other,450,500,480
,16/04/2019,5,Other,450,500,480
,17/04/2019,12,Other,450,500,480
,18/04/2019,8.5,Other,450,500,480
,19/04/2019,11,Other,450,500,480
,20/04/2019,10,Other,450,500,480
,23/04/2019,9,Other,450,500,480
,24/04/2019,27.5,Other,450,500,480
,26/04/2019,10,Other,450,500,480
,29/04/2019,9,Other,450,500,480
,30/04/2019,9,Other,450,500,480
Viswan,01/04/2019,3,Desi,500,600,550
,02/04/2019,4,Desi,500,600,550
,03/04/2019,2,Desi,500,600,550
,04/04/2019,5,Desi,500,600,550
,05/04/2019,3,Desi,500,600,550
,06/04/2019,5,Desi,500,700,600
,07/04/2019,6,Desi,500,600,550
,08/04/2019,6,,NR,NR,NR
,09/04/2019,3,Desi,600,700,650
,10/04/2019,4,Desi,500,700,600
,11/04/2019,4,Desi,500,700,600
,12/04/2019,3,Desi,500,700,600
,13/04/2019,4,Desi,500,700,600
,14/04/2019,4,Desi,500,700,600
,15/04/2019,5,Desi,600,700,650
,16/04/2019,8,Desi,500,600,550
,17/04/2019,3,Desi,600,700,650
,18/04/2019,7,Desi,500,700,600
,19/04/2019,4,Desi,500,700,600
,20/04/2019,6,Desi,500,700,600
,21/04/2019,7,Desi,500,700,600
,22/04/2019,6,Desi,500,600,550
,23/04/2019,3,Desi,500,700,600
,24/04/2019,4,Desi,600,800,700
,25/04/2019,4,Desi,600,700,650
,27/04/2019,3,Desi,500,700,600
,28/04/2019,8,Desi,500,700,600
,29/04/2019,5,Desi,500,700,600
,30/04/2019,4,Desi,500,600,550
Wansi,01/04/2019,68,Potato,585,595,590
,02/04/2019,68,Potato,585,595,590
,03/04/2019,70,Potato,585,595,590
,04/04/2019,65,Potato,585,595,595
,05/04/2019,68,Potato,585,595,590
,06/04/2019,62,Potato,580,590,585
,08/04/2019,68,Potato,585,595,590
,09/04/2019,65,Potato,585,595,590
,10/04/2019,62,Potato,585,595,590
,11/04/2019,60,Potato,585,595,590
,12/04/2019,68,Potato,585,595,590
,13/04/2019,62,Potato,585,595,590
,14/04/2019,65,Potato,585,595,590
,15/04/2019,60,Potato,585,595,590
,16/04/2019,65,Potato,585,595,590
,17/04/2019,62,Potato,585,595,590
,18/04/2019,60,Potato,585,595,590
,20/04/2019,70,Potato,585,595,590
,21/04/2019,72,Potato,585,595,590
,22/04/2019,62,Potato,585,595,590
,23/04/2019,68,Potato,585,595,590
,25/04/2019,68,Potato,585,595,590
,26/04/2019,60,Potato,585,595,590
,27/04/2019,68,Potato,585,595,590
,30/04/2019,66,Potato,585,595,590
Wazirganj,21/04/2019,10,Other,600,680,640
,22/04/2019,10,Other,700,800,750
Yusufpur,01/04/2019,33.5,Potato,610,680,640
,02/04/2019,41,Potato,610,650,630
,03/04/2019,30,Potato,610,670,640
,04/04/2019,25,Potato,600,650,620
,05/04/2019,31,Potato,600,640,620
,06/04/2019,41.5,Potato,580,630,600
,09/04/2019,47.5,Potato,620,690,670
,10/04/2019,32.5,Potato,620,660,640
,11/04/2019,40.5,Potato,620,690,670
,12/04/2019,37.5,Potato,620,690,670
,13/04/2019,42,Potato,610,680,640
,15/04/2019,36,Potato,610,650,630
,16/04/2019,47.5,Potato,620,690,670
,18/04/2019,40.5,Potato,620,660,640
,20/04/2019,50,Potato,630,700,650
,22/04/2019,35,Potato,630,680,660
,23/04/2019,40.5,Potato,650,690,670
,24/04/2019,37.5,Potato,630,670,650
,25/04/2019,33.5,Potato,670,740,700
,26/04/2019,41,Potato,650,750,700
,27/04/2019,37,Potato,650,750,700
,29/04/2019,37,Potato,650,750,700
,30/04/2019,44,Potato,680,720,700
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
