<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:88822a4a7cdae2dad32090fa56e0d51a553a1b449248dcd5a0c154661302fe32
size 196007
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,28/09/2018,5,Desi,1220,1350,1280
,29/09/2018,4.5,Desi,1225,1350,1270
,30/09/2018,5,Desi,1190,1280,1240
Muzzafarnagar,01/09/2018,19,Desi,1300,1400,1355
,02/09/2018,15,Desi,1320,1400,1380
,03/09/2018,20.5,Desi,1320,1400,1380
,04/09/2018,20,Desi,1300,1380,1340
,05/09/2018,18,Desi,1300,1390,1330
,06/09/2018,24.5,Desi,1300,1350,1320
,07/09/2018,22.5,Desi,1280,1350,1315
,08/09/2018,16,Desi,1300,1380,1330
,09/09/2018,20,Desi,1300,1375,1325
,10/09/2018,21,Desi,1280,1350,1320
,11/09/2018,24,Desi,1300,1380,1330
,12/09/2018,33,Desi,1250,1350,1310
,13/09/2018,22.5,Desi,1280,1360,1320
,14/09/2018,28.5,Desi,1280,1350,1305
,15/09/2018,20,Desi,1250,1360,1300
,16/09/2018,14,Desi,1250,1340,1300
,17/09/2018,21,Desi,1280,1350,1315
,18/09/2018,28,Desi,1250,1350,1310
,19/09/2018,29,Desi,1250,1340,1300
,20/09/2018,23.5,Desi,1280,1350,1310
,21/09/2018,23,Desi,1230,1320,1280
,22/09/2018,24,Desi,1225,1320,1280
,23/09/2018,23,Desi,1220,1300,1270
,24/09/2018,24,Desi,1250,1340,1300
,25/09/2018,22,Desi,1250,1350,1300
,26/09/2018,33,Desi,1280,1360,1330
,27/09/2018,24.5,Desi,1300,1380,1335
,28/09/2018,21,Desi,1250,1350,1310
,29/09/2018,23,Desi,1300,1380,1320
Naanpara,01/09/2018,31,Potato,1290,1335,1310
,05/09/2018,41.5,Potato,1320,1360,1340
,06/09/2018,40,Potato,1330,1370,1350
,07/09/2018,35,Potato,1350,1380,1365
,10/09/2018,40,Potato,1320,1350,1340
,11/09/2018,37.5,Potato,1300,1335,1315
,12/09/2018,35,Potato,1275,1320,1300
,13/09/2018,40,Potato,1260,1300,1285
,14/09/2018,32.5,Potato,1240,1280,1265
,15/09/2018,38,Potato,1230,1265,1250
,17/09/2018,38,Potato,1230,1270,1250
,18/09/2018,42.5,Potato,1230,1270,1250
,19/09/2018,35,Potato,1230,1275,1250
,20/09/2018,30,Potato,1265,1300,1285
,21/09/2018,35,Potato,1260,1285,1275
,22/09/2018,22.5,Potato,1240,1280,1265
,24/09/2018,31.5,Potato,1220,1250,1240
,25/09/2018,35,Potato,1210,1240,1225
,26/09/2018,30,Potato,1200,1235,1215
,27/09/2018,32.5,Potato,1190,1225,1210
,28/09/2018,35,Potato,1180,1215,1200
,29/09/2018,28.5,Potato,1180,1215,1200
Nagina,01/09/2018,5,Desi,650,700,675
,02/09/2018,2.6,Desi,700,750,725
,03/09/2018,4.5,Desi,680,720,695
,04/09/2018,4.4,Desi,710,750,725
,05/09/2018,5.5,Desi,700,750,725
,09/09/2018,3,Desi,650,700,675
,10/09/2018,4.5,Desi,675,725,700
,11/09/2018,4.8,Desi,700,750,725
,12/09/2018,4,Desi,725,800,760
,13/09/2018,4.5,Desi,675,750,700
,15/09/2018,6,Desi,710,760,730
,16/09/2018,4.5,Desi,750,800,775
,17/09/2018,5.5,Desi,750,800,775
,18/09/2018,2,Desi,725,800,750
,19/09/2018,4.5,Desi,700,750,725
,20/09/2018,4.5,Desi,725,800,760
,21/09/2018,4.5,Desi,650,700,675
,22/09/2018,0.5,Desi,650,700,675
,23/09/2018,1.5,Desi,650,700,675
,24/09/2018,0.4,Desi,700,750,725
,25/09/2018,0.3,Desi,750,800,775
,26/09/2018,1.5,Desi,700,750,725
,27/09/2018,0.4,Desi,650,700,675
,28/09/2018,0.4,Desi,700,750,725
,29/09/2018,0.6,Desi,725,775,750
Najibabad,01/09/2018,9.8,Desi,1300,1400,1350
,03/09/2018,13,Desi,1250,1350,1300
,04/09/2018,9.2,Desi,1400,1500,1450
,05/09/2018,5.8,Desi,1350,1450,1400
,06/09/2018,7.8,Desi,1370,1470,1420
,07/09/2018,8.2,Desi,1400,1500,1450
,08/09/2018,9,Desi,1420,1520,1470
,09/09/2018,11,Desi,1470,1570,1520
,10/09/2018,7.5,Desi,1500,1600,1550
,11/09/2018,8.2,Desi,1470,1570,1520
,12/09/2018,9.8,Desi,1400,1500,1450
,13/09/2018,11.5,Desi,1320,1420,1380
,14/09/2018,10,Desi,1300,1400,1350
,15/09/2018,15,Desi,1400,1500,1450
,16/09/2018,12,Desi,1450,1550,1500
,17/09/2018,8.5,Desi,1500,1600,1550
,18/09/2018,9,Desi,1300,1400,1350
,19/09/2018,8.5,Desi,1370,1470,1420
,20/09/2018,14.5,Desi,1400,1500,1450
,21/09/2018,15.5,Desi,1500,1600,1550
,22/09/2018,8,Desi,1520,1600,1570
,23/09/2018,11.5,Desi,1400,1500,1450
,24/09/2018,12,Desi,1350,1470,1420
,25/09/2018,7.5,Desi,1500,1600,1550
,26/09/2018,9.2,Desi,1300,1400,1350
,27/09/2018,10.5,Desi,1320,1420,1380
,28/09/2018,11.1,Desi,1300,1400,1350
,29/09/2018,11.5,Desi,1350,1450,1400
,30/09/2018,12.5,Desi,1400,1500,1450
Nakud,01/09/2018,0.5,Other,1200,1300,1250
,02/09/2018,0.4,Other,1200,1300,1260
,03/09/2018,0.6,Other,1100,1300,1200
,04/09/2018,0.6,Other,1100,1200,1150
,05/09/2018,0.5,Other,1100,1200,1150
,06/09/2018,0.4,Other,1200,1300,1250
,07/09/2018,0.5,Other,1100,1200,1150
,08/09/2018,0.6,Other,1000,1200,1100
,10/09/2018,0.5,Other,1000,1200,1100
,11/09/2018,0.4,Other,1000,1200,1120
,12/09/2018,0.5,Other,1000,1200,1150
,13/09/2018,0.6,Other,1000,1200,1100
,14/09/2018,0.5,Other,1000,1200,1120
,15/09/2018,0.4,Other,1000,1200,1150
,16/09/2018,0.6,Other,1000,1200,1100
,17/09/2018,0.5,Other,1000,1200,1120
,18/09/2018,0.6,Other,1000,1200,1150
,19/09/2018,0.4,Other,1000,1200,1100
,20/09/2018,0.5,Other,1000,1200,1120
,21/09/2018,0.3,Other,1000,1200,1150
,22/09/2018,0.4,Other,1000,1200,1100
,23/09/2018,0.6,Other,1000,1200,1120
,24/09/2018,0.6,Other,1000,1200,1150
,25/09/2018,0.4,Other,1000,1200,1100
,26/09/2018,0.6,Other,1000,1200,1120
,27/09/2018,0.4,Other,1100,1200,1140
,28/09/2018,0.5,Other,1100,1200,1150
,29/09/2018,0.6,Other,1000,1200,1100
Nanuta,01/09/2018,1.2,Desi,1400,1550,1500
,04/09/2018,1.2,Desi,1400,1500,1450
,05/09/2018,0.8,Desi,1400,1550,1500
,06/09/2018,1.2,Desi,1300,1500,1400
,07/09/2018,0.8,Desi,1300,1450,1400
,10/09/2018,0.8,Desi,1300,1500,1400
,11/09/2018,0.7,Desi,1200,1400,1300
,12/09/2018,1.3,Desi,1170,1430,1300
,13/09/2018,1.4,Desi,1180,1450,1310
,14/09/2018,0.8,Desi,1000,1200,1100
,15/09/2018,1.5,Desi,1100,1360,1250
,17/09/2018,0.4,Desi,1000,1200,1100
,18/09/2018,2,Desi,1161,1419,1290
,19/09/2018,1.5,Desi,1089,1320,1200
,20/09/2018,2,Desi,1050,1310,1210
,21/09/2018,0.7,Desi,1100,1410,1200
,22/09/2018,0.5,Desi,1100,1340,1200
,24/09/2018,1.2,Desi,1134,1386,1260
,25/09/2018,1.6,Desi,1200,1400,1300
,26/09/2018,1.8,Desi,1170,1430,1300
,27/09/2018,2,Desi,1138,1390,1264
,28/09/2018,1.3,Desi,1300,1440,1400
,29/09/2018,1.5,Desi,1238,1390,1352
Naugarh,01/09/2018,19.3,Potato,885,1065,975
,02/09/2018,18.6,Potato,885,1065,970
,03/09/2018,20.4,Potato,880,1065,975
,04/09/2018,22.4,Potato,915,1100,1010
,05/09/2018,20.5,Potato,880,1060,970
,06/09/2018,22.3,Potato,925,1110,1015
,07/09/2018,22.5,Potato,920,1100,1010
,08/09/2018,21.6,Potato,880,1065,975
,09/09/2018,22.6,Potato,925,1110,1015
,10/09/2018,21.3,Potato,920,1110,1015
,11/09/2018,20.5,Potato,930,1110,1020
,12/09/2018,22.7,Potato,930,1115,1020
,13/09/2018,22.3,Potato,930,1115,1025
,14/09/2018,20.5,Potato,945,1125,1035
,15/09/2018,22.5,Potato,930,1110,1025
,16/09/2018,22.6,Potato,935,1115,1025
,17/09/2018,20.3,Potato,950,1130,1040
,18/09/2018,22.5,Potato,950,1130,1040
,19/09/2018,16.5,Potato,950,1130,1040
,20/09/2018,22.5,Potato,935,1115,1025
,21/09/2018,20.6, ,NR,NR,NR
,22/09/2018,20.6,Potato,975,1155,1065
,23/09/2018,21.6,Potato,970,1150,1060
,24/09/2018,20.8,Potato,975,1155,1065
,25/09/2018,20.5,Potato,1250,1375,1300
,26/09/2018,27.5,Potato,1250,1300,1275
,27/09/2018,20,Potato,1250,1300,1275
,28/09/2018,25,Potato,1200,1275,1250
,29/09/2018,31.5,Potato,1200,1275,1235
Nautnava,20/09/2018,10,Potato,900,1000,950
,22/09/2018,6,Potato,1000,1200,1100
,24/09/2018,5,Potato,1000,1200,1100
,25/09/2018,4,Potato,900,1200,1050
,26/09/2018,5,Potato,900,1200,1050
,27/09/2018,8.5,Potato,800,1000,900
,28/09/2018,5,Potato,1200,1400,1300
,29/09/2018,0.5,Potato,1100,1350,1200
Nawabganj,18/09/2018,60,Desi,650,NR,750
,19/09/2018,65,Desi,700,NR,750
,20/09/2018,20,Desi,700,NR,750
,21/09/2018,2,Desi,650,NR,700
,25/09/2018,55,Desi,600,NR,750
,26/09/2018,50,Desi,700,NR,750
,27/09/2018,30,Desi,700,950,850
,28/09/2018,32,Desi,550,NR,650
,29/09/2018,35,Desi,670,730,700
Noida,13/09/2018,4.5,Desi,810,1012,985
,14/09/2018,5.1,Desi,1010,1123,1056
,17/09/2018,5.6,Desi,780,956,850
,19/09/2018,5.6,Desi,770,910,850
,20/09/2018,4.8,Desi,845,1026,954
,22/09/2018,5.2,Desi,750,925,884
,23/09/2018,3.6,Desi,710,825,756
,25/09/2018,5.1,Desi,715,856,785
,26/09/2018,6.1,Desi,770,950,825
,27/09/2018,4.7,Desi,886,975,926
,29/09/2018,5.6,Desi,785,856,815
Orai,01/09/2018,4,Other,1100,1200,1150
,02/09/2018,4,Other,1100,1200,1150
,05/09/2018,3.5, ,NR,NR,NR
,06/09/2018,3,Other,1100,1200,1150
,07/09/2018,3,Other,1100,1200,1150
,08/09/2018,4,Other,1100,1200,1150
,09/09/2018,3,Other,1100,1200,1150
,12/09/2018,3.5,Other,1100,1200,1150
,13/09/2018,3,Other,1100,1200,1150
,14/09/2018,2.5,Other,1100,1200,1150
,15/09/2018,4,Other,1100,1200,1150
,16/09/2018,3.5,Other,1100,1200,1150
,17/09/2018,3,Other,1100,1200,1150
,19/09/2018,4,Other,1100,1200,1150
,20/09/2018,3.5,Other,1100,1200,1150
,21/09/2018,0.25,Other,1100,1300,1200
,22/09/2018,3,Other,1100,1200,1150
,23/09/2018,3,Other,1100,1200,1150
,24/09/2018,2.5,Other,1100,1200,1150
,26/09/2018,3,Other,1100,1200,1150
,27/09/2018,3.5,Other,1100,1200,1150
,28/09/2018,4,Other,1100,1200,1150
,29/09/2018,3.5,Other,1100,1200,1150
,30/09/2018,3,Other,1100,1200,1150
Paliakala,01/09/2018,81,Potato,1290,1360,1320
,03/09/2018,70,Potato,1300,1380,1330
,04/09/2018,60,Potato,1320,1400,1340
,05/09/2018,89,Potato,1350,1400,1370
,06/09/2018,61,Potato,1360,1400,1380
,07/09/2018,50,Potato,1340,1400,1360
,08/09/2018,88,Potato,1370,1420,1380
,10/09/2018,60,Potato,1350,1430,1390
,11/09/2018,65,Potato,1360,1400,1375
,12/09/2018,100,Potato,1360,1410,1380
,13/09/2018,72,Potato,1350,1420,1390
,14/09/2018,59,Potato,1360,1400,1375
,15/09/2018,125,Potato,1360,1400,1380
,17/09/2018,100,Potato,1350,1400,1385
,18/09/2018,85,Potato,1340,1380,1360
,19/09/2018,98,Potato,1320,1360,1340
,20/09/2018,90,Potato,1360,1410,1380
,21/09/2018,95,Potato,1360,1450,1380
,22/09/2018,80,Potato,1350,1400,1380
,24/09/2018,90,Potato,1320,1400,1360
,25/09/2018,70,Potato,1300,1380,1350
,26/09/2018,125,Potato,1300,1360,1340
,27/09/2018,90,Potato,1320,1390,1360
,28/09/2018,100,Potato,1320,1390,1340
,29/09/2018,140,Potato,1280,1340,1320
Parikshitgarh,01/09/2018,1,Local,950,1100,1050
,02/09/2018,1,Local,950,1200,1050
,03/09/2018,1,Local,1050,1150,1100
,04/09/2018,1,Local,1020,1180,1120
,05/09/2018,1, ,NR,NR,NR
,06/09/2018,1,Local,1000,1100,1050
,07/09/2018,1,Local,1050,1100,1080
,08/09/2018,1,Local,1050,1100,1080
,09/09/2018,1,Local,1050,1120,1100
,10/09/2018,1,Local,900,1100,1000
,11/09/2018,1,Local,950,1100,1050
,12/09/2018,1,Local,1050,1150,1100
,13/09/2018,1,Local,950,1100,1050
,14/09/2018,1,Local,950,1100,1050
,15/09/2018,1,Local,950,1150,1050
,16/09/2018,1,Local,1100,1150,1130
,17/09/2018,1,Local,950,1050,1000
,18/09/2018,1,Local,950,1060,1020
,19/09/2018,1,Local,900,1100,1000
,20/09/2018,1,Local,1000,1100,1050
,21/09/2018,1,Local,900,1150,1050
,22/09/2018,1,Local,950,1150,1050
,23/09/2018,1,Local,950,1100,1050
,24/09/2018,1,Local,950,1150,1050
,25/09/2018,1,Local,950,1150,1050
,26/09/2018,1,Local,950,1150,1050
,27/09/2018,1, ,NR,NR,NR
,29/09/2018,1,Local,1050,1150,1100
,30/09/2018,1,Local,950,1150,1050
Partaval,01/09/2018,10,Potato,1300,1350,1325
,03/09/2018,20,Potato,1300,1350,1330
,04/09/2018,20,Potato,1300,1375,1340
,05/09/2018,10,Potato,1300,1375,1325
,06/09/2018,30,Potato,1300,1350,1320
,08/09/2018,20,Potato,1300,1350,1330
,10/09/2018,30,Potato,1300,1350,1330
,12/09/2018,20,Potato,1250,1375,1325
,18/09/2018,8,Potato,1300,1400,1350
,19/09/2018,20,Potato,1300,1400,1350
,20/09/2018,0.6,Potato,1500,1575,1540
,21/09/2018,32.5,Potato,1300,1350,1325
,22/09/2018,15,Potato,1300,1400,1330
,24/09/2018,10,Potato,1250,1350,1300
,25/09/2018,25,Potato,1250,1350,1300
,26/09/2018,23,Potato,1250,1350,1300
,27/09/2018,30,Potato,1200,1300,1250
,28/09/2018,20,Potato,1200,1300,1250
,29/09/2018,19,Potato,1150,1250,1200
Payagpur,28/09/2018,1065.5,Red,1200,1250,1225
,29/09/2018,25.5,Red,1200,1280,1250
Pilibhit,01/09/2018,114,Desi,1350,1390,1370
,02/09/2018,42,Desi,1340,1380,1360
,03/09/2018,110,Desi,1320,1360,1340
,04/09/2018,113,Desi,1300,1340,1320
,05/09/2018,110,Desi,1310,1340,1325
,06/09/2018,113,Desi,1290,1330,1310
,07/09/2018,6,Desi,1360,1395,1380
,08/09/2018,112,Desi,1300,1330,1315
,09/09/2018,120,Desi,1300,1340,1320
,10/09/2018,114,Desi,1310,1350,1330
,11/09/2018,126,Desi,1310,1340,1325
,12/09/2018,140,Desi,1340,1380,1360
,13/09/2018,130,Desi,1330,1370,1350
,14/09/2018,140,Desi,1320,1360,1340
,15/09/2018,136,Desi,1330,1360,1345
,16/09/2018,148,Desi,1335,1365,1350
,17/09/2018,145,Desi,1310,1350,1330
,18/09/2018,140,Desi,1320,1360,1340
,19/09/2018,128,Desi,1330,1370,1350
,20/09/2018,140,Desi,1320,1360,1340
,21/09/2018,154,Desi,1310,1340,1325
,22/09/2018,150,Desi,1300,1330,1315
,23/09/2018,144,Desi,1300,1340,1320
,24/09/2018,128,Desi,1320,1360,1340
,25/09/2018,126,Desi,1310,1340,1325
,26/09/2018,140,Desi,1300,1340,1320
,27/09/2018,145,Desi,1330,1370,1350
,28/09/2018,128,Desi,1330,1360,1345
,29/09/2018,116,Desi,1330,1370,1350
Pratapgarh,02/09/2018,19,Potato,1270,1290,1280
,03/09/2018,20,Potato,1260,1285,1275
,04/09/2018,20,Potato,1260,1280,1270
,05/09/2018,18,Potato,1250,1270,1260
,06/09/2018,19.5,Potato,1240,1265,1255
,07/09/2018,22,Potato,1240,1265,1250
,08/09/2018,20,Potato,1240,1260,1250
,09/09/2018,15,Potato,1250,1275,1260
,10/09/2018,17,Potato,1240,1265,1250
,11/09/2018,20,Potato,1220,1245,1235
,12/09/2018,19,Potato,1215,1255,1240
,13/09/2018,15,Potato,1220,1255,1240
,14/09/2018,17,Potato,1235,1255,1240
,15/09/2018,22,Potato,1240,1260,1250
,16/09/2018,18,Potato,1235,1260,1240
,17/09/2018,15,Potato,1230,1250,1240
,18/09/2018,16.5,Potato,1235,1255,1245
,19/09/2018,15,Potato,1230,1260,1250
,20/09/2018,16,Potato,1250,1270,1260
,21/09/2018,14,Potato,1255,1280,1270
,22/09/2018,17.5,Potato,1265,1300,1280
,23/09/2018,21,Potato,1280,1310,1290
,24/09/2018,22.5,Potato,1270,1295,1280
,25/09/2018,21.5,Potato,1255,1285,1275
,26/09/2018,20,Potato,1260,1280,1270
,27/09/2018,14,Potato,1255,1285,1275
,28/09/2018,17,Potato,1250,1275,1265
,29/09/2018,25,Potato,1250,1270,1260
,30/09/2018,23.5,Potato,1240,1265,1255
Pukhrayan,01/09/2018,19,Desi,1300,1400,1360
,02/09/2018,34,Desi,1300,1400,1380
,04/09/2018,21,Desi,1250,1450,1350
,05/09/2018,17.5,Desi,1220,1420,1320
,06/09/2018,28,Desi,1270,1470,1370
,07/09/2018,16,Desi,1300,1500,1400
,08/09/2018,19,Desi,1320,1520,1420
,09/09/2018,29.5,Desi,1400,1500,1450
,11/09/2018,14,Desi,1350,1400,1380
,12/09/2018,11,Desi,1210,1410,1310
,13/09/2018,28.5,Desi,1200,1400,1300
,14/09/2018,17.5,Desi,1180,1380,1280
,15/09/2018,18,Desi,1220,1420,1320
,16/09/2018,29,Desi,1300,1400,1350
,18/09/2018,15,Desi,1270,1470,1370
,19/09/2018,19,Desi,1290,1490,1390
,20/09/2018,28.5,Desi,1290,1490,1390
,21/09/2018,15,Desi,1320,1520,1420
,22/09/2018,23,Desi,1320,1520,1420
,23/09/2018,37,Desi,1350,1550,1450
,25/09/2018,25,Desi,1310,1510,1410
,26/09/2018,19.5,Desi,1260,1460,1360
,27/09/2018,29.5,Desi,1210,1410,1310
,28/09/2018,17,Desi,1240,1440,1340
,29/09/2018,21,Desi,1250,1450,1350
,30/09/2018,32,Desi,1230,1430,1330
Puranpur,01/09/2018,2.4,Potato,1280,1370,1320
,02/09/2018,6.5,Potato,1270,1350,1300
,03/09/2018,3.5,Potato,1240,1330,1280
,04/09/2018,5.4,Potato,1230,1320,1270
,05/09/2018,8,Potato,1220,1300,1260
,06/09/2018,5,Potato,1200,1300,1250
,07/09/2018,3.6,Potato,1260,1350,1300
,08/09/2018,2.5,Potato,1280,1370,1320
,09/09/2018,8,Potato,1260,1350,1300
,10/09/2018,3.6,Potato,1280,1370,1320
,11/09/2018,5,Potato,1300,1400,1350
,12/09/2018,4.5,Potato,1280,1380,1330
,13/09/2018,6,Potato,1260,1350,1300
,14/09/2018,3.2,Potato,1280,1380,1330
,15/09/2018,20,Potato,1270,1340,1300
,16/09/2018,3.5,Potato,1280,1360,1320
,18/09/2018,6,Potato,1300,1390,1340
,19/09/2018,4,Potato,1300,1400,1350
,20/09/2018,4.8,Potato,1320,1400,1360
,21/09/2018,2.5,Potato,1320,1400,1360
,22/09/2018,3.5,Potato,1300,1380,1340
,23/09/2018,3.8,Potato,1280,1390,1330
,24/09/2018,4.6,Potato,1270,1370,1320
,25/09/2018,6.5,Potato,1300,1390,1340
,26/09/2018,6,Potato,1260,1350,1300
,27/09/2018,3,Potato,1280,1380,1330
,28/09/2018,2.5,Potato,1280,1380,1330
,29/09/2018,5,Potato,1260,1350,1300
Purwa,03/09/2018,6,Desi,1425,1450,1425
,07/09/2018,5,Desi,1200,1250,1225
,09/09/2018,6,Desi,1200,1300,1250
,11/09/2018,3,Desi,1225,1275,1250
,13/09/2018,3,Desi,1225,1275,1250
,14/09/2018,5,Desi,1200,1250,1225
,15/09/2018,3,Desi,1225,1275,1250
,22/09/2018,3,Desi,1100,1150,1125
,28/09/2018,2,Desi,1200,1250,1225
Puwaha,02/09/2018,12,Potato,1350,1450,1400
,03/09/2018,4,Potato,1350,1450,1400
,04/09/2018,5,Potato,1400,1600,1500
,05/09/2018,4,Potato,1350,1500,1400
,06/09/2018,8,Potato,1350,1500,1420
,07/09/2018,5,Potato,1300,1400,1350
,09/09/2018,10,Potato,1300,1400,1300
,10/09/2018,4,Potato,1250,1400,1300
,11/09/2018,3,Potato,1300,1400,1350
,12/09/2018,8,Potato,1250,1400,1350
,13/09/2018,4, ,NR,NR,NR
,14/09/2018,10,Potato,1300,1450,1400
,16/09/2018,5,Potato,1400,1500,1450
,17/09/2018,6,Potato,130,140,135
,18/09/2018,0.5,Potato,1300,1500,1400
,19/09/2018,5,Potato,1350,1450,1400
,20/09/2018,6,Potato,1300,1450,1400
,23/09/2018,5,Potato,1400,1600,1500
,24/09/2018,6.5,Potato,1450,1610,1510
,25/09/2018,4,Potato,1400,1600,1500
,26/09/2018,11,Potato,1400,1600,1500
,27/09/2018,5,Potato,1500,1600,1550
,28/09/2018,5,Potato,1450,1600,1500
,30/09/2018,5,Potato,1400,1500,1450
Raath,01/09/2018,10,Local,1500,1575,1550
,02/09/2018,14,Local,1400,1550,1450
,03/09/2018,11.5,Local,1500,1550,1520
,04/09/2018,8.5,Local,1500,1550,1520
,06/09/2018,13,Local,1500,1550,1520
,07/09/2018,14.5,Local,1450,1550,1500
,08/09/2018,9.5,Local,1500,1600,1550
,09/09/2018,10.8,Local,1450,1560,1500
,10/09/2018,13,Local,1450,1550,1500
,11/09/2018,21.5,Local,1450,1525,1500
,16/09/2018,20,Local,1500,1600,1550
,17/09/2018,21.5,Local,1450,1550,1500
,18/09/2018,12,Local,1400,1500,1450
,20/09/2018,13,Local,1400,1550,1450
,21/09/2018,11.5,Local,1450,1550,1500
,22/09/2018,10,Local,1450,1550,1500
,24/09/2018,21,Local,1500,1600,1550
,25/09/2018,20.2,Local,1400,NR,1450
,27/09/2018,20,Local,1450,1550,1500
,28/09/2018,14,Local,1500,1550,1525
,29/09/2018,15,Local,1500,1550,1530
,30/09/2018,20,Local,1450,1550,1500
Raibareilly,01/09/2018,35,Desi,1360,1400,1375
,03/09/2018,2.5,Desi,1475,1525,1500
,04/09/2018,30,Desi,1350,1375,1360
,05/09/2018,35,Desi,1350,1400,1380
,06/09/2018,37.5,Desi,1375,1450,1400
,07/09/2018,35,Desi,1375,1450,1400
,08/09/2018,65,Desi,1380,1450,1400
,10/09/2018,40,Desi,1380,1450,1400
,11/09/2018,37.5,Desi,1380,1450,1425
,12/09/2018,35,Desi,1380,1450,1425
,13/09/2018,25,Desi,1380,1450,1425
,14/09/2018,30,Desi,1380,1450,1425
,15/09/2018,45,Desi,1375,1450,1400
,17/09/2018,35,Desi,1400,1425,1410
,18/09/2018,42.5,Desi,1350,1400,1390
,19/09/2018,40,Desi,1275,1350,1300
,20/09/2018,35,Desi,1275,1350,1300
,21/09/2018,35,Desi,1275,1350,1300
,22/09/2018,30,Desi,1275,1350,1300
,24/09/2018,35,Desi,1300,1325,1320
,25/09/2018,25,Desi,1300,1325,1320
,26/09/2018,26,Desi,1275,1350,1300
,27/09/2018,30,Desi,1280,1350,1300
,28/09/2018,27.5,Desi,1300,1375,1350
,29/09/2018,25.5,Desi,1350,1400,1360
Rampur,01/09/2018,22.5,Desi,1350,1400,1365
,02/09/2018,25,Desi,1300,1400,1350
,03/09/2018,26,Desi,1300,1350,1325
,04/09/2018,26,Desi,1300,1350,1325
,05/09/2018,25,Desi,1300,1350,1320
,06/09/2018,26,Desi,1300,1350,1325
,07/09/2018,25,Desi,1310,1360,1335
,08/09/2018,26,Desi,1300,1380,1340
,09/09/2018,27.5,Desi,1300,1380,1340
,10/09/2018,28,Desi,1300,1380,1340
,11/09/2018,30,Desi,1325,1380,1350
,12/09/2018,20,Desi,1320,1395,1355
,13/09/2018,25,Desi,1320,1380,1345
,14/09/2018,26,Desi,1325,1375,1350
,16/09/2018,25,Desi,1300,1400,1350
,17/09/2018,25,Desi,1320,1400,1360
,18/09/2018,27.5,Desi,1325,1400,1350
,19/09/2018,21,Desi,1325,1375,1350
,20/09/2018,25,Desi,1300,1380,1340
,22/09/2018,27,Desi,1300,1400,1350
,23/09/2018,30,Desi,1320,1380,1345
,24/09/2018,30,Desi,1300,1380,1340
,25/09/2018,28,Desi,1300,1360,1335
,26/09/2018,24,Desi,1300,1360,1330
,27/09/2018,26,Desi,1300,1400,1350
,28/09/2018,25,Desi,1320,1390,1360
,29/09/2018,26,Desi,1325,1400,1370
,30/09/2018,35,Desi,1300,1400,1350
Rampurmaniharan,05/09/2018,0.2,Potato,900,1100,1000
,07/09/2018,0.2,Potato,1000,1200,1100
,09/09/2018,0.5,Potato,1000,1200,1100
,10/09/2018,0.9,Potato,1000,1200,1100
,17/09/2018,0.2,Potato,800,1000,900
,18/09/2018,0.2,Potato,900,1100,1000
,20/09/2018,0.4,Potato,800,1000,900
,22/09/2018,0.5,Potato,800,1000,900
,27/09/2018,0.2,Potato,800,1000,900
Rasda,01/09/2018,12,Desi,950,1100,1000
,04/09/2018,12,Desi,1000,1100,1050
,05/09/2018,14,Desi,950,1100,1000
,06/09/2018,15,Desi,950,1150,1000
,07/09/2018,13,Desi,1000,1100,1050
,09/09/2018,16,Desi,1000,1100,1050
,10/09/2018,15,Desi,950,1050,1000
,11/09/2018,14,Desi,950,1100,1000
,12/09/2018,10,Desi,950,1150,1000
,13/09/2018,16,Desi,950,1100,1000
,14/09/2018,12,Desi,950,1200,1000
,15/09/2018,12,Desi,950,1100,1000
,18/09/2018,10,Desi,950,1050,1000
,19/09/2018,15,Desi,950,1100,1000
,20/09/2018,10,Desi,950,1100,1000
,22/09/2018,15,Desi,950,1100,1000
,24/09/2018,12,Desi,950,1100,1000
,25/09/2018,15,Desi,1000,1100,1050
,26/09/2018,10,Desi,950,1100,1000
,27/09/2018,15,Desi,1000,1100,1050
,28/09/2018,14,Desi,950,1100,1000
,29/09/2018,12,Desi,1000,1200,1050
Robertsganj,01/09/2018,45,Potato,1300,1380,1345
,02/09/2018,60,Potato,1300,1400,1350
,03/09/2018,50,Potato,1350,1400,1370
,04/09/2018,59,Potato,1350,1400,1375
,06/09/2018,30,Potato,1350,1420,1385
,07/09/2018,45,Potato,1380,1440,1410
,08/09/2018,39,Potato,1400,1440,1420
,09/09/2018,60,Potato,1400,1430,1415
,10/09/2018,85,Potato,1400,1460,1425
,11/09/2018,61.5,Potato,1300,1400,1350
,13/09/2018,90,Potato,1300,1350,1325
,14/09/2018,95,Potato,1300,1330,1315
,15/09/2018,70,Potato,1280,1340,1310
,16/09/2018,50,Potato,1300,1350,1315
,17/09/2018,80,Potato,1250,1350,1300
,18/09/2018,60,Potato,1270,1350,1310
,20/09/2018,75,Potato,130,1340,1315
,21/09/2018,50,Potato,1250,1350,1300
,22/09/2018,70,Potato,1280,1330,1310
,23/09/2018,55,Potato,1260,1340,1300
,24/09/2018,80,Potato,1300,1340,1315
,25/09/2018,71.5,Potato,1250,1330,1290
,27/09/2018,60,Potato,1260,1350,1300
,28/09/2018,80,Potato,1250,1320,1285
